Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1997-01-14,Price_PA20_IOB,Palladium,173.2,173.2,171.95,171.95,293,8246.0,1735.0,223.0,0.0,5001.0,7714.0,6736.0,7937.0,1510.0,309.0
1997-01-21,Price_PA20_IOB,Palladium,172.45,173.2,171.95,172.0,197,8347.0,1830.0,285.0,35.0,4939.0,7686.0,6804.0,8006.0,1543.0,341.0
1997-01-28,Price_PA20_IOB,Palladium,174.25,174.45,172.95,173.2,203,8296.0,1882.0,224.0,34.0,4836.0,7681.0,6752.0,7939.0,1544.0,357.0
1997-02-04,Price_PA20_IOB,Palladium,177.55,179.2,177.55,178.15,1354,9347.0,2702.0,160.0,66.0,5010.0,8799.0,7778.0,9025.0,1569.0,322.0
1997-02-11,Price_PA20_IOB,Palladium,186.75,187.45,182.75,185.55,2709,10991.0,3542.0,25.0,65.0,5684.0,10412.0,9291.0,10502.0,1700.0,489.0
1997-02-18,Price_PA20_IOB,Palladium,185.7,187.45,184.2,185.45,2962,11574.0,3479.0,0.0,30.0,6220.0,11018.0,9729.0,11048.0,1845.0,526.0
1997-02-25,Price_PA20_IOB,Palladium,189.7,190.95,189.45,190.7,1882,10576.0,3465.0,25.0,0.0,5406.0,10122.0,8871.0,10147.0,1705.0,429.0
1997-03-04,Price_PA20_IOB,Palladium,198.45,200.45,197.45,197.95,1018,11001.0,4102.0,42.0,74.0,5209.0,10457.0,9385.0,10573.0,1616.0,428.0
1997-03-11,Price_PA20_IOB,Palladium,207.7,207.7,205.65,207.7,1856,11141.0,4969.0,42.0,53.0,4457.0,10784.0,9479.0,10879.0,1662.0,262.0
1997-03-18,Price_PA20_IOB,Palladium,197.0,197.0,191.0,191.95,3075,10022.0,3381.0,114.0,25.0,4959.0,9135.0,8365.0,9274.0,1657.0,748.0
1997-03-25,Price_PA20_IOB,Palladium,195.7,195.7,190.2,193.25,1494,9517.0,2877.0,114.0,25.0,5208.0,8816.0,8110.0,8955.0,1407.0,562.0
1997-04-01,Price_PA20_IOB,Palladium,194.45,198.7,194.15,198.1,700,9873.0,3197.0,58.0,25.0,5191.0,9211.0,8413.0,9294.0,1460.0,579.0
1997-04-08,Price_PA20_IOB,Palladium,203.45,203.95,199.95,200.25,2538,9695.0,2831.0,29.0,25.0,5322.0,9078.0,8178.0,9132.0,1517.0,563.0
1997-04-15,Price_PA20_IOB,Palladium,198.2,198.2,194.65,196.5,1431,9627.0,2767.0,0.0,79.0,5346.0,8946.0,8192.0,9025.0,1435.0,602.0
1997-04-22,Price_PA20_IOB,Palladium,202.95,203.2,200.2,201.2,526,9807.0,2810.0,0.0,75.0,5420.0,9196.0,8305.0,9271.0,1502.0,536.0
1997-04-29,Price_PA20_IOB,Palladium,203.45,205.35,203.45,203.95,384,9692.0,3042.0,0.0,47.0,5142.0,9101.0,8231.0,9148.0,1461.0,544.0
1997-05-06,Price_PA20_IOB,Palladium,204.35,204.45,201.55,202.65,1428,9603.0,3134.0,83.0,30.0,4904.0,8971.0,8068.0,9084.0,1535.0,519.0
1997-05-13,Price_PA20_IOB,Palladium,212.95,221.2,211.45,218.0,1779,10256.0,4149.0,493.0,0.0,4392.0,9141.0,8541.0,9634.0,1715.0,622.0
1997-05-20,Price_PA20_IOB,Palladium,225.95,228.35,224.45,228.2,1772,10103.0,4636.0,511.0,122.0,3648.0,8594.0,8406.0,9227.0,1697.0,876.0
1997-05-27,Price_PA20_IOB,Palladium,220.45,220.95,217.45,219.45,2276,9809.0,4673.0,497.0,0.0,3431.0,8399.0,8104.0,8896.0,1705.0,913.0
1997-06-03,Price_PA20_IOB,Palladium,217.95,220.45,215.45,219.1,1691,8294.0,2971.0,249.0,27.0,3805.0,7312.0,6803.0,7588.0,1491.0,706.0
1997-06-10,Price_PA20_IOB,Palladium,224.65,224.95,219.65,223.25,487,7384.0,2593.0,175.0,0.0,3015.0,6401.0,5608.0,6576.0,1776.0,808.0
1997-06-17,Price_PA20_IOB,Palladium,225.45,228.45,223.45,227.35,492,6751.0,2771.0,155.0,0.0,2462.0,5993.0,5233.0,6148.0,1518.0,603.0
1997-06-24,Price_PA20_IOB,Palladium,225.95,228.95,224.45,228.35,311,6440.0,2137.0,150.0,0.0,2834.0,5646.0,4971.0,5796.0,1469.0,644.0
1997-07-01,Price_PA20_IOB,Palladium,226.95,232.95,225.45,225.75,347,6448.0,2335.0,136.0,0.0,2809.0,5683.0,5144.0,5819.0,1304.0,629.0
1997-07-08,Price_PA20_IOB,Palladium,215.95,215.95,213.2,213.2,868,5954.0,1880.0,34.0,0.0,2866.0,5257.0,4746.0,5291.0,1208.0,663.0
1997-07-15,Price_PA20_IOB,Palladium,201.95,204.15,200.95,201.75,398,5191.0,769.0,562.0,0.0,3471.0,3860.0,4240.0,4422.0,951.0,769.0
1997-07-22,Price_PA20_IOB,Palladium,222.45,229.75,222.45,229.45,551,4883.0,766.0,476.0,0.0,3377.0,3789.0,4143.0,4265.0,740.0,618.0
1997-07-29,Price_PA20_IOB,Palladium,240.95,245.2,237.45,244.35,1305,5588.0,1741.0,60.0,0.0,2826.0,4802.0,4567.0,4862.0,1021.0,726.0
1997-08-05,Price_PA20_IOB,Palladium,277.05,277.05,269.45,277.05,1339,5769.0,1708.0,184.0,25.0,2873.0,4729.0,4606.0,4938.0,1163.0,831.0
1997-08-12,Price_PA20_IOB,Palladium,269.45,269.45,265.95,267.45,362,5374.0,1583.0,64.0,25.0,2757.0,4482.0,4365.0,4571.0,1009.0,803.0
1997-08-19,Price_PA20_IOB,Palladium,246.95,248.95,246.95,246.95,794,4648.0,1142.0,20.0,25.0,2485.0,3445.0,3652.0,3490.0,996.0,1158.0
1997-08-26,Price_PA20_IOB,Palladium,249.45,249.45,243.45,243.55,1451,4403.0,996.0,23.0,33.0,2580.0,3478.0,3609.0,3534.0,794.0,869.0
1997-09-02,Price_PA20_IOB,Palladium,240.45,240.95,238.95,240.45,654,3950.0,627.0,45.0,0.0,2752.0,3139.0,3379.0,3184.0,571.0,766.0
1997-09-09,Price_PA20_IOB,Palladium,239.45,242.95,238.65,241.95,350,3950.0,638.0,0.0,0.0,2514.0,3231.0,3152.0,3231.0,798.0,719.0
1997-09-16,Price_PA20_IOB,Palladium,245.95,246.45,242.95,243.4,298,3845.0,678.0,28.0,0.0,2323.0,3274.0,3001.0,3302.0,844.0,543.0
1997-09-23,Price_PA20_IOB,Palladium,242.45,247.15,241.95,246.05,448,3624.0,562.0,35.0,0.0,2301.0,3088.0,2863.0,3123.0,761.0,501.0
1997-09-30,Price_PA20_IOB,Palladium,250.95,250.95,246.45,247.35,297,3819.0,836.0,40.0,0.0,2214.0,3209.0,3050.0,3249.0,769.0,570.0
1997-10-07,Price_PA20_IOB,Palladium,248.2,252.45,247.95,252.2,419,3873.0,942.0,40.0,0.0,2190.0,3318.0,3132.0,3358.0,741.0,515.0
1997-10-14,Price_PA20_IOB,Palladium,262.05,264.8,260.7,262.9,1086,4597.0,1539.0,39.0,0.0,1989.0,3827.0,3528.0,3866.0,1069.0,731.0
1997-10-21,Price_PA20_IOB,Palladium,258.95,261.45,257.45,260.15,916,4574.0,1768.0,195.0,0.0,1892.0,3568.0,3660.0,3763.0,914.0,811.0
1997-10-28,Price_PA20_IOB,Palladium,256.45,261.95,255.55,261.9,391,4376.0,1559.0,276.0,0.0,1925.0,3373.0,3484.0,3649.0,892.0,727.0
1997-11-04,Price_PA20_IOB,Palladium,262.05,263.45,261.95,262.45,226,4228.0,1392.0,30.0,0.0,1938.0,3445.0,3330.0,3475.0,898.0,753.0
1997-11-11,Price_PA20_IOB,Palladium,261.2,263.45,260.95,261.8,324,4231.0,1297.0,25.0,33.0,2084.0,3492.0,3414.0,3550.0,817.0,681.0
1997-11-18,Price_PA20_IOB,Palladium,260.95,262.45,260.45,261.45,523,4330.0,1267.0,30.0,37.0,2197.0,3572.0,3501.0,3639.0,829.0,691.0
1997-11-25,Price_PA20_IOB,Palladium,258.95,260.95,256.45,260.05,1769,4420.0,1296.0,49.0,88.0,2177.0,3495.0,3561.0,3632.0,859.0,788.0
1997-12-02,Price_PA20_IOB,Palladium,261.95,264.45,261.7,262.95,956,4290.0,1300.0,30.0,0.0,2146.0,3626.0,3446.0,3656.0,844.0,634.0
1997-12-09,Price_PA20_IOB,Palladium,260.45,260.95,259.95,260.95,256,4171.0,1379.0,30.0,0.0,1939.0,3672.0,3318.0,3702.0,853.0,469.0
1997-12-16,Price_PA20_IOB,Palladium,242.65,244.45,236.45,236.5,1518,3905.0,185.0,305.0,0.0,3148.0,2776.0,3333.0,3081.0,572.0,824.0
1997-12-23,Price_PA20_IOB,Palladium,237.45,241.15,236.45,239.6,201,3940.0,132.0,462.0,0.0,3043.0,2517.0,3175.0,2979.0,765.0,961.0
1997-12-30,Price_PA20_IOB,Palladium,258.2,258.2,256.95,258.2,389,3778.0,73.0,347.0,0.0,3253.0,2792.0,3326.0,3139.0,452.0,639.0
1998-01-06,Price_PA20_IOB,Palladium,255.75,255.95,254.45,254.45,269,3593.0,132.0,340.0,0.0,3026.0,2744.0,3158.0,3084.0,435.0,509.0
1998-01-13,Price_PA20_IOB,Palladium,283.45,290.85,283.45,290.85,1035,3845.0,879.0,65.0,0.0,2185.0,3230.0,3064.0,3295.0,781.0,550.0
1998-01-20,Price_PA20_IOB,Palladium,287.45,287.45,283.45,285.3,736,4151.0,1291.0,110.0,0.0,2125.0,3379.0,3416.0,3489.0,735.0,662.0
1998-01-27,Price_PA20_IOB,Palladium,286.95,286.95,284.45,286.0,474,4483.0,1331.0,76.0,0.0,2489.0,3401.0,3820.0,3477.0,663.0,1006.0
1998-02-03,Price_PA20_IOB,Palladium,291.45,292.45,289.45,291.4,275,4557.0,1396.0,81.0,0.0,2353.0,3255.0,3749.0,3336.0,808.0,1221.0
1998-02-10,Price_PA20_IOB,Palladium,289.45,289.45,287.45,288.85,267,4711.0,1478.0,81.0,0.0,2403.0,3349.0,3881.0,3430.0,830.0,1281.0
1998-02-17,Price_PA20_IOB,Palladium,290.8,291.45,288.45,288.5,1213,4881.0,1541.0,107.0,0.0,2156.0,3376.0,3697.0,3483.0,1184.0,1398.0
1998-02-24,Price_PA20_IOB,Palladium,288.45,290.45,288.45,290.2,2328,5716.0,1451.0,761.0,50.0,2501.0,3285.0,4002.0,4096.0,1714.0,1620.0
1998-03-03,Price_PA20_IOB,Palladium,288.4,290.65,288.15,290.2,1279,4537.0,1295.0,1385.0,0.0,2314.0,2434.0,3609.0,3819.0,928.0,718.0
1998-03-10,Price_PA20_IOB,Palladium,301.15,302.4,298.65,302.4,1401,4598.0,1621.0,1111.0,0.0,2185.0,2923.0,3806.0,4034.0,792.0,564.0
1998-03-17,Price_PA20_IOB,Palladium,324.65,324.65,314.15,314.15,10,5456.0,1667.0,1347.0,0.0,2358.0,2946.0,4025.0,4293.0,1431.0,1163.0
1998-03-24,Price_PA20_IOB,Palladium,335.15,337.15,330.4,330.6,992,5839.0,1538.0,1146.0,0.0,2981.0,3563.0,4519.0,4709.0,1320.0,1130.0
1998-03-31,Price_PA20_IOB,Palladium,312.15,319.65,312.15,314.35,441,5390.0,1212.0,1139.0,0.0,2996.0,3447.0,4208.0,4586.0,1182.0,804.0
1998-04-07,Price_PA20_IOB,Palladium,313.15,315.85,310.65,315.35,457,5300.0,1013.0,1050.0,0.0,3149.0,3397.0,4162.0,4447.0,1138.0,853.0
1998-04-14,Price_PA20_IOB,Palladium,337.15,343.2,334.2,343.2,901,5433.0,1030.0,1127.0,0.0,3218.0,3359.0,4248.0,4486.0,1185.0,947.0
1998-04-21,Price_PA20_IOB,Palladium,345.15,354.05,345.15,352.7,498,5649.0,1155.0,1016.0,10.0,2970.0,3189.0,4135.0,4215.0,1514.0,1434.0
1998-04-28,Price_PA20_IOB,Palladium,349.15,370.15,349.15,360.05,730,5221.0,1052.0,764.0,200.0,2803.0,3169.0,4055.0,4133.0,1166.0,1088.0
1998-05-05,Price_PA20_IOB,Palladium,358.15,368.15,358.15,363.15,344,4926.0,1096.0,741.0,184.0,2682.0,2956.0,3962.0,3881.0,964.0,1045.0
1998-05-12,Price_PA20_IOB,Palladium,365.15,389.65,365.15,389.0,1128,4512.0,957.0,726.0,119.0,2464.0,2572.0,3540.0,3417.0,972.0,1095.0
1998-05-19,Price_PA20_IOB,Palladium,443.15,455.15,430.15,454.3,592,4097.0,725.0,786.0,99.0,2390.0,2396.0,3214.0,3281.0,883.0,816.0
1998-05-26,Price_PA20_IOB,Palladium,407.15,412.15,407.15,407.2,784,3976.0,590.0,942.0,76.0,2401.0,2016.0,3067.0,3034.0,909.0,942.0
1998-06-02,Price_PA20_IOB,Palladium,363.15,366.15,347.65,348.9,1120,4299.0,173.0,1270.0,56.0,3366.0,2119.0,3595.0,3445.0,704.0,854.0
1998-06-09,Price_PA20_IOB,Palladium,389.15,389.15,379.15,385.15,396,4374.0,287.0,1594.0,0.0,3474.0,2294.0,3761.0,3888.0,613.0,486.0
1998-06-16,Price_PA20_IOB,Palladium,361.15,367.15,360.15,366.05,95,4252.0,166.0,1524.0,0.0,3478.0,2329.0,3644.0,3853.0,608.0,399.0
1998-06-23,Price_PA20_IOB,Palladium,392.15,399.15,392.15,399.0,233,4039.0,218.0,1355.0,0.0,3302.0,2220.0,3520.0,3575.0,519.0,464.0
1998-06-30,Price_PA20_IOB,Palladium,383.65,386.15,380.15,382.6,76,3941.0,220.0,1369.0,0.0,3228.0,2153.0,3448.0,3522.0,493.0,419.0
1998-07-07,Price_PA20_IOB,Palladium,387.15,390.15,385.15,388.3,96,4194.0,459.0,1368.0,0.0,3227.0,2409.0,3686.0,3777.0,508.0,417.0
1998-07-14,Price_PA20_IOB,Palladium,387.15,387.15,384.15,384.4,93,4200.0,459.0,1403.0,0.0,3382.0,2486.0,3841.0,3889.0,359.0,311.0
1998-07-21,Price_PA20_IOB,Palladium,425.15,430.15,407.15,415.0,200,4245.0,454.0,1127.0,0.0,3235.0,2729.0,3689.0,3856.0,556.0,389.0
1998-07-28,Price_PA20_IOB,Palladium,400.65,412.15,398.25,401.5,249,4066.0,626.0,1094.0,0.0,2825.0,2550.0,3451.0,3644.0,615.0,422.0
1998-08-04,Price_PA20_IOB,Palladium,385.15,391.15,385.15,391.15,347,3971.0,623.0,1060.0,0.0,2840.0,2512.0,3463.0,3572.0,508.0,399.0
1998-08-11,Price_PA20_IOB,Palladium,387.15,390.15,385.15,389.15,76,3818.0,626.0,1011.0,0.0,2685.0,2407.0,3311.0,3418.0,507.0,400.0
1998-08-18,Price_PA20_IOB,Palladium,377.25,379.15,374.15,376.95,750,3383.0,211.0,884.0,0.0,2761.0,1993.0,2972.0,2877.0,411.0,506.0
1998-08-25,Price_PA20_IOB,Palladium,388.15,388.15,388.15,385.65,489,3091.0,157.0,814.0,0.0,2403.0,1728.0,2560.0,2542.0,531.0,549.0
1998-09-01,Price_PA20_IOB,Palladium,378.85,382.15,377.15,380.15,198,2721.0,61.0,933.0,0.0,2453.0,1390.0,2514.0,2323.0,207.0,398.0
1998-09-08,Price_PA20_IOB,Palladium,387.15,387.15,378.65,381.85,188,2682.0,30.0,635.0,0.0,2426.0,1650.0,2456.0,2285.0,226.0,397.0
1998-09-15,Price_PA20_IOB,Palladium,396.15,396.15,392.15,393.15,115,3098.0,329.0,639.0,0.0,2455.0,2138.0,2784.0,2777.0,314.0,321.0
1998-09-22,Price_PA20_IOB,Palladium,380.15,382.15,379.15,381.9,226,3039.0,336.0,584.0,0.0,2382.0,2110.0,2718.0,2694.0,321.0,345.0
1998-09-29,Price_PA20_IOB,Palladium,385.15,387.15,385.15,385.15,391,3136.0,553.0,653.0,0.0,2317.0,2161.0,2870.0,2814.0,266.0,322.0
1998-10-06,Price_PA20_IOB,Palladium,383.15,386.15,381.4,385.75,122,3072.0,306.0,658.0,0.0,2521.0,2061.0,2827.0,2719.0,245.0,353.0
1998-10-13,Price_PA20_IOB,Palladium,381.15,384.15,381.15,382.15,197,3128.0,199.0,623.0,0.0,2683.0,2038.0,2882.0,2661.0,246.0,467.0
1998-10-20,Price_PA20_IOB,Palladium,377.35,377.35,373.65,375.9,697,2952.0,30.0,728.0,0.0,2600.0,1805.0,2630.0,2533.0,322.0,419.0
1998-10-27,Price_PA20_IOB,Palladium,380.15,387.05,380.15,385.2,291,2984.0,30.0,807.0,0.0,2705.0,1693.0,2735.0,2500.0,249.0,484.0
1998-11-03,Price_PA20_IOB,Palladium,376.15,377.15,375.65,375.9,220,3083.0,30.0,798.0,0.0,2733.0,1774.0,2763.0,2572.0,320.0,511.0
1998-11-10,Price_PA20_IOB,Palladium,375.15,375.65,374.35,375.55,526,2951.0,55.0,911.0,0.0,2579.0,1427.0,2634.0,2338.0,317.0,613.0
1998-11-17,Price_PA20_IOB,Palladium,381.15,385.15,381.15,384.0,689,2729.0,80.0,878.0,0.0,2307.0,1397.0,2387.0,2275.0,342.0,454.0
1998-11-24,Price_PA20_IOB,Palladium,376.65,380.65,376.15,378.85,1127,2909.0,561.0,606.0,0.0,1832.0,1923.0,2393.0,2529.0,516.0,380.0
1998-12-01,Price_PA20_IOB,Palladium,376.65,377.65,375.15,376.3,529,2660.0,296.0,597.0,0.0,1851.0,1730.0,2147.0,2327.0,513.0,333.0
1998-12-08,Price_PA20_IOB,Palladium,373.65,379.15,373.65,378.7,533,2878.0,177.0,813.0,0.0,2341.0,1648.0,2518.0,2461.0,360.0,417.0
1998-12-15,Price_PA20_IOB,Palladium,398.15,402.15,397.15,399.3,321,2519.0,328.0,665.0,0.0,1730.0,1650.0,2058.0,2315.0,461.0,204.0
1998-12-22,Price_PA20_IOB,Palladium,412.65,419.65,411.65,415.55,110,2643.0,608.0,600.0,0.0,1491.0,1842.0,2099.0,2442.0,544.0,201.0
1998-12-29,Price_PA20_IOB,Palladium,430.65,432.65,429.25,430.3,145,2861.0,608.0,605.0,0.0,1660.0,2050.0,2268.0,2655.0,593.0,206.0
1999-01-05,Price_PA20_IOB,Palladium,438.15,439.65,431.65,433.4,245,3056.0,653.0,610.0,0.0,1759.0,2156.0,2412.0,2766.0,644.0,290.0
1999-01-12,Price_PA20_IOB,Palladium,422.65,422.65,415.85,419.15,238,2826.0,833.0,610.0,0.0,1384.0,1880.0,2217.0,2490.0,609.0,336.0
1999-01-19,Price_PA20_IOB,Palladium,420.65,428.15,420.65,426.75,135,2752.0,823.0,610.0,0.0,1336.0,1804.0,2159.0,2414.0,593.0,338.0
1999-01-26,Price_PA20_IOB,Palladium,430.15,431.65,430.15,430.8,235,2970.0,833.0,660.0,0.0,1572.0,1990.0,2405.0,2650.0,565.0,320.0
1999-02-02,Price_PA20_IOB,Palladium,446.65,446.65,442.65,445.4,106,2887.0,842.0,660.0,0.0,1406.0,1869.0,2248.0,2529.0,639.0,358.0
1999-02-09,Price_PA20_IOB,Palladium,451.65,458.4,451.65,456.15,233,3536.0,885.0,686.0,30.0,1793.0,2390.0,2708.0,3106.0,828.0,430.0
1999-02-16,Price_PA20_IOB,Palladium,456.65,459.4,453.65,454.65,208,3171.0,905.0,709.0,0.0,1572.0,2172.0,2477.0,2881.0,694.0,290.0
1999-02-23,Price_PA20_IOB,Palladium,449.65,453.65,448.15,451.05,526,3238.0,923.0,710.0,0.0,1499.0,1999.0,2422.0,2709.0,816.0,529.0
1999-03-02,Price_PA20_IOB,Palladium,455.65,458.65,451.65,458.2,187,3037.0,999.0,677.0,0.0,1387.0,1954.0,2386.0,2631.0,651.0,406.0
1999-03-09,Price_PA20_IOB,Palladium,453.55,454.1,450.15,452.25,183,3124.0,954.0,713.0,0.0,1481.0,2102.0,2435.0,2815.0,689.0,309.0
1999-03-16,Price_PA20_IOB,Palladium,456.65,457.65,455.65,456.65,78,2770.0,589.0,757.0,0.0,1420.0,1651.0,2009.0,2408.0,761.0,362.0
1999-03-23,Price_PA20_IOB,Palladium,461.9,464.65,460.65,462.4,71,2882.0,746.0,717.0,0.0,1379.0,1881.0,2125.0,2598.0,757.0,284.0
1999-03-30,Price_PA20_IOB,Palladium,466.65,468.65,464.15,466.65,99,2987.0,803.0,716.0,0.0,1468.0,1982.0,2271.0,2698.0,716.0,289.0
1999-04-06,Price_PA20_IOB,Palladium,462.65,468.65,462.65,467.65,76,2987.0,594.0,636.0,0.0,1657.0,1959.0,2251.0,2595.0,736.0,392.0
1999-04-13,Price_PA20_IOB,Palladium,472.6,474.65,472.6,472.85,69,3092.0,631.0,632.0,0.0,1878.0,2156.0,2509.0,2788.0,583.0,304.0
1999-04-20,Price_PA20_IOB,Palladium,491.65,493.65,488.65,491.7,314,3163.0,621.0,622.0,43.0,1824.0,2002.0,2488.0,2667.0,675.0,496.0
1999-04-27,Price_PA20_IOB,Palladium,457.0,459.65,456.65,457.65,301,2946.0,454.0,731.0,0.0,1936.0,1792.0,2390.0,2523.0,556.0,423.0
1999-05-04,Price_PA20_IOB,Palladium,400.05,400.05,391.65,394.7,565,2730.0,141.0,631.0,0.0,2245.0,1605.0,2386.0,2236.0,344.0,494.0
1999-05-11,Price_PA20_IOB,Palladium,436.65,440.65,432.65,439.65,715,2752.0,40.0,619.0,0.0,2445.0,1678.0,2485.0,2297.0,267.0,455.0
1999-05-18,Price_PA20_IOB,Palladium,451.65,451.65,447.65,447.85,397,2810.0,0.0,643.0,25.0,2475.0,1644.0,2500.0,2312.0,310.0,498.0
1999-05-25,Price_PA20_IOB,Palladium,440.65,444.15,436.65,444.85,511,2806.0,65.0,689.0,0.0,2421.0,1547.0,2486.0,2236.0,320.0,570.0
1999-06-01,Price_PA20_IOB,Palladium,444.15,448.15,442.4,448.0,158,2703.0,65.0,667.0,0.0,2324.0,1600.0,2389.0,2267.0,314.0,436.0
1999-06-08,Price_PA20_IOB,Palladium,452.15,454.15,452.15,454.05,110,2756.0,65.0,643.0,0.0,2285.0,1613.0,2350.0,2256.0,406.0,500.0
1999-06-15,Price_PA20_IOB,Palladium,446.15,447.15,443.15,443.8,98,2746.0,75.0,793.0,0.0,2347.0,1673.0,2422.0,2466.0,324.0,280.0
1999-06-22,Price_PA20_IOB,Palladium,438.15,440.15,435.65,439.15,217,2757.0,75.0,830.0,0.0,2448.0,1598.0,2523.0,2428.0,234.0,329.0
1999-06-29,Price_PA20_IOB,Palladium,430.15,431.15,428.15,429.4,72,2847.0,134.0,805.0,0.0,2504.0,1692.0,2638.0,2497.0,209.0,350.0
1999-07-06,Price_PA20_IOB,Palladium,423.95,423.95,420.65,421.3,101,2960.0,139.0,410.0,0.0,2292.0,1405.0,2431.0,1815.0,529.0,1145.0
1999-07-13,Price_PA20_IOB,Palladium,441.1,445.95,440.15,445.75,309,2921.0,199.0,677.0,0.0,2396.0,1919.0,2595.0,2596.0,326.0,325.0
1999-07-20,Price_PA20_IOB,Palladium,442.9,444.65,442.9,444.65,66,2647.0,287.0,626.0,0.0,2010.0,1729.0,2297.0,2355.0,350.0,292.0
1999-07-27,Price_PA20_IOB,Palladium,448.65,450.15,443.15,444.5,513,2738.0,323.0,576.0,0.0,2071.0,1768.0,2394.0,2344.0,344.0,394.0
1999-08-03,Price_PA20_IOB,Palladium,439.65,444.15,439.65,442.25,178,2750.0,278.0,610.0,0.0,2163.0,1825.0,2441.0,2435.0,309.0,315.0
1999-08-10,Price_PA20_IOB,Palladium,447.65,448.65,445.15,448.25,68,2750.0,447.0,580.0,0.0,1978.0,1819.0,2425.0,2399.0,325.0,351.0
1999-08-17,Price_PA20_IOB,Palladium,443.15,445.15,443.15,445.15,301,2402.0,374.0,520.0,0.0,1728.0,1518.0,2102.0,2038.0,300.0,364.0
1999-08-24,Price_PA20_IOB,Palladium,449.4,451.15,446.35,448.25,663,2299.0,595.0,425.0,0.0,1371.0,1480.0,1966.0,1905.0,333.0,394.0
1999-08-31,Price_PA20_IOB,Palladium,445.65,448.15,445.65,447.6,385,2186.0,567.0,466.0,0.0,1326.0,1379.0,1893.0,1845.0,293.0,341.0
1999-09-07,Price_PA20_IOB,Palladium,461.65,464.65,459.4,462.9,129,2594.0,854.0,531.0,0.0,957.0,1685.0,1811.0,2216.0,783.0,378.0
1999-09-14,Price_PA20_IOB,Palladium,472.65,475.65,472.65,475.65,157,2684.0,1011.0,488.0,0.0,957.0,1940.0,1968.0,2428.0,716.0,256.0
1999-09-21,Price_PA20_IOB,Palladium,467.65,473.45,467.65,472.35,166,2820.0,1010.0,488.0,0.0,1099.0,2037.0,2109.0,2525.0,711.0,295.0
1999-09-28,Price_PA20_IOB,Palladium,477.55,486.65,476.75,483.8,363,3024.0,929.0,425.0,0.0,1285.0,2286.0,2214.0,2711.0,810.0,313.0
1999-10-05,Price_PA20_IOB,Palladium,495.65,495.65,488.65,490.4,242,2989.0,945.0,425.0,0.0,1311.0,2279.0,2256.0,2704.0,733.0,285.0
1999-10-12,Price_PA20_IOB,Palladium,498.65,499.65,495.15,498.65,65,3162.0,943.0,445.0,0.0,1465.0,2402.0,2408.0,2847.0,754.0,315.0
1999-10-19,Price_PA20_IOB,Palladium,481.65,486.4,481.65,485.15,75,3256.0,939.0,425.0,0.0,1545.0,2542.0,2484.0,2967.0,772.0,289.0
1999-10-26,Price_PA20_IOB,Palladium,500.15,500.15,492.15,497.65,136,3314.0,1162.0,469.0,0.0,1333.0,2491.0,2495.0,2960.0,819.0,354.0
1999-11-02,Price_PA20_IOB,Palladium,496.65,496.65,494.15,496.35,87,3342.0,1148.0,469.0,0.0,1389.0,2501.0,2537.0,2970.0,805.0,372.0
1999-11-09,Price_PA20_IOB,Palladium,502.65,511.65,502.65,508.8,214,3355.0,1217.0,440.0,0.0,1301.0,2513.0,2518.0,2953.0,837.0,402.0
1999-11-16,Price_PA20_IOB,Palladium,516.65,518.65,510.65,512.65,305,3380.0,1312.0,440.0,0.0,1266.0,2470.0,2578.0,2910.0,802.0,470.0
1999-11-23,Price_PA20_IOB,Palladium,509.65,512.65,508.65,510.15,2051,3236.0,1065.0,435.0,58.0,1207.0,2235.0,2330.0,2728.0,906.0,508.0
1999-11-30,Price_PA20_IOB,Palladium,503.65,503.9,502.65,502.95,763,3196.0,1141.0,435.0,0.0,1216.0,2287.0,2357.0,2722.0,839.0,474.0
1999-12-07,Price_PA20_IOB,Palladium,517.65,517.65,513.65,515.75,246,3020.0,1063.0,440.0,0.0,1234.0,2151.0,2297.0,2591.0,723.0,429.0
1999-12-14,Price_PA20_IOB,Palladium,532.65,538.65,532.65,538.3,194,3089.0,1165.0,447.0,0.0,1186.0,2359.0,2351.0,2806.0,738.0,283.0
1999-12-21,Price_PA20_IOB,Palladium,547.15,547.65,545.15,547.05,147,3073.0,1089.0,404.0,50.0,1218.0,2369.0,2357.0,2823.0,716.0,250.0
1999-12-28,Price_PA20_IOB,Palladium,555.65,557.45,555.65,556.8,46,2964.0,1116.0,342.0,50.0,1044.0,2344.0,2210.0,2736.0,754.0,228.0
2000-01-04,Price_PA20_IOB,Palladium,552.65,553.65,546.65,549.55,177,2919.0,1000.0,265.0,50.0,1075.0,2319.0,2125.0,2634.0,794.0,285.0
2000-01-11,Price_PA20_IOB,Palladium,559.65,559.65,555.15,557.05,133,2888.0,1075.0,215.0,50.0,1095.0,2377.0,2220.0,2642.0,668.0,246.0
2000-01-18,Price_PA20_IOB,Palladium,545.65,547.65,544.15,546.35,132,3086.0,1154.0,180.0,50.0,1223.0,2535.0,2427.0,2765.0,659.0,321.0
2000-01-25,Price_PA20_IOB,Palladium,584.65,589.65,582.85,586.65,312,3311.0,1054.0,165.0,109.0,1344.0,2660.0,2507.0,2934.0,804.0,377.0
