Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1995-06-20,Price_LC_0_IOB,Live Cattle,122.75,122.8,122.225,122.325,8466,55015.0,9359.0,4263.0,1141.0,22418.0,24617.0,32918.0,30021.0,22097.0,24994.0
1995-06-27,Price_LC_0_IOB,Live Cattle,123.325,123.5,122.8,123.45,10478,53665.0,9012.0,4037.0,1181.0,21808.0,25502.0,32001.0,30720.0,21664.0,22945.0
1995-07-03,Price_LC_0_IOB,Live Cattle,123.85,124.0,123.475,123.875,4290,53870.0,9168.0,4127.0,809.0,22711.0,25155.0,32688.0,30091.0,21182.0,23779.0
1995-07-11,Price_LC_0_IOB,Live Cattle,124.6,125.55,124.35,124.425,14960,57364.0,12774.0,4543.0,988.0,22194.0,25929.0,35956.0,31460.0,21408.0,25904.0
1995-07-18,Price_LC_0_IOB,Live Cattle,123.65,124.35,123.4,123.925,11024,57878.0,10200.0,4442.0,1485.0,23249.0,26628.0,34934.0,32555.0,22944.0,25323.0
1995-07-25,Price_LC_0_IOB,Live Cattle,123.3,124.175,123.225,124.05,12765,60324.0,11464.0,5014.0,1416.0,23393.0,27043.0,36273.0,33473.0,24051.0,26851.0
1995-08-01,Price_LC_0_IOB,Live Cattle,124.875,124.875,124.0,124.55,13625,61083.0,13414.0,4880.0,1334.0,23143.0,26720.0,37891.0,32934.0,23192.0,28149.0
1995-08-08,Price_LC_0_IOB,Live Cattle,124.125,124.225,122.925,122.95,19283,56046.0,12393.0,4196.0,1362.0,21361.0,24404.0,35116.0,29962.0,20930.0,26084.0
1995-08-15,Price_LC_0_IOB,Live Cattle,122.575,123.825,122.275,123.475,13730,54455.0,10040.0,4299.0,1125.0,22282.0,25099.0,33447.0,30523.0,21008.0,23932.0
1995-08-22,Price_LC_0_IOB,Live Cattle,122.225,122.8,122.1,122.6,9477,54573.0,9115.0,5046.0,1269.0,23247.0,25369.0,33631.0,31684.0,20942.0,22889.0
1995-08-29,Price_LC_0_IOB,Live Cattle,120.425,120.825,120.325,120.7,8058,52545.0,5178.0,9336.0,1103.0,22828.0,19251.0,29109.0,29690.0,23436.0,22855.0
1995-09-05,Price_LC_0_IOB,Live Cattle,123.375,123.6,123.125,123.475,15021,52966.0,6504.0,7625.0,986.0,23620.0,18685.0,31110.0,27296.0,21856.0,25670.0
1995-09-12,Price_LC_0_IOB,Live Cattle,123.475,123.925,123.225,123.675,12940,56363.0,7687.0,6751.0,1218.0,24913.0,20775.0,33818.0,28744.0,22545.0,27619.0
1995-09-19,Price_LC_0_IOB,Live Cattle,124.375,124.475,123.875,123.925,10776,59104.0,7939.0,6268.0,1472.0,23477.0,23588.0,32888.0,31328.0,26216.0,27776.0
1995-09-26,Price_LC_0_IOB,Live Cattle,125.125,125.175,124.6,125.1,11935,62938.0,11122.0,6777.0,1581.0,22627.0,25655.0,35330.0,34013.0,27608.0,28925.0
1995-10-03,Price_LC_0_IOB,Live Cattle,123.075,123.3,122.975,123.225,11063,61502.0,9538.0,4192.0,1214.0,23905.0,29193.0,34657.0,34599.0,26845.0,26903.0
1995-10-10,Price_LC_0_IOB,Live Cattle,124.625,124.975,124.575,124.95,15051,60884.0,9851.0,3428.0,1289.0,23251.0,29821.0,34391.0,34538.0,26493.0,26346.0
1995-10-17,Price_LC_0_IOB,Live Cattle,125.075,125.175,124.775,125.1,9175,63329.0,11026.0,3788.0,2660.0,22242.0,29144.0,35928.0,35592.0,27401.0,27737.0
1995-10-24,Price_LC_0_IOB,Live Cattle,124.675,125.025,124.575,124.9,7888,61785.0,11722.0,3827.0,2030.0,20442.0,29388.0,34194.0,35245.0,27591.0,26540.0
1995-10-31,Price_LC_0_IOB,Live Cattle,125.975,126.1,125.675,125.725,10610,64501.0,11867.0,3821.0,2160.0,21371.0,30996.0,35398.0,36977.0,29103.0,27524.0
1995-11-07,Price_LC_0_IOB,Live Cattle,125.525,125.625,124.975,125.125,14468,65920.0,12648.0,3039.0,2596.0,19406.0,32061.0,34650.0,37696.0,31270.0,28224.0
1995-11-14,Price_LC_0_IOB,Live Cattle,126.425,126.425,125.9,126.175,10084,70309.0,14710.0,2567.0,3852.0,20173.0,34093.0,38735.0,40512.0,31574.0,29797.0
1995-11-21,Price_LC_0_IOB,Live Cattle,125.625,125.675,124.775,124.95,23928,72525.0,13102.0,2419.0,4776.0,20879.0,33265.0,38757.0,40460.0,33768.0,32065.0
1995-11-28,Price_LC_0_IOB,Live Cattle,124.675,125.35,124.55,125.325,15793,72644.0,12650.0,2079.0,5074.0,19816.0,34741.0,37540.0,41894.0,35104.0,30750.0
1995-12-05,Price_LC_0_IOB,Live Cattle,125.825,125.825,125.425,125.6,11266,72418.0,14134.0,1841.0,6040.0,18863.0,33957.0,39037.0,41838.0,33381.0,30580.0
1995-12-12,Price_LC_0_IOB,Live Cattle,124.375,124.675,123.95,123.975,20037,70442.0,10805.0,1828.0,5684.0,18100.0,32687.0,34589.0,40199.0,35853.0,30243.0
1995-12-19,Price_LC_0_IOB,Live Cattle,124.575,125.175,124.375,125.075,12450,66679.0,10983.0,1933.0,4832.0,17923.0,31336.0,33738.0,38101.0,32941.0,28578.0
1995-12-26,Price_LC_0_IOB,Live Cattle,125.025,125.1,124.225,124.275,7416,65114.0,10536.0,2306.0,4023.0,18003.0,31868.0,32562.0,38197.0,32552.0,26917.0
1996-01-02,Price_LC_0_IOB,Live Cattle,123.65,123.95,123.225,123.325,13802,69068.0,10476.0,4965.0,5025.0,19048.0,27577.0,34549.0,37567.0,34519.0,31501.0
1996-01-09,Price_LC_0_IOB,Live Cattle,123.875,124.025,123.175,123.375,12668,70346.0,10167.0,7607.0,4387.0,20199.0,25728.0,34753.0,37722.0,35593.0,32624.0
1996-01-16,Price_LC_0_IOB,Live Cattle,123.575,123.65,122.875,123.0,12579,71622.0,9533.0,9339.0,4955.0,21146.0,24797.0,35634.0,39091.0,35988.0,32531.0
1996-01-23,Price_LC_0_IOB,Live Cattle,121.775,121.775,121.25,121.425,16238,72947.0,7896.0,11418.0,4934.0,22317.0,25145.0,35147.0,41497.0,37800.0,31450.0
1996-01-30,Price_LC_0_IOB,Live Cattle,121.075,121.125,120.4,120.55,17825,79029.0,8273.0,13622.0,6909.0,23183.0,25082.0,38365.0,45613.0,40664.0,33416.0
1996-02-06,Price_LC_0_IOB,Live Cattle,121.825,121.925,121.3,121.35,11880,82826.0,8738.0,14990.0,7466.0,25737.0,27026.0,41941.0,49482.0,40885.0,33344.0
1996-02-13,Price_LC_0_IOB,Live Cattle,122.325,122.325,121.95,122.0,7355,82183.0,8646.0,14341.0,8241.0,26029.0,26044.0,42916.0,48626.0,39267.0,33557.0
1996-02-20,Price_LC_0_IOB,Live Cattle,120.525,120.775,120.425,120.75,8780,82946.0,8991.0,14148.0,8432.0,25748.0,27255.0,43171.0,49835.0,39775.0,33111.0
1996-02-27,Price_LC_0_IOB,Live Cattle,122.625,122.65,121.85,122.2,15547,84197.0,9565.0,9766.0,9076.0,24407.0,31841.0,43048.0,50683.0,41149.0,33514.0
1996-03-05,Price_LC_0_IOB,Live Cattle,119.675,120.8,119.425,120.425,18055,89742.0,11489.0,11644.0,8069.0,26156.0,33804.0,45714.0,53517.0,44028.0,36225.0
1996-03-12,Price_LC_0_IOB,Live Cattle,118.975,119.375,118.875,119.35,12284,90178.0,13166.0,10246.0,6273.0,27599.0,37112.0,47038.0,53631.0,43140.0,36547.0
1996-03-19,Price_LC_0_IOB,Live Cattle,122.025,122.175,121.725,122.15,11530,91118.0,13627.0,7124.0,7150.0,30452.0,40134.0,51229.0,54408.0,39889.0,36710.0
1996-03-26,Price_LC_0_IOB,Live Cattle,121.425,121.825,121.325,121.6,11415,92637.0,13599.0,13769.0,6131.0,32009.0,40896.0,51739.0,60796.0,40898.0,31841.0
1996-04-02,Price_LC_0_IOB,Live Cattle,121.025,121.425,120.825,121.225,16043,97776.0,15094.0,8732.0,6811.0,34014.0,44894.0,55919.0,60437.0,41857.0,37339.0
1996-04-09,Price_LC_0_IOB,Live Cattle,121.275,121.725,120.275,120.525,24562,101711.0,17305.0,9191.0,7143.0,34169.0,44705.0,58617.0,61039.0,43094.0,40672.0
1996-04-16,Price_LC_0_IOB,Live Cattle,118.975,119.075,117.725,117.9,20929,94419.0,17382.0,10734.0,6758.0,32857.0,39217.0,56997.0,56709.0,37422.0,37710.0
1996-04-23,Price_LC_0_IOB,Live Cattle,115.875,116.275,115.2,115.25,28078,97077.0,16233.0,14035.0,7253.0,36949.0,38902.0,60435.0,60190.0,36642.0,36887.0
1996-04-30,Price_LC_0_IOB,Live Cattle,115.45,115.525,113.975,115.225,23076,96889.0,13215.0,14042.0,8353.0,41090.0,37706.0,62658.0,60101.0,34231.0,36788.0
1996-05-07,Price_LC_0_IOB,Live Cattle,118.975,119.35,118.675,119.0,17599,94096.0,13227.0,11992.0,8429.0,37772.0,37571.0,59428.0,57992.0,34668.0,36104.0
1996-05-14,Price_LC_0_IOB,Live Cattle,118.125,118.575,118.0,118.325,17939,95942.0,12554.0,9797.0,7973.0,37770.0,42451.0,58297.0,60221.0,37645.0,35721.0
1996-05-21,Price_LC_0_IOB,Live Cattle,116.65,116.65,115.925,116.5,16022,99229.0,10900.0,10030.0,9020.0,38780.0,41597.0,58700.0,60647.0,40529.0,38582.0
1996-05-28,Price_LC_0_IOB,Live Cattle,117.1,117.55,116.6,117.225,16135,102424.0,12769.0,8944.0,10358.0,38819.0,43220.0,61946.0,62522.0,40478.0,39902.0
1996-06-04,Price_LC_0_IOB,Live Cattle,119.25,119.375,118.725,119.2,19807,101932.0,14801.0,8119.0,10676.0,36872.0,42742.0,62349.0,61537.0,39583.0,40395.0
1996-06-11,Price_LC_0_IOB,Live Cattle,120.05,120.8,120.0,120.725,21231,96880.0,15436.0,10414.0,9527.0,33728.0,37323.0,58691.0,57264.0,38189.0,39616.0
1996-06-18,Price_LC_0_IOB,Live Cattle,119.8,119.825,119.0,119.225,14575,94956.0,14974.0,9835.0,9585.0,33427.0,36396.0,57986.0,55816.0,36970.0,39140.0
1996-06-25,Price_LC_0_IOB,Live Cattle,118.25,118.55,118.1,118.25,14187,92493.0,14340.0,10216.0,7894.0,33282.0,35850.0,55516.0,53960.0,36977.0,38533.0
1996-07-02,Price_LC_0_IOB,Live Cattle,119.8,120.525,119.5,120.35,12652,92651.0,17250.0,10823.0,7890.0,30726.0,36089.0,55866.0,54802.0,36785.0,37849.0
1996-07-09,Price_LC_0_IOB,Live Cattle,120.85,121.175,120.575,121.125,11704,95258.0,18900.0,9418.0,8291.0,29116.0,39348.0,56307.0,57057.0,38951.0,38201.0
1996-07-16,Price_LC_0_IOB,Live Cattle,121.85,122.05,121.225,121.975,15074,96668.0,20586.0,9250.0,8798.0,30324.0,41038.0,59708.0,59086.0,36960.0,37582.0
1996-07-23,Price_LC_0_IOB,Live Cattle,119.325,120.05,119.075,119.975,17958,97248.0,18262.0,8872.0,8882.0,32630.0,42915.0,59774.0,60669.0,37474.0,36579.0
1996-07-30,Price_LC_0_IOB,Live Cattle,119.775,120.025,118.825,119.275,21231,99881.0,18293.0,10121.0,10673.0,33399.0,42369.0,62365.0,63163.0,37516.0,36718.0
1996-08-06,Price_LC_0_IOB,Live Cattle,121.025,121.775,120.825,121.725,21373,97057.0,20600.0,8377.0,9205.0,28703.0,43578.0,58508.0,61160.0,38549.0,35897.0
1996-08-13,Price_LC_0_IOB,Live Cattle,121.0,121.625,120.975,121.15,16221,93304.0,19659.0,7752.0,8280.0,28304.0,41773.0,56243.0,57805.0,37061.0,35499.0
1996-08-20,Price_LC_0_IOB,Live Cattle,122.625,122.875,122.325,122.45,18180,90745.0,19736.0,7463.0,7492.0,28218.0,41502.0,55446.0,56457.0,35299.0,34288.0
1996-08-27,Price_LC_0_IOB,Live Cattle,122.375,122.95,122.375,122.9,10252,90858.0,19448.0,7886.0,6464.0,28662.0,42464.0,54574.0,56814.0,36284.0,34044.0
1996-09-03,Price_LC_0_IOB,Live Cattle,123.375,123.525,122.625,122.9,11568,92833.0,21089.0,8615.0,6734.0,27254.0,41026.0,55077.0,56375.0,37756.0,36458.0
1996-09-10,Price_LC_0_IOB,Live Cattle,123.175,123.625,123.125,123.5,14683,92331.0,20866.0,9245.0,5641.0,26451.0,37784.0,52958.0,52670.0,39373.0,39661.0
1996-09-17,Price_LC_0_IOB,Live Cattle,124.075,124.275,123.925,124.175,13787,93019.0,20341.0,8182.0,6134.0,26791.0,36701.0,53266.0,51017.0,39753.0,42002.0
1996-09-24,Price_LC_0_IOB,Live Cattle,123.425,124.15,123.225,124.0,17386,93458.0,18691.0,7863.0,6180.0,27619.0,39597.0,52490.0,53640.0,40968.0,39818.0
1996-10-01,Price_LC_0_IOB,Live Cattle,124.725,124.85,124.375,124.45,16347,91956.0,18290.0,8151.0,6808.0,27521.0,36210.0,52619.0,51169.0,39337.0,40787.0
1996-10-08,Price_LC_0_IOB,Live Cattle,122.575,123.1,122.5,122.575,9873,90587.0,18702.0,6331.0,6240.0,27786.0,35573.0,52728.0,48144.0,37859.0,42443.0
1996-10-15,Price_LC_0_IOB,Live Cattle,121.025,121.475,120.875,121.075,16477,88622.0,17119.0,8822.0,6207.0,29792.0,35180.0,53118.0,50209.0,35504.0,38413.0
1996-10-22,Price_LC_0_IOB,Live Cattle,121.325,121.625,121.175,121.475,12780,89241.0,16118.0,11197.0,5637.0,31768.0,34901.0,53523.0,51735.0,35718.0,37506.0
1996-10-29,Price_LC_0_IOB,Live Cattle,123.1,123.275,122.875,123.05,13964,84618.0,15603.0,10825.0,4134.0,28966.0,34821.0,48703.0,49780.0,35915.0,34838.0
1996-11-05,Price_LC_0_IOB,Live Cattle,123.775,123.8,123.175,123.4,13018,84867.0,14909.0,9924.0,4527.0,26662.0,35021.0,46098.0,49472.0,38769.0,35395.0
1996-11-12,Price_LC_0_IOB,Live Cattle,124.325,124.675,123.9,124.05,25828,86599.0,16385.0,8193.0,5531.0,25205.0,37087.0,47121.0,50811.0,39478.0,35788.0
1996-11-19,Price_LC_0_IOB,Live Cattle,124.575,124.725,124.025,124.125,13396,89043.0,21715.0,8073.0,6890.0,23979.0,38346.0,52584.0,53309.0,36459.0,35734.0
1996-11-26,Price_LC_0_IOB,Live Cattle,122.325,122.675,122.275,122.475,12786,90270.0,19273.0,8227.0,6519.0,26381.0,39505.0,52173.0,54251.0,38097.0,36019.0
1996-12-03,Price_LC_0_IOB,Live Cattle,124.225,124.5,123.575,123.6,22121,89497.0,19163.0,7526.0,8311.0,25747.0,38824.0,53221.0,54661.0,36276.0,34836.0
1996-12-10,Price_LC_0_IOB,Live Cattle,122.825,122.875,121.925,122.475,18978,88052.0,14552.0,8017.0,9166.0,25481.0,35425.0,49199.0,52608.0,38853.0,35444.0
1996-12-17,Price_LC_0_IOB,Live Cattle,123.725,123.775,122.925,122.975,14009,87620.0,15525.0,7573.0,9268.0,25981.0,35549.0,50774.0,52390.0,36846.0,35230.0
1996-12-24,Price_LC_0_IOB,Live Cattle,124.625,124.775,124.375,124.675,8630,84467.0,15891.0,6765.0,9200.0,25242.0,37004.0,50333.0,52969.0,34134.0,31498.0
1996-12-31,Price_LC_0_IOB,Live Cattle,125.325,125.425,124.65,124.7,13601,86598.0,18777.0,7187.0,8906.0,25184.0,38979.0,52867.0,55072.0,33731.0,31526.0
1997-01-07,Price_LC_0_IOB,Live Cattle,125.05,125.05,123.95,124.05,21508,93200.0,20776.0,6840.0,10636.0,25793.0,41981.0,57205.0,59457.0,35995.0,33743.0
1997-01-14,Price_LC_0_IOB,Live Cattle,125.225,125.975,124.675,125.7,21014,95576.0,20517.0,6401.0,9321.0,27915.0,45578.0,57753.0,61300.0,37823.0,34276.0
1997-01-21,Price_LC_0_IOB,Live Cattle,126.125,126.3,125.875,125.925,12744,98507.0,24939.0,6101.0,9766.0,26527.0,46254.0,61232.0,62121.0,37275.0,36386.0
1997-01-28,Price_LC_0_IOB,Live Cattle,126.0,126.2,125.65,125.675,23728,102594.0,23894.0,8884.0,10271.0,26389.0,45719.0,60554.0,64874.0,42040.0,37720.0
1997-02-04,Price_LC_0_IOB,Live Cattle,125.05,125.2,124.45,124.55,20689,104559.0,20794.0,9044.0,11518.0,29218.0,47231.0,61530.0,67793.0,43029.0,36766.0
1997-02-11,Price_LC_0_IOB,Live Cattle,124.625,125.075,124.55,124.75,13908,101602.0,19154.0,8765.0,10479.0,29771.0,46929.0,59404.0,66173.0,42198.0,35429.0
1997-02-18,Price_LC_0_IOB,Live Cattle,125.65,125.8,125.375,125.675,14423,102611.0,19993.0,7623.0,10607.0,30929.0,49243.0,61529.0,67473.0,41082.0,35138.0
1997-02-25,Price_LC_0_IOB,Live Cattle,128.95,129.35,128.85,129.05,21604,103056.0,27848.0,8009.0,8808.0,30849.0,48863.0,67505.0,65680.0,35551.0,37376.0
1997-03-04,Price_LC_0_IOB,Live Cattle,128.325,128.75,128.15,128.525,12208,105821.0,26681.0,9039.0,8848.0,30806.0,51391.0,66335.0,69278.0,39486.0,36543.0
1997-03-11,Price_LC_0_IOB,Live Cattle,126.9,127.85,126.85,127.8,16826,108539.0,25697.0,10712.0,8237.0,29990.0,54682.0,63924.0,73631.0,44615.0,34908.0
1997-03-18,Price_LC_0_IOB,Live Cattle,128.3,128.425,127.45,127.5,13263,109859.0,27323.0,10594.0,9005.0,27848.0,54030.0,64176.0,73629.0,45683.0,36230.0
1997-03-25,Price_LC_0_IOB,Live Cattle,127.65,127.675,126.9,127.2,13227,108171.0,25756.0,8892.0,9802.0,27261.0,53565.0,62819.0,72259.0,45352.0,35912.0
1997-04-01,Price_LC_0_IOB,Live Cattle,127.4,127.5,127.15,127.275,16178,107032.0,24993.0,7447.0,10216.0,27346.0,52218.0,62555.0,69881.0,44477.0,37151.0
1997-04-08,Price_LC_0_IOB,Live Cattle,125.65,126.05,125.45,125.775,17198,102833.0,23088.0,8451.0,9239.0,27085.0,49925.0,59412.0,67615.0,43421.0,35218.0
1997-04-15,Price_LC_0_IOB,Live Cattle,127.8,128.1,127.4,127.85,20324,100645.0,24338.0,6783.0,8970.0,28669.0,49668.0,61977.0,65421.0,38668.0,35224.0
1997-04-22,Price_LC_0_IOB,Live Cattle,127.25,127.425,126.95,127.125,10340,92818.0,20442.0,6084.0,8038.0,28920.0,47773.0,57400.0,61895.0,35418.0,30923.0
1997-04-29,Price_LC_0_IOB,Live Cattle,126.425,127.1,126.4,127.075,12618,92942.0,20376.0,7643.0,6844.0,28869.0,48102.0,56089.0,62589.0,36853.0,30353.0
1997-05-06,Price_LC_0_IOB,Live Cattle,127.875,127.95,127.525,127.625,11367,96136.0,24580.0,7289.0,6992.0,28689.0,48173.0,60261.0,62454.0,35875.0,33682.0
1997-05-13,Price_LC_0_IOB,Live Cattle,128.4,128.65,128.15,128.175,12715,99184.0,28426.0,8792.0,4854.0,29934.0,48381.0,63214.0,62027.0,35970.0,37157.0
1997-05-20,Price_LC_0_IOB,Live Cattle,128.075,128.075,127.475,127.65,15378,101260.0,29176.0,9281.0,4803.0,31611.0,47557.0,65590.0,61641.0,35670.0,39619.0
1997-05-27,Price_LC_0_IOB,Live Cattle,128.075,128.075,127.4,127.825,15922,102777.0,29134.0,8920.0,5109.0,33184.0,48148.0,67427.0,62177.0,35350.0,40600.0
1997-06-03,Price_LC_0_IOB,Live Cattle,126.75,126.95,126.475,126.775,23629,104511.0,25791.0,10191.0,5785.0,35734.0,47991.0,67310.0,63967.0,37201.0,40544.0
1997-06-10,Price_LC_0_IOB,Live Cattle,125.55,126.175,125.55,126.075,20746,98566.0,20590.0,10949.0,5209.0,36177.0,46724.0,61976.0,62882.0,36590.0,35684.0
1997-06-17,Price_LC_0_IOB,Live Cattle,127.6,127.775,127.075,127.25,20443,92876.0,20317.0,7845.0,5501.0,33358.0,45320.0,59176.0,58666.0,33700.0,34210.0
1997-06-24,Price_LC_0_IOB,Live Cattle,126.35,126.45,125.75,125.925,9723,91650.0,19528.0,8594.0,5649.0,34176.0,45425.0,59353.0,59668.0,32297.0,31982.0
1997-07-01,Price_LC_0_IOB,Live Cattle,126.95,127.3,126.75,127.175,10976,94412.0,20030.0,7731.0,6657.0,34841.0,44996.0,61528.0,59384.0,32884.0,35028.0
1997-07-08,Price_LC_0_IOB,Live Cattle,125.95,125.95,125.35,125.475,19749,94909.0,19856.0,9347.0,6048.0,34632.0,43921.0,60536.0,59316.0,34373.0,35593.0
1997-07-15,Price_LC_0_IOB,Live Cattle,128.05,128.625,127.875,128.4,20516,97476.0,21703.0,5547.0,7892.0,34258.0,44729.0,63853.0,58168.0,33623.0,39308.0
1997-07-22,Price_LC_0_IOB,Live Cattle,128.725,128.975,128.25,128.325,15278,101082.0,26200.0,5640.0,7907.0,34670.0,47481.0,68777.0,61028.0,32305.0,40054.0
1997-07-29,Price_LC_0_IOB,Live Cattle,130.775,131.075,130.075,130.125,30719,106752.0,32849.0,7091.0,8444.0,32331.0,48669.0,73624.0,64204.0,33128.0,42548.0
1997-08-05,Price_LC_0_IOB,Live Cattle,129.725,129.85,129.075,129.125,15857,104668.0,32478.0,6548.0,8083.0,31471.0,47259.0,72032.0,61890.0,32636.0,42778.0
1997-08-12,Price_LC_0_IOB,Live Cattle,129.3,129.425,128.725,129.175,17112,99871.0,31272.0,6962.0,7372.0,29599.0,46058.0,68243.0,60392.0,31628.0,39479.0
1997-08-19,Price_LC_0_IOB,Live Cattle,128.125,129.075,128.125,128.475,18268,93320.0,27792.0,7405.0,6322.0,28301.0,42802.0,62415.0,56529.0,30905.0,36791.0
1997-08-26,Price_LC_0_IOB,Live Cattle,128.3,128.775,128.225,128.6,11342,94310.0,25841.0,8265.0,7467.0,30250.0,43090.0,63558.0,58822.0,30752.0,35488.0
1997-09-02,Price_LC_0_IOB,Live Cattle,126.75,127.225,126.7,127.025,9977,96094.0,21359.0,8963.0,7520.0,33442.0,42764.0,62321.0,59247.0,33773.0,36847.0
1997-09-09,Price_LC_0_IOB,Live Cattle,127.975,128.725,127.825,128.45,20262,94103.0,19731.0,9224.0,5878.0,33709.0,41969.0,59318.0,57071.0,34785.0,37032.0
1997-09-16,Price_LC_0_IOB,Live Cattle,128.375,128.5,127.825,127.85,25017,93868.0,17897.0,8453.0,6106.0,34041.0,42224.0,58044.0,56783.0,35824.0,37085.0
1997-09-23,Price_LC_0_IOB,Live Cattle,127.375,127.4,126.75,127.175,15660,94415.0,18820.0,10655.0,5148.0,33561.0,40630.0,57529.0,56433.0,36886.0,37982.0
1997-09-30,Price_LC_0_IOB,Live Cattle,126.45,126.6,125.575,125.6,19462,93652.0,19184.0,11164.0,5020.0,33734.0,42585.0,57938.0,58769.0,35714.0,34883.0
1997-10-07,Price_LC_0_IOB,Live Cattle,125.2,125.25,123.95,124.725,26636,95850.0,15530.0,17286.0,6803.0,36516.0,37259.0,58849.0,61348.0,37001.0,34502.0
1997-10-14,Price_LC_0_IOB,Live Cattle,125.85,125.875,124.25,124.65,16918,94465.0,14736.0,18265.0,6240.0,36244.0,36920.0,57220.0,61425.0,37245.0,33040.0
1997-10-21,Price_LC_0_IOB,Live Cattle,125.5,126.0,125.1,125.35,24275,89997.0,13296.0,16571.0,5562.0,34797.0,36266.0,53655.0,58399.0,36342.0,31598.0
1997-10-28,Price_LC_0_IOB,Live Cattle,125.7,126.3,125.5,125.75,16469,90982.0,14150.0,15420.0,5565.0,33248.0,37581.0,52963.0,58566.0,38019.0,32416.0
1997-11-04,Price_LC_0_IOB,Live Cattle,125.625,125.8,125.25,125.475,10721,94816.0,15395.0,14681.0,5916.0,32899.0,40296.0,54210.0,60893.0,40606.0,33923.0
1997-11-11,Price_LC_0_IOB,Live Cattle,125.15,125.5,124.95,125.075,9808,98604.0,15509.0,15023.0,4726.0,35417.0,43825.0,55652.0,63574.0,42952.0,35030.0
1997-11-18,Price_LC_0_IOB,Live Cattle,125.925,126.05,125.525,125.675,15205,101337.0,14826.0,14142.0,6304.0,36291.0,44853.0,57421.0,65299.0,43916.0,36038.0
1997-11-25,Price_LC_0_IOB,Live Cattle,126.425,126.525,125.625,125.8,20904,104611.0,16602.0,12356.0,5170.0,38655.0,48692.0,60427.0,66218.0,44184.0,38393.0
1997-12-02,Price_LC_0_IOB,Live Cattle,124.825,125.125,124.65,124.975,16742,103209.0,13997.0,17837.0,5996.0,40120.0,45303.0,60113.0,69136.0,43096.0,34073.0
1997-12-09,Price_LC_0_IOB,Live Cattle,124.975,125.375,124.675,125.0,13745,103427.0,15106.0,20271.0,5580.0,38446.0,42815.0,59132.0,68666.0,44295.0,34761.0
1997-12-16,Price_LC_0_IOB,Live Cattle,122.975,123.35,122.825,123.3,16551,103432.0,13268.0,25787.0,6502.0,39967.0,36574.0,59737.0,68863.0,43695.0,34569.0
1997-12-19,Price_LC_0_IOB,Live Cattle,122.825,123.375,122.35,122.925,16470,101464.0,11749.0,27542.0,5747.0,41407.0,35364.0,58903.0,68653.0,42561.0,32811.0
1997-12-23,Price_LC_0_IOB,Live Cattle,123.275,123.525,122.8,122.925,11237,99957.0,11445.0,27436.0,5194.0,42308.0,35597.0,58947.0,68227.0,41010.0,31730.0
1997-12-30,Price_LC_0_IOB,Live Cattle,123.825,124.025,123.4,123.525,10779,101275.0,11545.0,26142.0,5921.0,41653.0,36460.0,59119.0,68523.0,42156.0,32752.0
1998-01-06,Price_LC_0_IOB,Live Cattle,121.375,121.775,120.975,121.3,25373,101843.0,10374.0,27944.0,7166.0,42312.0,33485.0,59852.0,68595.0,41991.0,33248.0
1998-01-13,Price_LC_0_IOB,Live Cattle,121.3,122.375,120.85,122.325,19192,105060.0,10317.0,26752.0,8246.0,42833.0,34272.0,61396.0,69270.0,43664.0,35790.0
1998-01-20,Price_LC_0_IOB,Live Cattle,123.425,123.575,123.075,123.125,13417,105674.0,12458.0,27077.0,10732.0,38194.0,32523.0,61384.0,70332.0,44290.0,35342.0
1998-01-27,Price_LC_0_IOB,Live Cattle,124.05,124.05,122.7,122.9,25083,107788.0,12858.0,25565.0,10503.0,38123.0,35289.0,61484.0,71357.0,46304.0,36431.0
1998-02-03,Price_LC_0_IOB,Live Cattle,121.0,121.55,120.9,121.125,22865,105982.0,13702.0,28898.0,9128.0,38640.0,35170.0,61470.0,73196.0,44512.0,32786.0
1998-02-10,Price_LC_0_IOB,Live Cattle,120.7,121.35,120.7,120.775,15937,102236.0,12468.0,30848.0,7945.0,41440.0,33255.0,61853.0,72048.0,40383.0,30188.0
1998-02-17,Price_LC_0_IOB,Live Cattle,123.0,123.0,121.9,121.95,18485,97908.0,10165.0,28630.0,6920.0,43690.0,32930.0,60775.0,68480.0,37133.0,29428.0
1998-02-24,Price_LC_0_IOB,Live Cattle,118.575,119.4,117.725,119.225,32642,101976.0,10804.0,30071.0,7664.0,44294.0,31649.0,62762.0,69384.0,39214.0,32592.0
1998-03-03,Price_LC_0_IOB,Live Cattle,119.9,120.05,119.325,119.575,14114,101831.0,10419.0,27156.0,6728.0,45260.0,33924.0,62407.0,67808.0,39424.0,34023.0
1998-03-10,Price_LC_0_IOB,Live Cattle,119.8,120.1,119.6,119.95,9924,102805.0,8675.0,27065.0,8594.0,45176.0,33737.0,62445.0,69396.0,40360.0,33409.0
1998-03-17,Price_LC_0_IOB,Live Cattle,119.75,119.775,119.3,119.35,13480,101612.0,8719.0,25586.0,8492.0,43220.0,34438.0,60431.0,68516.0,41181.0,33096.0
1998-03-24,Price_LC_0_IOB,Live Cattle,119.95,120.075,119.45,119.55,9830,101553.0,10200.0,25947.0,8689.0,42403.0,33720.0,61292.0,68356.0,40261.0,33197.0
