"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_W2_0_IOB,Wheat,12/26/1935,1517.750000,1518.375000,1517.625000,1518.250000,1845
Price_W2_0_IOB,Wheat,12/27/1935,1518.500000,1518.750000,1516.875000,1517.625000,1825
Price_W2_0_IOB,Wheat,12/30/1935,1518.250000,1519.375000,1518.125000,1519.125000,4495
Price_W2_0_IOB,Wheat,12/31/1935,1519.625000,1520.250000,1519.375000,1520.000000,4700
Price_W2_0_IOB,Wheat,1/2/1936,1520.750000,1521.375000,1520.750000,1520.750000,4829
Price_W2_0_IOB,Wheat,1/3/1936,1520.375000,1520.500000,1520.000000,1520.375000,2638
Price_W2_0_IOB,Wheat,1/6/1936,1520.625000,1522.875000,1520.625000,1520.875000,9045
Price_W2_0_IOB,Wheat,1/7/1936,1520.125000,1521.500000,1520.000000,1521.375000,5014
Price_W2_0_IOB,Wheat,1/8/1936,1521.625000,1522.375000,1520.625000,1520.625000,5262
Price_W2_0_IOB,Wheat,1/9/1936,1520.500000,1520.625000,1519.375000,1519.625000,4484
Price_W2_0_IOB,Wheat,1/10/1936,1519.875000,1520.375000,1519.125000,1520.125000,3758
Price_W2_0_IOB,Wheat,1/13/1936,1519.000000,1519.250000,1518.125000,1518.500000,4455
Price_W2_0_IOB,Wheat,1/14/1936,1518.625000,1518.750000,1518.000000,1518.375000,2540
Price_W2_0_IOB,Wheat,1/15/1936,1518.875000,1519.500000,1518.250000,1518.250000,2767
Price_W2_0_IOB,Wheat,1/16/1936,1518.375000,1518.875000,1517.875000,1518.750000,2244
Price_W2_0_IOB,Wheat,1/17/1936,1518.875000,1519.125000,1518.500000,1519.000000,1676
Price_W2_0_IOB,Wheat,1/20/1936,1518.500000,1518.875000,1518.375000,1518.500000,1258
Price_W2_0_IOB,Wheat,1/21/1936,1518.500000,1518.750000,1518.375000,1518.500000,604
Price_W2_0_IOB,Wheat,1/22/1936,1518.750000,1519.375000,1518.750000,1519.125000,1607
Price_W2_0_IOB,Wheat,1/23/1936,1519.375000,1519.750000,1519.125000,1519.375000,1664
Price_W2_0_IOB,Wheat,1/24/1936,1519.375000,1519.750000,1519.125000,1519.375000,1437
Price_W2_0_IOB,Wheat,1/27/1936,1520.375000,1520.500000,1520.000000,1520.250000,2116
Price_W2_0_IOB,Wheat,1/28/1936,1520.125000,1520.375000,1519.375000,1519.375000,2351
Price_W2_0_IOB,Wheat,1/29/1936,1518.875000,1519.000000,1518.000000,1518.000000,3527
Price_W2_0_IOB,Wheat,1/30/1936,1517.750000,1518.125000,1517.375000,1517.875000,2537
Price_W2_0_IOB,Wheat,1/31/1936,1518.125000,1518.750000,1518.000000,1518.375000,1903
Price_W2_0_IOB,Wheat,2/3/1936,1518.625000,1518.875000,1517.625000,1518.000000,2353
Price_W2_0_IOB,Wheat,2/4/1936,1517.750000,1518.375000,1517.750000,1518.000000,1317
Price_W2_0_IOB,Wheat,2/5/1936,1518.000000,1518.625000,1518.000000,1518.250000,1422
Price_W2_0_IOB,Wheat,2/6/1936,1518.000000,1518.250000,1517.750000,1517.750000,1915
Price_W2_0_IOB,Wheat,2/7/1936,1517.750000,1517.875000,1516.625000,1516.875000,3469
Price_W2_0_IOB,Wheat,2/10/1936,1516.375000,1516.625000,1515.500000,1515.500000,4261
Price_W2_0_IOB,Wheat,2/11/1936,1515.375000,1516.000000,1515.000000,1515.875000,3073
Price_W2_0_IOB,Wheat,2/13/1936,1516.875000,1517.000000,1516.250000,1516.500000,3680
Price_W2_0_IOB,Wheat,2/14/1936,1516.375000,1516.875000,1516.250000,1516.750000,1836
Price_W2_0_IOB,Wheat,2/17/1936,1516.375000,1516.500000,1515.250000,1515.875000,2715
Price_W2_0_IOB,Wheat,2/18/1936,1515.375000,1516.250000,1515.250000,1516.125000,1772
Price_W2_0_IOB,Wheat,2/19/1936,1516.500000,1517.500000,1516.375000,1516.750000,2828
Price_W2_0_IOB,Wheat,2/20/1936,1517.125000,1517.500000,1517.000000,1517.375000,2456
Price_W2_0_IOB,Wheat,2/21/1936,1517.625000,1517.750000,1517.250000,1517.250000,1696
Price_W2_0_IOB,Wheat,2/24/1936,1517.750000,1518.250000,1517.625000,1517.750000,2414
Price_W2_0_IOB,Wheat,2/25/1936,1518.000000,1518.125000,1517.625000,1517.750000,2491
Price_W2_0_IOB,Wheat,2/26/1936,1517.500000,1519.000000,1517.500000,1518.875000,3720
Price_W2_0_IOB,Wheat,2/27/1936,1519.500000,1519.625000,1518.500000,1519.125000,4450
Price_W2_0_IOB,Wheat,2/28/1936,1519.000000,1519.375000,1518.625000,1518.625000,2104
Price_W2_0_IOB,Wheat,3/2/1936,1518.375000,1518.500000,1518.250000,1518.375000,1443
Price_W2_0_IOB,Wheat,3/3/1936,1518.625000,1519.375000,1518.250000,1518.875000,3482
Price_W2_0_IOB,Wheat,3/4/1936,1519.250000,1519.375000,1518.875000,1518.875000,2391
Price_W2_0_IOB,Wheat,3/5/1936,1519.000000,1519.125000,1518.250000,1518.500000,2347
Price_W2_0_IOB,Wheat,3/6/1936,1518.500000,1518.625000,1516.750000,1516.750000,5152
Price_W2_0_IOB,Wheat,3/9/1936,1518.875000,1519.000000,1517.375000,1517.375000,3675
Price_W2_0_IOB,Wheat,3/10/1936,1517.250000,1518.125000,1517.250000,1517.875000,2405
Price_W2_0_IOB,Wheat,3/11/1936,1517.750000,1518.125000,1517.500000,1518.000000,1738
Price_W2_0_IOB,Wheat,3/12/1936,1518.250000,1519.500000,1518.125000,1519.125000,4745
Price_W2_0_IOB,Wheat,3/13/1936,1518.875000,1519.875000,1518.375000,1519.500000,3630
Price_W2_0_IOB,Wheat,3/16/1936,1517.625000,1518.000000,1517.375000,1517.500000,1631
Price_W2_0_IOB,Wheat,3/17/1936,1517.000000,1517.500000,1516.875000,1517.375000,1720
Price_W2_0_IOB,Wheat,3/18/1936,1517.375000,1517.750000,1516.000000,1516.375000,4038
Price_W2_0_IOB,Wheat,3/19/1936,1516.500000,1517.250000,1516.375000,1517.125000,2222
Price_W2_0_IOB,Wheat,3/20/1936,1516.750000,1516.875000,1515.875000,1516.250000,2917
Price_W2_0_IOB,Wheat,3/23/1936,1516.250000,1516.625000,1515.500000,1515.500000,4297
Price_W2_0_IOB,Wheat,3/24/1936,1515.750000,1516.250000,1515.375000,1516.000000,3263
Price_W2_0_IOB,Wheat,3/25/1936,1515.750000,1515.875000,1515.000000,1515.250000,2409
Price_W2_0_IOB,Wheat,3/26/1936,1515.375000,1515.500000,1514.750000,1515.250000,3034
Price_W2_0_IOB,Wheat,3/27/1936,1515.375000,1515.750000,1514.500000,1514.500000,3379
Price_W2_0_IOB,Wheat,4/2/1936,1514.375000,1514.875000,1513.000000,1513.250000,6198
Price_W2_0_IOB,Wheat,4/3/1936,1513.375000,1513.750000,1512.500000,1513.000000,4687
Price_W2_0_IOB,Wheat,4/6/1936,1512.000000,1512.750000,1511.750000,1512.625000,3646
Price_W2_0_IOB,Wheat,4/7/1936,1512.875000,1513.250000,1512.625000,1512.875000,2144
Price_W2_0_IOB,Wheat,4/8/1936,1513.250000,1513.750000,1513.000000,1513.500000,3308
Price_W2_0_IOB,Wheat,4/9/1936,1513.125000,1513.250000,1512.625000,1513.000000,2828
Price_W2_0_IOB,Wheat,4/13/1936,1514.125000,1514.500000,1513.625000,1514.250000,4122
Price_W2_0_IOB,Wheat,4/14/1936,1514.250000,1516.375000,1513.750000,1516.125000,6996
Price_W2_0_IOB,Wheat,4/15/1936,1515.875000,1517.625000,1515.875000,1517.250000,8104
Price_W2_0_IOB,Wheat,4/16/1936,1517.125000,1517.375000,1515.875000,1516.125000,7648
Price_W2_0_IOB,Wheat,4/17/1936,1517.125000,1519.000000,1517.000000,1518.625000,8965
Price_W2_0_IOB,Wheat,4/20/1936,1520.500000,1520.625000,1518.625000,1519.000000,6830
Price_W2_0_IOB,Wheat,4/21/1936,1518.375000,1519.500000,1518.125000,1518.500000,4899
Price_W2_0_IOB,Wheat,4/22/1936,1519.500000,1520.500000,1519.000000,1519.250000,6347
Price_W2_0_IOB,Wheat,4/23/1936,1518.750000,1519.250000,1517.750000,1518.000000,6225
Price_W2_0_IOB,Wheat,4/24/1936,1518.250000,1519.000000,1517.500000,1518.625000,3630
Price_W2_0_IOB,Wheat,4/27/1936,1515.625000,1516.375000,1513.375000,1513.750000,3845
Price_W2_0_IOB,Wheat,4/28/1936,1514.000000,1514.500000,1513.750000,1514.000000,4986
Price_W2_0_IOB,Wheat,4/29/1936,1513.250000,1513.750000,1512.875000,1513.375000,5545
Price_W2_0_IOB,Wheat,4/30/1936,1513.500000,1514.625000,1513.500000,1514.500000,5263
Price_W2_0_IOB,Wheat,5/1/1936,1513.875000,1514.375000,1513.500000,1513.625000,3254
Price_W2_0_IOB,Wheat,5/4/1936,1512.500000,1514.000000,1512.250000,1513.875000,4338
Price_W2_0_IOB,Wheat,5/5/1936,1513.750000,1514.625000,1513.625000,1514.125000,5994
Price_W2_0_IOB,Wheat,5/6/1936,1514.375000,1515.125000,1513.875000,1514.750000,4114
Price_W2_0_IOB,Wheat,5/7/1936,1514.625000,1514.875000,1514.250000,1514.375000,2849
Price_W2_0_IOB,Wheat,5/8/1936,1513.125000,1513.500000,1512.500000,1513.000000,8063
Price_W2_0_IOB,Wheat,5/11/1936,1513.375000,1513.500000,1512.625000,1512.625000,3818
Price_W2_0_IOB,Wheat,5/12/1936,1513.250000,1513.375000,1511.250000,1511.625000,5888
Price_W2_0_IOB,Wheat,5/13/1936,1511.750000,1512.625000,1511.750000,1512.375000,3207
Price_W2_0_IOB,Wheat,5/14/1936,1512.000000,1512.125000,1511.125000,1512.000000,3533
Price_W2_0_IOB,Wheat,5/15/1936,1512.125000,1513.000000,1512.000000,1512.625000,3347
Price_W2_0_IOB,Wheat,5/18/1936,1511.875000,1512.625000,1511.625000,1512.250000,2205
Price_W2_0_IOB,Wheat,5/19/1936,1511.750000,1512.125000,1511.375000,1511.875000,2989
Price_W2_0_IOB,Wheat,5/20/1936,1511.500000,1513.500000,1511.500000,1513.000000,4667
Price_W2_0_IOB,Wheat,5/21/1936,1512.375000,1514.125000,1512.250000,1512.625000,5268
Price_W2_0_IOB,Wheat,5/22/1936,1512.250000,1513.375000,1512.250000,1513.000000,2870
Price_W2_0_IOB,Wheat,5/25/1936,1511.750000,1512.500000,1511.625000,1512.250000,4222
Price_W2_0_IOB,Wheat,5/26/1936,1510.500000,1511.375000,1510.500000,1510.750000,8868
Price_W2_0_IOB,Wheat,5/27/1936,1510.750000,1511.625000,1510.500000,1510.500000,2990
Price_W2_0_IOB,Wheat,5/28/1936,1510.250000,1511.375000,1510.125000,1511.000000,3812
Price_W2_0_IOB,Wheat,5/29/1936,1511.375000,1512.000000,1510.875000,1511.125000,2984
Price_W2_0_IOB,Wheat,6/1/1936,1510.875000,1511.500000,1510.875000,1511.000000,1808
Price_W2_0_IOB,Wheat,6/2/1936,1510.375000,1512.375000,1510.250000,1511.375000,4401
Price_W2_0_IOB,Wheat,6/3/1936,1511.625000,1512.000000,1511.125000,1511.375000,2665
Price_W2_0_IOB,Wheat,6/4/1936,1511.625000,1512.750000,1511.625000,1512.375000,4994
Price_W2_0_IOB,Wheat,6/5/1936,1512.625000,1512.875000,1511.625000,1511.875000,3546
Price_W2_0_IOB,Wheat,6/8/1936,1510.500000,1511.000000,1510.375000,1510.875000,3198
Price_W2_0_IOB,Wheat,6/9/1936,1511.000000,1511.375000,1510.750000,1511.250000,1465
Price_W2_0_IOB,Wheat,6/10/1936,1511.250000,1511.625000,1511.125000,1511.375000,1547
Price_W2_0_IOB,Wheat,6/11/1936,1511.375000,1512.000000,1510.625000,1511.875000,2989
Price_W2_0_IOB,Wheat,6/12/1936,1512.000000,1512.250000,1511.375000,1511.375000,2287
Price_W2_0_IOB,Wheat,6/15/1936,1512.125000,1514.750000,1512.000000,1514.500000,8284
Price_W2_0_IOB,Wheat,6/16/1936,1514.250000,1515.375000,1513.625000,1514.875000,6226
Price_W2_0_IOB,Wheat,6/17/1936,1514.750000,1515.625000,1514.375000,1514.875000,5649
Price_W2_0_IOB,Wheat,6/18/1936,1515.125000,1516.000000,1514.625000,1514.625000,4007
Price_W2_0_IOB,Wheat,6/19/1936,1515.750000,1519.375000,1515.500000,1519.000000,12102
Price_W2_0_IOB,Wheat,6/22/1936,1519.875000,1522.250000,1519.500000,1522.000000,7989
Price_W2_0_IOB,Wheat,6/23/1936,1523.375000,1524.500000,1522.125000,1522.250000,8298
Price_W2_0_IOB,Wheat,6/24/1936,1522.750000,1523.250000,1521.625000,1522.375000,5958
Price_W2_0_IOB,Wheat,6/25/1936,1522.875000,1523.750000,1522.000000,1522.375000,5748
Price_W2_0_IOB,Wheat,6/26/1936,1521.875000,1522.125000,1520.500000,1520.500000,5655
Price_W2_0_IOB,Wheat,6/29/1936,1520.000000,1521.250000,1519.625000,1521.125000,4815
Price_W2_0_IOB,Wheat,6/30/1936,1520.750000,1521.000000,1519.875000,1519.875000,4306
Price_W2_0_IOB,Wheat,7/1/1936,1520.875000,1523.375000,1520.500000,1523.125000,9179
Price_W2_0_IOB,Wheat,7/2/1936,1525.750000,1528.250000,1525.250000,1528.250000,12231
Price_W2_0_IOB,Wheat,7/3/1936,1527.500000,1529.750000,1526.250000,1527.750000,11466
Price_W2_0_IOB,Wheat,7/6/1936,1532.000000,1532.750000,1531.500000,1532.750000,6635
Price_W2_0_IOB,Wheat,7/7/1936,1535.500000,1536.750000,1531.125000,1532.125000,14792
Price_W2_0_IOB,Wheat,7/8/1936,1533.500000,1534.250000,1530.750000,1531.375000,10014
Price_W2_0_IOB,Wheat,7/9/1936,1531.000000,1532.875000,1530.500000,1532.375000,8400
Price_W2_0_IOB,Wheat,7/10/1936,1532.625000,1536.250000,1532.250000,1535.750000,11722
Price_W2_0_IOB,Wheat,7/13/1936,1529.750000,1531.000000,1527.750000,1530.125000,10201
Price_W2_0_IOB,Wheat,7/14/1936,1529.875000,1530.250000,1527.750000,1528.375000,7335
Price_W2_0_IOB,Wheat,7/15/1936,1528.375000,1532.625000,1528.250000,1531.000000,9898
Price_W2_0_IOB,Wheat,7/16/1936,1533.500000,1534.250000,1531.375000,1532.000000,10109
Price_W2_0_IOB,Wheat,7/17/1936,1533.500000,1533.750000,1531.125000,1531.250000,8625
Price_W2_0_IOB,Wheat,7/20/1936,1528.500000,1529.875000,1528.000000,1529.500000,5430
Price_W2_0_IOB,Wheat,7/21/1936,1530.000000,1530.375000,1529.000000,1529.750000,5152
Price_W2_0_IOB,Wheat,7/22/1936,1530.125000,1530.375000,1528.000000,1530.250000,7355
Price_W2_0_IOB,Wheat,7/23/1936,1529.875000,1532.500000,1529.375000,1531.375000,7911
Price_W2_0_IOB,Wheat,7/24/1936,1531.250000,1531.500000,1529.750000,1529.750000,4877
Price_W2_0_IOB,Wheat,7/27/1936,1530.375000,1532.125000,1530.250000,1531.125000,5624
Price_W2_0_IOB,Wheat,7/28/1936,1532.250000,1532.875000,1531.750000,1532.375000,5780
Price_W2_0_IOB,Wheat,7/29/1936,1533.250000,1536.125000,1533.000000,1535.000000,11249
Price_W2_0_IOB,Wheat,7/30/1936,1535.125000,1536.750000,1534.875000,1536.250000,9506
Price_W2_0_IOB,Wheat,7/31/1936,1539.375000,1540.125000,1536.750000,1536.875000,11100
Price_W2_0_IOB,Wheat,8/3/1936,1539.500000,1540.375000,1537.125000,1539.500000,12325
Price_W2_0_IOB,Wheat,8/4/1936,1539.000000,1539.250000,1535.750000,1536.375000,9837
Price_W2_0_IOB,Wheat,8/5/1936,1536.250000,1539.750000,1535.875000,1539.625000,11721
Price_W2_0_IOB,Wheat,8/6/1936,1538.375000,1539.625000,1537.250000,1538.750000,9577
Price_W2_0_IOB,Wheat,8/7/1936,1537.375000,1538.250000,1536.250000,1536.375000,9092
Price_W2_0_IOB,Wheat,8/10/1936,1537.250000,1537.375000,1536.000000,1536.000000,5752
Price_W2_0_IOB,Wheat,8/11/1936,1535.500000,1536.125000,1533.625000,1533.750000,8377
Price_W2_0_IOB,Wheat,8/12/1936,1535.250000,1536.000000,1535.000000,1535.875000,5258
Price_W2_0_IOB,Wheat,8/13/1936,1536.750000,1538.125000,1536.625000,1537.375000,7016
Price_W2_0_IOB,Wheat,8/14/1936,1537.125000,1537.500000,1535.750000,1535.875000,5131
Price_W2_0_IOB,Wheat,8/17/1936,1535.500000,1539.000000,1535.375000,1538.375000,9591
Price_W2_0_IOB,Wheat,8/18/1936,1538.375000,1539.000000,1537.625000,1538.625000,6618
Price_W2_0_IOB,Wheat,8/19/1936,1538.375000,1540.500000,1537.875000,1538.625000,9341
Price_W2_0_IOB,Wheat,8/20/1936,1538.000000,1538.750000,1537.625000,1537.750000,5131
Price_W2_0_IOB,Wheat,8/21/1936,1537.375000,1538.625000,1537.250000,1538.000000,5259
Price_W2_0_IOB,Wheat,8/24/1936,1537.375000,1537.500000,1535.750000,1535.875000,6202
Price_W2_0_IOB,Wheat,8/25/1936,1535.000000,1535.750000,1534.375000,1535.500000,5586
Price_W2_0_IOB,Wheat,8/26/1936,1536.250000,1536.875000,1535.500000,1535.750000,4112
Price_W2_0_IOB,Wheat,8/27/1936,1535.500000,1537.125000,1535.375000,1536.375000,4109
Price_W2_0_IOB,Wheat,8/28/1936,1535.750000,1535.875000,1533.375000,1533.375000,6486
Price_W2_0_IOB,Wheat,8/31/1936,1534.875000,1535.375000,1533.500000,1533.750000,4376
Price_W2_0_IOB,Wheat,9/1/1936,1533.875000,1534.875000,1532.500000,1532.750000,5266
Price_W2_0_IOB,Wheat,9/2/1936,1533.250000,1533.625000,1532.250000,1532.875000,3856
Price_W2_0_IOB,Wheat,9/3/1936,1533.875000,1534.500000,1533.625000,1534.250000,3825
Price_W2_0_IOB,Wheat,9/4/1936,1534.625000,1535.750000,1534.250000,1535.500000,5209
Price_W2_0_IOB,Wheat,9/8/1936,1536.125000,1537.375000,1535.375000,1536.375000,4158
Price_W2_0_IOB,Wheat,9/9/1936,1537.375000,1537.500000,1535.875000,1536.000000,3069
Price_W2_0_IOB,Wheat,9/10/1936,1536.125000,1536.875000,1535.875000,1536.125000,1925
Price_W2_0_IOB,Wheat,9/11/1936,1535.875000,1537.625000,1535.875000,1537.500000,4334
Price_W2_0_IOB,Wheat,9/14/1936,1537.875000,1538.375000,1537.125000,1537.125000,3375
Price_W2_0_IOB,Wheat,9/15/1936,1536.375000,1537.250000,1536.000000,1537.000000,3375
Price_W2_0_IOB,Wheat,9/16/1936,1538.000000,1539.125000,1537.750000,1538.250000,5404
Price_W2_0_IOB,Wheat,9/17/1936,1537.750000,1539.250000,1537.375000,1539.125000,4216
Price_W2_0_IOB,Wheat,9/18/1936,1539.750000,1540.125000,1538.375000,1538.375000,5440
Price_W2_0_IOB,Wheat,9/21/1936,1540.000000,1540.375000,1539.375000,1539.375000,4572
Price_W2_0_IOB,Wheat,9/22/1936,1539.250000,1541.500000,1539.000000,1541.375000,6790
Price_W2_0_IOB,Wheat,9/23/1936,1541.750000,1542.125000,1541.000000,1541.125000,6102
Price_W2_0_IOB,Wheat,9/24/1936,1541.875000,1543.000000,1541.500000,1542.625000,6263
Price_W2_0_IOB,Wheat,9/25/1936,1541.750000,1542.375000,1540.125000,1540.750000,9418
Price_W2_0_IOB,Wheat,9/28/1936,1540.250000,1540.375000,1538.750000,1539.000000,5903
Price_W2_0_IOB,Wheat,9/29/1936,1540.250000,1540.375000,1539.000000,1539.000000,4990
Price_W2_0_IOB,Wheat,9/30/1936,1538.875000,1539.625000,1538.000000,1538.500000,4399
Price_W2_0_IOB,Wheat,10/1/1936,1539.125000,1539.375000,1538.375000,1538.750000,2697
Price_W2_0_IOB,Wheat,10/2/1936,1539.375000,1539.875000,1537.875000,1539.625000,4196
Price_W2_0_IOB,Wheat,10/5/1936,1541.000000,1541.125000,1539.375000,1539.375000,3835
Price_W2_0_IOB,Wheat,10/6/1936,1540.000000,1540.125000,1539.125000,1539.875000,2914
Price_W2_0_IOB,Wheat,10/7/1936,1539.000000,1539.375000,1538.500000,1538.625000,2955
Price_W2_0_IOB,Wheat,10/8/1936,1539.000000,1540.250000,1539.000000,1539.750000,3049
Price_W2_0_IOB,Wheat,10/9/1936,1540.000000,1540.875000,1539.875000,1540.625000,3777
Price_W2_0_IOB,Wheat,10/13/1936,1542.250000,1542.375000,1541.000000,1541.000000,5132
Price_W2_0_IOB,Wheat,10/14/1936,1541.250000,1542.750000,1541.125000,1542.375000,4884
Price_W2_0_IOB,Wheat,10/15/1936,1542.000000,1542.375000,1541.125000,1541.500000,4689
Price_W2_0_IOB,Wheat,10/16/1936,1541.250000,1542.125000,1541.000000,1542.000000,3713
Price_W2_0_IOB,Wheat,10/19/1936,1541.875000,1542.000000,1539.875000,1540.125000,5067
Price_W2_0_IOB,Wheat,10/20/1936,1540.000000,1540.500000,1539.625000,1540.000000,3270
Price_W2_0_IOB,Wheat,10/21/1936,1540.500000,1541.125000,1540.000000,1540.125000,2921
Price_W2_0_IOB,Wheat,10/22/1936,1539.625000,1541.125000,1539.375000,1540.500000,4608
Price_W2_0_IOB,Wheat,10/23/1936,1539.625000,1540.375000,1539.500000,1540.125000,2488
Price_W2_0_IOB,Wheat,10/26/1936,1540.500000,1541.375000,1540.125000,1541.000000,2532
Price_W2_0_IOB,Wheat,10/27/1936,1541.000000,1541.875000,1540.500000,1541.500000,3176
Price_W2_0_IOB,Wheat,10/28/1936,1541.500000,1541.875000,1541.000000,1541.000000,2178
Price_W2_0_IOB,Wheat,10/29/1936,1540.375000,1540.500000,1539.875000,1540.000000,2618
Price_W2_0_IOB,Wheat,10/30/1936,1540.000000,1540.500000,1539.125000,1539.250000,4114
Price_W2_0_IOB,Wheat,11/2/1936,1539.250000,1539.750000,1538.750000,1539.625000,2450
Price_W2_0_IOB,Wheat,11/4/1936,1539.500000,1540.750000,1539.500000,1540.250000,3497
Price_W2_0_IOB,Wheat,11/5/1936,1540.250000,1541.000000,1540.000000,1540.750000,3329
Price_W2_0_IOB,Wheat,11/6/1936,1540.500000,1540.750000,1540.250000,1540.250000,2688
Price_W2_0_IOB,Wheat,11/9/1936,1541.125000,1541.375000,1540.000000,1540.000000,3163
Price_W2_0_IOB,Wheat,11/10/1936,1539.750000,1540.375000,1539.500000,1539.750000,2998
Price_W2_0_IOB,Wheat,11/12/1936,1539.500000,1540.625000,1539.500000,1540.250000,2060
Price_W2_0_IOB,Wheat,11/13/1936,1540.375000,1541.125000,1540.250000,1540.750000,2660
Price_W2_0_IOB,Wheat,11/16/1936,1541.250000,1542.875000,1541.250000,1542.750000,5760
Price_W2_0_IOB,Wheat,11/17/1936,1542.750000,1543.125000,1542.250000,1542.750000,5261
Price_W2_0_IOB,Wheat,11/18/1936,1543.125000,1543.750000,1542.250000,1542.250000,6504
Price_W2_0_IOB,Wheat,11/19/1936,1542.375000,1542.750000,1541.750000,1541.875000,3920
Price_W2_0_IOB,Wheat,11/20/1936,1541.875000,1542.750000,1541.750000,1542.625000,4579
Price_W2_0_IOB,Wheat,11/23/1936,1543.000000,1543.125000,1542.000000,1542.375000,4193
Price_W2_0_IOB,Wheat,11/24/1936,1542.125000,1542.750000,1541.875000,1542.625000,2794
Price_W2_0_IOB,Wheat,11/25/1936,1543.125000,1543.500000,1542.875000,1542.875000,3295
Price_W2_0_IOB,Wheat,11/27/1936,1544.250000,1544.750000,1543.500000,1543.625000,4644
Price_W2_0_IOB,Wheat,11/30/1936,1545.625000,1546.000000,1545.000000,1545.125000,7586
Price_W2_0_IOB,Wheat,12/1/1936,1545.125000,1546.875000,1544.750000,1546.750000,7786
Price_W2_0_IOB,Wheat,12/2/1936,1547.250000,1548.500000,1547.000000,1547.250000,10315
Price_W2_0_IOB,Wheat,12/3/1936,1546.125000,1548.250000,1546.000000,1548.125000,7000
Price_W2_0_IOB,Wheat,12/4/1936,1549.750000,1550.000000,1548.000000,1548.000000,7159
Price_W2_0_IOB,Wheat,12/7/1936,1548.625000,1549.250000,1547.750000,1549.125000,5768
Price_W2_0_IOB,Wheat,12/8/1936,1549.000000,1550.125000,1548.750000,1549.000000,6917
Price_W2_0_IOB,Wheat,12/9/1936,1550.000000,1551.375000,1549.875000,1551.250000,8114
Price_W2_0_IOB,Wheat,12/10/1936,1551.000000,1552.250000,1550.750000,1551.125000,8129
Price_W2_0_IOB,Wheat,12/11/1936,1551.000000,1551.500000,1550.250000,1550.625000,5103
Price_W2_0_IOB,Wheat,12/14/1936,1553.875000,1557.125000,1553.500000,1557.125000,12097
Price_W2_0_IOB,Wheat,12/15/1936,1557.000000,1558.375000,1555.875000,1556.750000,12200
Price_W2_0_IOB,Wheat,12/16/1936,1556.125000,1557.500000,1555.375000,1556.875000,8018
Price_W2_0_IOB,Wheat,12/17/1936,1556.375000,1558.000000,1556.000000,1557.625000,8184
Price_W2_0_IOB,Wheat,12/18/1936,1560.000000,1562.250000,1558.500000,1560.875000,12725
Price_W2_0_IOB,Wheat,12/21/1936,1558.625000,1560.625000,1558.500000,1559.500000,7089
Price_W2_0_IOB,Wheat,12/22/1936,1558.000000,1558.500000,1557.000000,1557.125000,9274
Price_W2_0_IOB,Wheat,12/23/1936,1558.500000,1558.875000,1557.875000,1558.375000,5030
Price_W2_0_IOB,Wheat,12/24/1936,1560.000000,1562.125000,1559.750000,1562.000000,8572
Price_W2_0_IOB,Wheat,12/28/1936,1564.250000,1565.000000,1562.375000,1562.500000,9563
Price_W2_0_IOB,Wheat,12/29/1936,1563.125000,1563.375000,1561.625000,1561.750000,6833
Price_W2_0_IOB,Wheat,12/30/1936,1561.250000,1562.750000,1561.125000,1562.625000,4718
Price_W2_0_IOB,Wheat,12/31/1936,1564.000000,1564.250000,1562.375000,1562.375000,6466
Price_W2_0_IOB,Wheat,1/4/1937,1563.250000,1563.500000,1562.000000,1562.875000,5334
Price_W2_0_IOB,Wheat,1/5/1937,1562.000000,1562.250000,1559.750000,1560.000000,8494
Price_W2_0_IOB,Wheat,1/6/1937,1560.000000,1560.625000,1558.625000,1559.000000,7948
Price_W2_0_IOB,Wheat,1/7/1937,1560.750000,1561.250000,1560.375000,1560.750000,5659
Price_W2_0_IOB,Wheat,1/8/1937,1560.125000,1560.500000,1559.250000,1559.375000,5499
Price_W2_0_IOB,Wheat,1/11/1937,1561.125000,1561.375000,1560.125000,1560.875000,5046
Price_W2_0_IOB,Wheat,1/12/1937,1560.125000,1561.625000,1559.875000,1561.375000,6806
Price_W2_0_IOB,Wheat,1/13/1937,1562.000000,1562.750000,1561.250000,1562.250000,6630
Price_W2_0_IOB,Wheat,1/14/1937,1561.625000,1562.875000,1561.125000,1561.125000,6615
Price_W2_0_IOB,Wheat,1/15/1937,1561.375000,1561.750000,1560.000000,1560.000000,5574
Price_W2_0_IOB,Wheat,1/18/1937,1559.625000,1560.125000,1559.375000,1560.000000,2992
Price_W2_0_IOB,Wheat,1/19/1937,1559.250000,1559.750000,1557.875000,1557.875000,6835
Price_W2_0_IOB,Wheat,1/20/1937,1558.875000,1559.125000,1556.750000,1557.250000,8667
Price_W2_0_IOB,Wheat,1/21/1937,1557.750000,1558.250000,1556.875000,1557.375000,4931
Price_W2_0_IOB,Wheat,1/22/1937,1556.250000,1556.500000,1554.250000,1554.875000,8028
Price_W2_0_IOB,Wheat,1/25/1937,1555.375000,1556.125000,1555.250000,1555.750000,3815
Price_W2_0_IOB,Wheat,1/26/1937,1555.875000,1556.750000,1555.625000,1556.000000,4306
Price_W2_0_IOB,Wheat,1/27/1937,1555.000000,1555.750000,1553.875000,1554.000000,6533
Price_W2_0_IOB,Wheat,1/28/1937,1553.625000,1554.375000,1553.000000,1553.375000,6150
