"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_LC_0_IOB,Live Cattle,3/24/1977,38.975,39.200,38.650,39.150,11449
Price_LC_0_IOB,Live Cattle,3/25/1977,39.050,39.150,38.725,38.875,9333
Price_LC_0_IOB,Live Cattle,3/28/1977,38.550,39.000,38.500,38.625,10082
Price_LC_0_IOB,Live Cattle,3/29/1977,38.900,39.075,38.650,38.925,8536
Price_LC_0_IOB,Live Cattle,3/30/1977,38.825,39.300,38.775,39.225,9931
Price_LC_0_IOB,Live Cattle,3/31/1977,39.250,39.350,38.950,39.025,8105
Price_LC_0_IOB,Live Cattle,4/1/1977,39.000,39.075,38.650,38.675,8705
Price_LC_0_IOB,Live Cattle,4/4/1977,38.825,38.950,38.750,38.825,6138
Price_LC_0_IOB,Live Cattle,4/5/1977,38.625,39.775,38.500,39.725,19162
Price_LC_0_IOB,Live Cattle,4/6/1977,39.750,40.350,39.575,40.325,16421
Price_LC_0_IOB,Live Cattle,4/7/1977,40.450,41.600,40.325,41.350,20854
Price_LC_0_IOB,Live Cattle,4/11/1977,41.300,41.750,40.900,41.200,17923
Price_LC_0_IOB,Live Cattle,4/12/1977,41.125,41.850,40.950,41.525,18012
Price_LC_0_IOB,Live Cattle,4/13/1977,42.100,42.875,42.000,42.375,23749
Price_LC_0_IOB,Live Cattle,4/14/1977,42.075,42.350,41.875,42.125,13720
Price_LC_0_IOB,Live Cattle,4/15/1977,41.875,42.650,41.850,42.625,13832
Price_LC_0_IOB,Live Cattle,4/18/1977,42.525,43.000,42.350,42.425,15793
Price_LC_0_IOB,Live Cattle,4/19/1977,42.950,43.000,42.450,42.775,17121
Price_LC_0_IOB,Live Cattle,4/20/1977,42.075,42.350,41.500,41.925,20218
Price_LC_0_IOB,Live Cattle,4/21/1977,42.275,43.300,42.200,43.250,19631
Price_LC_0_IOB,Live Cattle,4/22/1977,43.450,43.550,43.000,43.100,16967
Price_LC_0_IOB,Live Cattle,4/25/1977,42.925,43.800,42.750,43.775,16725
Price_LC_0_IOB,Live Cattle,4/26/1977,44.125,44.200,43.400,43.650,20112
Price_LC_0_IOB,Live Cattle,4/27/1977,44.000,44.050,42.750,42.825,24641
Price_LC_0_IOB,Live Cattle,4/28/1977,42.450,43.025,42.350,42.525,19009
Price_LC_0_IOB,Live Cattle,4/29/1977,42.425,43.250,42.375,43.200,14371
Price_LC_0_IOB,Live Cattle,5/2/1977,43.450,43.950,43.350,43.850,13958
Price_LC_0_IOB,Live Cattle,5/3/1977,43.950,44.050,43.200,43.325,17560
Price_LC_0_IOB,Live Cattle,5/4/1977,43.025,43.300,42.850,42.925,15108
Price_LC_0_IOB,Live Cattle,5/5/1977,43.500,43.600,42.625,43.250,16145
Price_LC_0_IOB,Live Cattle,5/6/1977,43.100,43.150,42.200,42.325,16166
Price_LC_0_IOB,Live Cattle,5/9/1977,42.025,42.250,41.450,41.500,20683
Price_LC_0_IOB,Live Cattle,5/10/1977,41.825,42.000,41.600,41.900,13445
Price_LC_0_IOB,Live Cattle,5/11/1977,41.675,42.000,41.300,41.425,19237
Price_LC_0_IOB,Live Cattle,5/12/1977,41.525,41.750,41.300,41.525,11879
Price_LC_0_IOB,Live Cattle,5/13/1977,41.825,41.950,41.500,41.775,9281
Price_LC_0_IOB,Live Cattle,5/16/1977,41.550,41.600,41.000,41.325,13844
Price_LC_0_IOB,Live Cattle,5/17/1977,41.425,41.550,41.075,41.125,11313
Price_LC_0_IOB,Live Cattle,5/18/1977,40.850,41.325,40.750,41.075,14603
Price_LC_0_IOB,Live Cattle,5/19/1977,41.225,41.375,41.025,41.075,8169
Price_LC_0_IOB,Live Cattle,5/20/1977,41.325,41.400,40.550,40.625,15485
Price_LC_0_IOB,Live Cattle,5/23/1977,40.725,40.950,40.550,40.725,12129
Price_LC_0_IOB,Live Cattle,5/24/1977,40.525,40.850,40.350,40.675,11881
Price_LC_0_IOB,Live Cattle,5/25/1977,40.875,41.100,40.700,41.025,9949
Price_LC_0_IOB,Live Cattle,5/26/1977,41.225,41.750,41.125,41.675,11069
Price_LC_0_IOB,Live Cattle,5/27/1977,41.625,41.850,41.325,41.800,10941
Price_LC_0_IOB,Live Cattle,5/31/1977,41.650,41.750,41.300,41.350,10924
Price_LC_0_IOB,Live Cattle,6/1/1977,41.250,41.400,40.850,40.925,11643
Price_LC_0_IOB,Live Cattle,6/2/1977,40.900,41.325,40.875,41.200,9158
Price_LC_0_IOB,Live Cattle,6/3/1977,41.275,41.600,41.125,41.325,8756
Price_LC_0_IOB,Live Cattle,6/6/1977,41.075,41.125,39.825,39.825,20890
Price_LC_0_IOB,Live Cattle,6/7/1977,39.425,39.575,38.900,39.425,20472
Price_LC_0_IOB,Live Cattle,6/8/1977,39.750,39.800,38.700,38.800,13795
Price_LC_0_IOB,Live Cattle,6/9/1977,38.825,38.850,37.725,38.075,17292
Price_LC_0_IOB,Live Cattle,6/10/1977,38.175,38.400,37.750,37.775,11018
Price_LC_0_IOB,Live Cattle,6/13/1977,37.975,38.275,37.350,37.400,13902
Price_LC_0_IOB,Live Cattle,6/14/1977,37.575,37.975,37.425,37.925,9882
Price_LC_0_IOB,Live Cattle,6/15/1977,38.225,38.400,37.750,37.775,10334
Price_LC_0_IOB,Live Cattle,6/16/1977,37.975,38.100,37.525,37.625,6212
Price_LC_0_IOB,Live Cattle,6/17/1977,37.775,37.975,37.525,37.850,7135
Price_LC_0_IOB,Live Cattle,6/20/1977,38.200,39.150,38.150,38.950,10730
Price_LC_0_IOB,Live Cattle,6/21/1977,39.350,39.600,39.100,39.200,12463
Price_LC_0_IOB,Live Cattle,6/22/1977,39.425,40.000,39.050,39.900,11221
Price_LC_0_IOB,Live Cattle,6/23/1977,40.125,40.200,39.725,39.875,9438
Price_LC_0_IOB,Live Cattle,6/24/1977,40.550,40.750,40.375,40.650,12771
Price_LC_0_IOB,Live Cattle,6/27/1977,41.000,41.150,40.700,40.725,12494
Price_LC_0_IOB,Live Cattle,6/28/1977,40.475,40.600,39.700,39.750,12866
Price_LC_0_IOB,Live Cattle,6/29/1977,39.550,40.100,39.250,40.075,11101
Price_LC_0_IOB,Live Cattle,6/30/1977,40.075,40.325,39.825,39.975,8054
Price_LC_0_IOB,Live Cattle,7/1/1977,40.025,40.425,39.900,40.325,8292
Price_LC_0_IOB,Live Cattle,7/5/1977,40.750,40.850,40.000,40.025,10373
Price_LC_0_IOB,Live Cattle,7/6/1977,40.000,40.050,39.425,39.475,12144
Price_LC_0_IOB,Live Cattle,7/7/1977,39.775,39.850,38.500,38.775,19165
Price_LC_0_IOB,Live Cattle,7/8/1977,38.775,39.000,38.300,38.525,12823
Price_LC_0_IOB,Live Cattle,7/11/1977,37.950,38.900,37.850,38.850,10727
Price_LC_0_IOB,Live Cattle,7/12/1977,38.725,39.050,38.350,38.375,9444
Price_LC_0_IOB,Live Cattle,7/13/1977,38.775,39.250,38.700,39.100,9577
Price_LC_0_IOB,Live Cattle,7/15/1977,38.850,38.900,38.050,38.200,10034
Price_LC_0_IOB,Live Cattle,7/18/1977,38.150,38.550,37.950,38.475,8064
Price_LC_0_IOB,Live Cattle,7/19/1977,37.775,38.100,37.400,37.550,12586
Price_LC_0_IOB,Live Cattle,7/20/1977,37.775,38.000,37.275,37.875,10765
Price_LC_0_IOB,Live Cattle,7/21/1977,38.050,38.200,37.675,37.825,7437
Price_LC_0_IOB,Live Cattle,7/22/1977,38.500,39.150,38.250,39.025,14114
Price_LC_0_IOB,Live Cattle,7/25/1977,39.225,39.450,38.950,39.000,8633
Price_LC_0_IOB,Live Cattle,7/26/1977,38.450,38.500,38.050,38.125,13904
Price_LC_0_IOB,Live Cattle,7/27/1977,38.200,38.700,38.150,38.675,9246
Price_LC_0_IOB,Live Cattle,7/28/1977,38.400,38.600,37.600,37.775,15838
Price_LC_0_IOB,Live Cattle,7/29/1977,37.825,38.000,37.400,37.775,12968
Price_LC_0_IOB,Live Cattle,8/1/1977,37.525,37.700,37.075,37.150,10105
Price_LC_0_IOB,Live Cattle,8/2/1977,37.175,37.600,37.100,37.375,8208
Price_LC_0_IOB,Live Cattle,8/3/1977,37.800,37.850,37.300,37.550,10090
Price_LC_0_IOB,Live Cattle,8/4/1977,37.550,37.800,37.400,37.450,8784
Price_LC_0_IOB,Live Cattle,8/5/1977,37.525,37.550,37.200,37.425,7556
Price_LC_0_IOB,Live Cattle,8/8/1977,37.350,37.950,37.250,37.925,8538
Price_LC_0_IOB,Live Cattle,8/9/1977,37.775,38.150,37.650,37.875,8249
Price_LC_0_IOB,Live Cattle,8/10/1977,37.925,38.450,37.875,38.425,7657
Price_LC_0_IOB,Live Cattle,8/11/1977,38.425,38.475,37.950,38.025,7986
Price_LC_0_IOB,Live Cattle,8/12/1977,37.900,38.050,37.725,38.025,5610
Price_LC_0_IOB,Live Cattle,8/15/1977,37.200,37.350,36.700,37.125,11452
Price_LC_0_IOB,Live Cattle,8/16/1977,37.275,37.525,37.175,37.450,7635
Price_LC_0_IOB,Live Cattle,8/17/1977,36.925,37.500,36.850,37.400,7095
Price_LC_0_IOB,Live Cattle,8/18/1977,37.700,38.000,37.550,37.825,7198
Price_LC_0_IOB,Live Cattle,8/19/1977,38.200,38.400,38.000,38.275,9791
Price_LC_0_IOB,Live Cattle,8/22/1977,38.650,38.775,37.900,37.925,8970
Price_LC_0_IOB,Live Cattle,8/23/1977,37.975,38.275,37.700,38.250,9001
Price_LC_0_IOB,Live Cattle,8/24/1977,38.400,38.500,38.200,38.325,5887
Price_LC_0_IOB,Live Cattle,8/25/1977,38.250,38.650,38.050,38.600,5164
Price_LC_0_IOB,Live Cattle,8/26/1977,38.675,38.850,38.450,38.700,7567
Price_LC_0_IOB,Live Cattle,8/29/1977,38.475,38.550,38.150,38.275,5510
Price_LC_0_IOB,Live Cattle,8/30/1977,38.300,38.750,38.200,38.600,7007
Price_LC_0_IOB,Live Cattle,8/31/1977,38.475,38.700,38.350,38.450,5021
Price_LC_0_IOB,Live Cattle,9/1/1977,38.575,38.600,38.075,38.125,6725
Price_LC_0_IOB,Live Cattle,9/2/1977,38.375,38.675,38.325,38.500,5189
Price_LC_0_IOB,Live Cattle,9/6/1977,38.425,38.650,38.225,38.600,4288
Price_LC_0_IOB,Live Cattle,9/7/1977,38.675,38.750,38.375,38.475,6554
Price_LC_0_IOB,Live Cattle,9/8/1977,38.475,38.950,38.375,38.675,9988
Price_LC_0_IOB,Live Cattle,9/9/1977,38.725,38.775,38.500,38.675,6162
Price_LC_0_IOB,Live Cattle,9/12/1977,38.625,38.775,38.575,38.675,3849
Price_LC_0_IOB,Live Cattle,9/13/1977,38.625,38.750,38.500,38.725,3150
Price_LC_0_IOB,Live Cattle,9/14/1977,38.625,39.050,38.600,38.825,6708
Price_LC_0_IOB,Live Cattle,9/15/1977,38.775,39.250,38.700,39.225,6446
Price_LC_0_IOB,Live Cattle,9/16/1977,39.175,39.350,39.125,39.225,5625
Price_LC_0_IOB,Live Cattle,9/19/1977,39.525,39.900,39.450,39.725,8795
Price_LC_0_IOB,Live Cattle,9/20/1977,39.825,40.000,39.800,39.900,7378
Price_LC_0_IOB,Live Cattle,9/21/1977,39.925,40.125,39.850,40.100,6248
Price_LC_0_IOB,Live Cattle,9/22/1977,39.925,40.450,39.900,40.375,7775
Price_LC_0_IOB,Live Cattle,9/23/1977,40.425,40.575,40.200,40.375,8845
Price_LC_0_IOB,Live Cattle,9/26/1977,40.675,40.950,40.625,40.675,10638
Price_LC_0_IOB,Live Cattle,9/27/1977,40.625,40.925,40.250,40.875,12293
Price_LC_0_IOB,Live Cattle,9/28/1977,41.025,41.200,40.825,41.175,12648
Price_LC_0_IOB,Live Cattle,9/29/1977,41.200,41.450,41.075,41.275,11862
Price_LC_0_IOB,Live Cattle,9/30/1977,41.175,41.325,40.875,41.175,8527
Price_LC_0_IOB,Live Cattle,10/3/1977,41.175,41.450,41.100,41.375,6698
Price_LC_0_IOB,Live Cattle,10/4/1977,41.375,41.800,41.350,41.650,8223
Price_LC_0_IOB,Live Cattle,10/5/1977,41.675,41.700,40.900,41.125,11735
Price_LC_0_IOB,Live Cattle,10/6/1977,41.050,41.100,40.700,40.725,8592
Price_LC_0_IOB,Live Cattle,10/7/1977,40.775,41.175,40.725,41.125,6091
Price_LC_0_IOB,Live Cattle,10/10/1977,40.850,41.275,40.750,41.225,4754
Price_LC_0_IOB,Live Cattle,10/11/1977,41.075,41.275,40.850,40.975,6886
Price_LC_0_IOB,Live Cattle,10/12/1977,40.825,41.375,40.750,41.025,7604
Price_LC_0_IOB,Live Cattle,10/13/1977,41.275,41.325,40.525,40.725,10783
Price_LC_0_IOB,Live Cattle,10/14/1977,40.750,40.925,40.575,40.750,6622
Price_LC_0_IOB,Live Cattle,10/17/1977,40.725,41.150,40.700,41.125,6305
Price_LC_0_IOB,Live Cattle,10/18/1977,41.225,41.250,40.750,40.875,8529
Price_LC_0_IOB,Live Cattle,10/19/1977,40.725,41.100,40.650,41.050,8862
Price_LC_0_IOB,Live Cattle,10/20/1977,41.350,41.825,41.250,41.675,13375
Price_LC_0_IOB,Live Cattle,10/21/1977,41.875,42.400,41.850,42.325,11094
Price_LC_0_IOB,Live Cattle,10/24/1977,42.375,42.750,42.225,42.475,11185
Price_LC_0_IOB,Live Cattle,10/25/1977,42.275,42.500,42.050,42.075,9927
Price_LC_0_IOB,Live Cattle,10/26/1977,42.075,42.375,41.950,42.200,8064
Price_LC_0_IOB,Live Cattle,10/27/1977,41.975,42.100,41.850,42.050,5803
Price_LC_0_IOB,Live Cattle,10/28/1977,41.925,41.975,41.650,41.725,5402
Price_LC_0_IOB,Live Cattle,10/31/1977,41.425,41.525,41.200,41.375,7542
Price_LC_0_IOB,Live Cattle,11/1/1977,41.550,41.900,41.500,41.825,7816
Price_LC_0_IOB,Live Cattle,11/2/1977,42.100,42.150,41.300,41.350,11249
Price_LC_0_IOB,Live Cattle,11/3/1977,41.475,41.500,40.900,40.975,11436
Price_LC_0_IOB,Live Cattle,11/4/1977,40.925,41.225,40.825,40.975,8694
Price_LC_0_IOB,Live Cattle,11/7/1977,40.875,41.150,40.775,40.925,5937
Price_LC_0_IOB,Live Cattle,11/8/1977,40.925,41.100,40.650,40.675,9202
Price_LC_0_IOB,Live Cattle,11/9/1977,40.950,41.000,40.675,40.925,7848
Price_LC_0_IOB,Live Cattle,11/10/1977,40.925,41.200,40.675,40.775,11035
Price_LC_0_IOB,Live Cattle,11/11/1977,40.825,41.050,40.725,41.000,6977
Price_LC_0_IOB,Live Cattle,11/14/1977,41.050,41.325,41.050,41.275,6325
Price_LC_0_IOB,Live Cattle,11/15/1977,40.950,41.650,40.900,41.325,12166
Price_LC_0_IOB,Live Cattle,11/16/1977,41.475,42.150,41.275,42.100,9463
Price_LC_0_IOB,Live Cattle,11/17/1977,42.375,42.525,42.175,42.325,12838
Price_LC_0_IOB,Live Cattle,11/18/1977,42.375,42.750,42.175,42.675,10266
Price_LC_0_IOB,Live Cattle,11/21/1977,42.925,42.950,42.525,42.775,12212
Price_LC_0_IOB,Live Cattle,11/22/1977,42.950,43.000,42.450,42.475,9111
Price_LC_0_IOB,Live Cattle,11/23/1977,42.475,42.825,42.425,42.800,7949
Price_LC_0_IOB,Live Cattle,11/25/1977,42.900,43.050,42.725,43.000,6032
Price_LC_0_IOB,Live Cattle,11/28/1977,43.125,43.175,42.725,42.750,7837
Price_LC_0_IOB,Live Cattle,11/29/1977,42.625,43.175,42.475,43.150,11383
Price_LC_0_IOB,Live Cattle,11/30/1977,43.100,43.225,42.700,42.750,10827
Price_LC_0_IOB,Live Cattle,12/1/1977,42.800,42.925,42.650,42.725,6970
Price_LC_0_IOB,Live Cattle,12/2/1977,42.850,43.125,42.825,43.000,7597
Price_LC_0_IOB,Live Cattle,12/5/1977,43.025,43.525,42.875,43.500,11257
Price_LC_0_IOB,Live Cattle,12/6/1977,43.575,43.650,43.325,43.450,8770
Price_LC_0_IOB,Live Cattle,12/7/1977,43.575,43.625,43.275,43.500,7340
Price_LC_0_IOB,Live Cattle,12/8/1977,43.475,43.775,43.450,43.750,7475
Price_LC_0_IOB,Live Cattle,12/9/1977,43.750,43.925,43.300,43.900,7797
Price_LC_0_IOB,Live Cattle,12/12/1977,43.750,43.975,43.675,43.750,5375
Price_LC_0_IOB,Live Cattle,12/13/1977,43.600,43.925,43.475,43.600,9168
Price_LC_0_IOB,Live Cattle,12/14/1977,43.700,44.050,43.400,43.500,12457
Price_LC_0_IOB,Live Cattle,12/15/1977,43.500,43.725,43.375,43.550,6782
Price_LC_0_IOB,Live Cattle,12/16/1977,43.600,44.025,43.575,43.975,8061
Price_LC_0_IOB,Live Cattle,12/19/1977,44.275,44.450,44.100,44.400,10023
Price_LC_0_IOB,Live Cattle,12/20/1977,44.250,44.675,44.150,44.500,10611
Price_LC_0_IOB,Live Cattle,12/21/1977,44.725,45.275,44.675,45.225,11514
Price_LC_0_IOB,Live Cattle,12/22/1977,45.150,45.175,44.900,44.950,8906
Price_LC_0_IOB,Live Cattle,12/23/1977,45.050,45.400,45.025,45.300,8154
Price_LC_0_IOB,Live Cattle,12/27/1977,44.950,45.050,44.725,44.775,7624
Price_LC_0_IOB,Live Cattle,12/28/1977,44.800,45.075,44.600,45.050,8305
Price_LC_0_IOB,Live Cattle,12/29/1977,45.100,45.200,44.900,45.100,7126
Price_LC_0_IOB,Live Cattle,12/30/1977,45.050,45.225,44.975,45.150,4371
Price_LC_0_IOB,Live Cattle,1/3/1978,45.225,45.575,45.175,45.350,10693
Price_LC_0_IOB,Live Cattle,1/4/1978,45.325,45.475,45.025,45.075,11834
Price_LC_0_IOB,Live Cattle,1/5/1978,45.125,45.150,43.925,43.975,19394
Price_LC_0_IOB,Live Cattle,1/6/1978,43.975,44.250,43.675,44.050,15966
Price_LC_0_IOB,Live Cattle,1/9/1978,44.425,44.475,44.050,44.075,8486
Price_LC_0_IOB,Live Cattle,1/10/1978,43.975,43.975,43.500,43.950,11687
Price_LC_0_IOB,Live Cattle,1/11/1978,44.175,44.425,44.000,44.400,8723
Price_LC_0_IOB,Live Cattle,1/12/1978,44.300,44.625,44.275,44.425,7006
Price_LC_0_IOB,Live Cattle,1/13/1978,44.325,44.375,43.950,44.250,8779
Price_LC_0_IOB,Live Cattle,1/16/1978,44.275,44.575,44.100,44.525,6997
Price_LC_0_IOB,Live Cattle,1/17/1978,44.625,44.725,44.400,44.550,9616
Price_LC_0_IOB,Live Cattle,1/18/1978,44.625,44.925,44.625,44.875,10870
Price_LC_0_IOB,Live Cattle,1/19/1978,45.025,45.075,44.625,44.950,10303
Price_LC_0_IOB,Live Cattle,1/20/1978,44.875,44.875,44.625,44.850,7703
Price_LC_0_IOB,Live Cattle,1/23/1978,44.825,45.275,44.725,45.025,9096
Price_LC_0_IOB,Live Cattle,1/24/1978,44.975,45.500,44.925,45.450,13586
Price_LC_0_IOB,Live Cattle,1/25/1978,45.625,46.025,45.625,46.000,15435
Price_LC_0_IOB,Live Cattle,1/26/1978,45.825,45.950,45.525,45.650,9285
Price_LC_0_IOB,Live Cattle,1/27/1978,45.450,45.825,45.375,45.775,10492
Price_LC_0_IOB,Live Cattle,1/30/1978,45.725,46.050,45.450,45.500,10238
Price_LC_0_IOB,Live Cattle,1/31/1978,46.225,46.775,46.075,46.625,21708
Price_LC_0_IOB,Live Cattle,2/1/1978,46.775,47.050,46.575,46.800,18248
Price_LC_0_IOB,Live Cattle,2/2/1978,46.675,47.075,46.525,46.775,16508
Price_LC_0_IOB,Live Cattle,2/3/1978,46.525,46.675,46.375,46.600,8418
Price_LC_0_IOB,Live Cattle,2/6/1978,46.775,47.025,46.525,46.600,8875
Price_LC_0_IOB,Live Cattle,2/7/1978,46.400,47.225,46.275,47.175,14867
Price_LC_0_IOB,Live Cattle,2/8/1978,47.300,47.575,47.100,47.250,18790
Price_LC_0_IOB,Live Cattle,2/9/1978,47.325,47.775,47.050,47.650,18137
Price_LC_0_IOB,Live Cattle,2/10/1978,47.775,48.800,47.775,48.400,23141
Price_LC_0_IOB,Live Cattle,2/13/1978,48.875,48.875,48.100,48.350,20282
Price_LC_0_IOB,Live Cattle,2/14/1978,48.475,48.575,47.850,48.200,17946
Price_LC_0_IOB,Live Cattle,2/15/1978,48.575,49.075,48.000,48.825,25417
Price_LC_0_IOB,Live Cattle,2/16/1978,48.975,48.975,48.175,48.750,17307
Price_LC_0_IOB,Live Cattle,2/17/1978,48.375,48.750,48.250,48.375,10989
Price_LC_0_IOB,Live Cattle,2/21/1978,48.125,48.325,47.825,48.275,11605
Price_LC_0_IOB,Live Cattle,2/22/1978,48.375,49.525,48.375,49.400,18303
Price_LC_0_IOB,Live Cattle,2/23/1978,49.475,49.825,48.875,48.900,21430
Price_LC_0_IOB,Live Cattle,2/24/1978,48.575,48.975,48.275,48.425,14993
Price_LC_0_IOB,Live Cattle,2/27/1978,48.025,48.775,47.925,48.750,15179
Price_LC_0_IOB,Live Cattle,2/28/1978,48.950,49.325,48.775,49.025,13922
Price_LC_0_IOB,Live Cattle,3/1/1978,49.425,49.575,49.150,49.450,13505
Price_LC_0_IOB,Live Cattle,3/2/1978,49.325,49.600,49.050,49.200,14422
Price_LC_0_IOB,Live Cattle,3/3/1978,49.125,49.675,49.075,49.625,13075
Price_LC_0_IOB,Live Cattle,3/6/1978,49.825,50.825,49.825,50.800,20202
Price_LC_0_IOB,Live Cattle,3/7/1978,50.925,51.800,50.825,51.650,22363
Price_LC_0_IOB,Live Cattle,3/8/1978,51.725,51.950,51.125,51.775,17878
Price_LC_0_IOB,Live Cattle,3/9/1978,51.925,52.575,51.425,51.800,25704
Price_LC_0_IOB,Live Cattle,3/10/1978,51.475,52.925,51.475,52.800,21974
Price_LC_0_IOB,Live Cattle,3/13/1978,53.025,54.075,53.025,53.950,24866
Price_LC_0_IOB,Live Cattle,3/14/1978,54.125,54.275,53.475,54.225,19819
Price_LC_0_IOB,Live Cattle,3/15/1978,53.925,55.400,53.925,54.775,26244
Price_LC_0_IOB,Live Cattle,3/16/1978,54.975,54.975,53.275,53.275,31019
Price_LC_0_IOB,Live Cattle,3/17/1978,53.475,54.625,53.125,54.125,20398
Price_LC_0_IOB,Live Cattle,3/20/1978,54.375,55.325,54.275,54.850,19571
Price_LC_0_IOB,Live Cattle,3/21/1978,54.575,54.775,54.125,54.325,18077
Price_LC_0_IOB,Live Cattle,3/22/1978,55.825,55.825,55.825,55.825,5351
Price_LC_0_IOB,Live Cattle,3/23/1978,56.775,56.775,56.025,56.100,27953
Price_LC_0_IOB,Live Cattle,3/27/1978,56.625,57.175,56.425,57.125,23027
Price_LC_0_IOB,Live Cattle,3/28/1978,56.775,57.175,56.575,56.875,19380
Price_LC_0_IOB,Live Cattle,3/29/1978,56.075,56.525,55.400,55.525,27598
Price_LC_0_IOB,Live Cattle,3/30/1978,55.125,55.375,54.025,54.025,26084
Price_LC_0_IOB,Live Cattle,3/31/1978,53.575,54.775,53.075,54.550,29969
Price_LC_0_IOB,Live Cattle,4/3/1978,54.475,54.875,53.675,53.750,24133
Price_LC_0_IOB,Live Cattle,4/4/1978,53.775,54.325,53.175,53.825,24706
Price_LC_0_IOB,Live Cattle,4/5/1978,54.275,54.825,54.225,54.575,20510
Price_LC_0_IOB,Live Cattle,4/6/1978,55.125,55.925,55.025,55.900,24728
Price_LC_0_IOB,Live Cattle,4/7/1978,57.025,57.125,56.425,56.675,24413
Price_LC_0_IOB,Live Cattle,4/10/1978,57.425,57.525,56.175,56.350,26079
Price_LC_0_IOB,Live Cattle,4/11/1978,56.275,56.525,55.375,55.550,31694
Price_LC_0_IOB,Live Cattle,4/12/1978,54.975,56.275,54.900,56.175,27038
Price_LC_0_IOB,Live Cattle,4/13/1978,56.325,56.825,55.825,56.325,24612
Price_LC_0_IOB,Live Cattle,4/14/1978,56.625,56.675,56.050,56.100,13146
Price_LC_0_IOB,Live Cattle,4/17/1978,56.125,56.275,55.425,56.225,16191
Price_LC_0_IOB,Live Cattle,4/18/1978,56.275,56.675,55.975,56.625,16779
Price_LC_0_IOB,Live Cattle,4/19/1978,57.025,57.125,56.475,57.000,26651
Price_LC_0_IOB,Live Cattle,4/20/1978,56.775,56.825,56.400,56.675,18364
Price_LC_0_IOB,Live Cattle,4/21/1978,56.875,57.550,56.675,57.450,21808
Price_LC_0_IOB,Live Cattle,4/24/1978,57.225,57.225,56.150,56.250,26226
Price_LC_0_IOB,Live Cattle,4/25/1978,56.025,56.800,55.825,56.650,21091
Price_LC_0_IOB,Live Cattle,4/26/1978,56.725,57.025,56.325,56.750,17977
Price_LC_0_IOB,Live Cattle,4/27/1978,56.875,57.275,56.375,56.675,23963
Price_LC_0_IOB,Live Cattle,4/28/1978,57.075,57.825,57.075,57.750,28528
Price_LC_0_IOB,Live Cattle,5/1/1978,57.875,58.325,57.525,58.275,21785
Price_LC_0_IOB,Live Cattle,5/2/1978,57.725,58.050,57.675,57.850,18690
Price_LC_0_IOB,Live Cattle,5/3/1978,58.100,58.525,57.900,58.350,18214
Price_LC_0_IOB,Live Cattle,5/4/1978,58.225,59.025,58.125,58.975,21727
Price_LC_0_IOB,Live Cattle,5/5/1978,59.050,59.675,58.950,59.625,19840
Price_LC_0_IOB,Live Cattle,5/8/1978,59.975,60.275,59.125,59.275,29532
Price_LC_0_IOB,Live Cattle,5/9/1978,59.500,60.575,59.050,60.350,31806
Price_LC_0_IOB,Live Cattle,5/10/1978,60.275,60.350,59.675,59.975,23778
Price_LC_0_IOB,Live Cattle,5/11/1978,60.225,60.775,59.925,60.625,25653
Price_LC_0_IOB,Live Cattle,5/12/1978,60.600,61.000,60.325,60.950,18619
Price_LC_0_IOB,Live Cattle,5/15/1978,61.775,62.375,61.550,61.950,22783
Price_LC_0_IOB,Live Cattle,5/16/1978,61.550,63.050,61.475,62.725,29076
Price_LC_0_IOB,Live Cattle,5/17/1978,62.950,63.375,61.675,61.975,36317
Price_LC_0_IOB,Live Cattle,5/18/1978,62.225,62.950,61.500,62.900,32045
Price_LC_0_IOB,Live Cattle,5/19/1978,63.225,64.350,63.100,64.250,32219
Price_LC_0_IOB,Live Cattle,5/22/1978,63.850,64.400,63.475,63.800,28404
Price_LC_0_IOB,Live Cattle,5/23/1978,64.425,65.300,64.350,65.225,26206
Price_LC_0_IOB,Live Cattle,5/24/1978,65.225,65.500,64.950,65.350,29411
Price_LC_0_IOB,Live Cattle,5/25/1978,65.575,66.325,65.300,66.000,25045
Price_LC_0_IOB,Live Cattle,5/26/1978,65.925,66.350,65.425,66.050,24575
Price_LC_0_IOB,Live Cattle,5/30/1978,66.150,66.325,64.900,65.000,24072
Price_LC_0_IOB,Live Cattle,5/31/1978,64.650,65.275,63.500,64.025,40638
Price_LC_0_IOB,Live Cattle,6/1/1978,63.775,63.800,62.525,62.525,31479
Price_LC_0_IOB,Live Cattle,6/2/1978,61.025,61.600,61.025,61.025,28142
Price_LC_0_IOB,Live Cattle,6/5/1978,60.000,62.200,59.900,61.550,32424
Price_LC_0_IOB,Live Cattle,6/6/1978,62.150,62.450,61.200,61.300,33641
Price_LC_0_IOB,Live Cattle,6/7/1978,61.800,62.050,59.800,59.975,37538
Price_LC_0_IOB,Live Cattle,6/8/1978,59.625,60.950,58.500,60.625,38472
Price_LC_0_IOB,Live Cattle,6/9/1978,60.625,61.200,59.900,60.075,23223
Price_LC_0_IOB,Live Cattle,6/12/1978,60.725,60.800,58.950,59.050,25917
Price_LC_0_IOB,Live Cattle,6/13/1978,59.050,59.200,57.750,58.500,32481
Price_LC_0_IOB,Live Cattle,6/14/1978,57.650,58.000,57.000,57.000,29774
Price_LC_0_IOB,Live Cattle,6/15/1978,56.925,57.550,55.625,57.250,38392
