"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_C2_0_IOB,Corn,9/27/1954,803.250000,803.250000,801.375000,801.875000,1054
Price_C2_0_IOB,Corn,9/28/1954,801.625000,802.625000,801.625000,801.875000,906
Price_C2_0_IOB,Corn,9/29/1954,801.500000,802.250000,801.125000,801.250000,1155
Price_C2_0_IOB,Corn,9/30/1954,801.500000,802.250000,800.750000,801.750000,1988
Price_C2_0_IOB,Corn,10/1/1954,801.750000,802.500000,801.750000,802.000000,819
Price_C2_0_IOB,Corn,10/4/1954,802.500000,803.875000,802.500000,803.500000,1431
Price_C2_0_IOB,Corn,10/5/1954,804.000000,804.125000,803.000000,803.000000,1084
Price_C2_0_IOB,Corn,10/6/1954,802.875000,803.625000,802.750000,803.500000,538
Price_C2_0_IOB,Corn,10/7/1954,803.250000,805.125000,803.125000,805.125000,964
Price_C2_0_IOB,Corn,10/8/1954,804.875000,805.625000,804.625000,804.750000,931
Price_C2_0_IOB,Corn,10/11/1954,805.500000,806.500000,805.375000,806.125000,1247
Price_C2_0_IOB,Corn,10/12/1954,806.125000,806.250000,805.000000,805.125000,1345
Price_C2_0_IOB,Corn,10/13/1954,804.875000,805.125000,804.500000,804.875000,742
Price_C2_0_IOB,Corn,10/14/1954,805.250000,806.250000,805.250000,805.750000,976
Price_C2_0_IOB,Corn,10/15/1954,805.500000,806.750000,805.500000,806.625000,1002
Price_C2_0_IOB,Corn,10/18/1954,805.500000,805.750000,804.500000,804.500000,1292
Price_C2_0_IOB,Corn,10/19/1954,804.000000,804.250000,803.250000,803.750000,1470
Price_C2_0_IOB,Corn,10/20/1954,803.875000,804.125000,803.250000,804.000000,1124
Price_C2_0_IOB,Corn,10/21/1954,804.000000,806.125000,804.000000,805.500000,1293
Price_C2_0_IOB,Corn,10/22/1954,804.750000,805.500000,804.250000,804.250000,1183
Price_C2_0_IOB,Corn,10/25/1954,803.875000,805.500000,803.875000,805.250000,1500
Price_C2_0_IOB,Corn,10/26/1954,806.250000,808.000000,806.125000,807.500000,2163
Price_C2_0_IOB,Corn,10/27/1954,806.625000,808.000000,806.625000,807.625000,1928
Price_C2_0_IOB,Corn,10/28/1954,807.250000,807.500000,806.625000,806.625000,1246
Price_C2_0_IOB,Corn,10/29/1954,806.500000,807.125000,806.500000,806.750000,1276
Price_C2_0_IOB,Corn,11/1/1954,807.375000,808.625000,807.125000,807.375000,2711
Price_C2_0_IOB,Corn,11/3/1954,807.750000,808.000000,807.000000,807.625000,1752
Price_C2_0_IOB,Corn,11/4/1954,808.250000,809.375000,808.125000,809.250000,1919
Price_C2_0_IOB,Corn,11/5/1954,808.875000,809.500000,808.375000,808.375000,1754
Price_C2_0_IOB,Corn,11/8/1954,807.500000,807.625000,806.125000,806.125000,2655
Price_C2_0_IOB,Corn,11/9/1954,805.750000,807.750000,805.750000,806.875000,2038
Price_C2_0_IOB,Corn,11/10/1954,807.125000,808.000000,807.125000,807.250000,1569
Price_C2_0_IOB,Corn,11/11/1954,807.500000,808.625000,807.500000,808.125000,1719
Price_C2_0_IOB,Corn,11/12/1954,808.125000,808.250000,806.000000,806.000000,2479
Price_C2_0_IOB,Corn,11/15/1954,806.250000,806.625000,805.500000,806.375000,3023
Price_C2_0_IOB,Corn,11/16/1954,806.750000,808.375000,806.625000,807.875000,2324
Price_C2_0_IOB,Corn,11/17/1954,808.000000,808.125000,807.000000,807.000000,2135
Price_C2_0_IOB,Corn,11/18/1954,807.500000,807.625000,806.625000,806.625000,1782
Price_C2_0_IOB,Corn,11/19/1954,806.500000,806.750000,806.000000,806.000000,2223
Price_C2_0_IOB,Corn,11/22/1954,806.250000,807.375000,806.125000,807.250000,2572
Price_C2_0_IOB,Corn,11/23/1954,807.250000,807.875000,807.125000,807.625000,2258
Price_C2_0_IOB,Corn,11/24/1954,807.875000,808.000000,807.000000,807.125000,2368
Price_C2_0_IOB,Corn,11/26/1954,807.500000,808.625000,807.375000,808.250000,2375
Price_C2_0_IOB,Corn,11/29/1954,809.375000,810.000000,808.625000,809.500000,3736
Price_C2_0_IOB,Corn,11/30/1954,809.750000,810.875000,809.500000,809.875000,3895
Price_C2_0_IOB,Corn,12/1/1954,809.625000,810.500000,808.625000,808.625000,2696
Price_C2_0_IOB,Corn,12/2/1954,808.625000,809.250000,808.250000,808.375000,2755
Price_C2_0_IOB,Corn,12/3/1954,808.500000,808.750000,807.750000,808.000000,2291
Price_C2_0_IOB,Corn,12/6/1954,808.000000,808.125000,806.250000,806.500000,2850
Price_C2_0_IOB,Corn,12/7/1954,805.875000,806.500000,805.375000,806.375000,2967
Price_C2_0_IOB,Corn,12/8/1954,806.500000,807.125000,806.125000,806.125000,1577
Price_C2_0_IOB,Corn,12/9/1954,806.125000,806.125000,804.625000,805.500000,2303
Price_C2_0_IOB,Corn,12/10/1954,805.375000,805.375000,804.125000,804.125000,1955
Price_C2_0_IOB,Corn,12/13/1954,804.125000,804.625000,802.750000,802.750000,2531
Price_C2_0_IOB,Corn,12/14/1954,802.250000,804.000000,802.125000,803.625000,2729
Price_C2_0_IOB,Corn,12/15/1954,803.750000,803.875000,802.750000,802.875000,1299
Price_C2_0_IOB,Corn,12/16/1954,802.625000,803.375000,802.500000,803.250000,1046
Price_C2_0_IOB,Corn,12/17/1954,803.500000,803.875000,803.375000,803.375000,1370
Price_C2_0_IOB,Corn,12/20/1954,803.750000,804.500000,803.625000,804.000000,1424
Price_C2_0_IOB,Corn,12/21/1954,804.125000,804.500000,802.500000,802.750000,2077
Price_C2_0_IOB,Corn,12/22/1954,802.875000,803.625000,802.500000,803.125000,1587
Price_C2_0_IOB,Corn,12/23/1954,803.375000,804.000000,803.125000,803.125000,1106
Price_C2_0_IOB,Corn,12/24/1954,803.250000,803.500000,803.125000,803.125000,527
Price_C2_0_IOB,Corn,12/27/1954,803.250000,804.375000,803.250000,804.250000,779
Price_C2_0_IOB,Corn,12/28/1954,805.000000,805.125000,804.375000,804.625000,1359
Price_C2_0_IOB,Corn,12/29/1954,804.500000,804.625000,803.500000,803.750000,1434
Price_C2_0_IOB,Corn,12/30/1954,803.750000,804.000000,802.250000,803.250000,2169
Price_C2_0_IOB,Corn,12/31/1954,803.250000,803.375000,803.000000,803.000000,969
Price_C2_0_IOB,Corn,1/3/1955,803.250000,804.000000,803.000000,803.750000,967
Price_C2_0_IOB,Corn,1/4/1955,804.250000,804.625000,803.875000,804.375000,1170
Price_C2_0_IOB,Corn,1/5/1955,804.375000,805.750000,804.250000,804.750000,2229
Price_C2_0_IOB,Corn,1/6/1955,804.500000,804.750000,803.250000,803.500000,2229
Price_C2_0_IOB,Corn,1/7/1955,803.750000,805.125000,803.125000,804.875000,1734
Price_C2_0_IOB,Corn,1/10/1955,804.875000,805.000000,803.250000,803.375000,1812
Price_C2_0_IOB,Corn,1/11/1955,803.250000,803.375000,802.125000,802.500000,1917
Price_C2_0_IOB,Corn,1/12/1955,802.250000,802.625000,801.500000,802.375000,1797
Price_C2_0_IOB,Corn,1/13/1955,802.875000,803.250000,802.250000,802.500000,1172
Price_C2_0_IOB,Corn,1/14/1955,802.750000,803.000000,802.000000,802.500000,1115
Price_C2_0_IOB,Corn,1/17/1955,802.125000,802.750000,801.875000,802.000000,2018
Price_C2_0_IOB,Corn,1/18/1955,802.000000,802.500000,800.125000,800.125000,2628
Price_C2_0_IOB,Corn,1/19/1955,800.250000,801.750000,799.875000,801.625000,2285
Price_C2_0_IOB,Corn,1/20/1955,802.250000,802.625000,801.875000,802.500000,2151
Price_C2_0_IOB,Corn,1/21/1955,802.500000,802.750000,801.750000,802.375000,2396
Price_C2_0_IOB,Corn,1/24/1955,802.375000,802.875000,802.125000,802.500000,1864
Price_C2_0_IOB,Corn,1/25/1955,802.875000,803.125000,801.625000,802.375000,1912
Price_C2_0_IOB,Corn,1/26/1955,802.500000,803.500000,801.750000,802.875000,2174
Price_C2_0_IOB,Corn,1/27/1955,803.000000,803.375000,802.625000,802.875000,996
Price_C2_0_IOB,Corn,1/28/1955,802.875000,803.125000,802.500000,803.000000,1055
Price_C2_0_IOB,Corn,1/31/1955,802.875000,803.000000,802.000000,802.000000,916
Price_C2_0_IOB,Corn,2/1/1955,802.000000,802.125000,801.250000,801.750000,1260
Price_C2_0_IOB,Corn,2/2/1955,801.625000,802.500000,801.375000,802.375000,1033
Price_C2_0_IOB,Corn,2/3/1955,801.625000,802.000000,801.125000,801.250000,1132
Price_C2_0_IOB,Corn,2/4/1955,801.500000,801.625000,800.875000,801.125000,1538
Price_C2_0_IOB,Corn,2/7/1955,801.000000,801.125000,800.500000,800.875000,1010
Price_C2_0_IOB,Corn,2/8/1955,800.500000,801.500000,800.500000,801.250000,1244
Price_C2_0_IOB,Corn,2/9/1955,801.625000,801.625000,800.500000,800.625000,1038
Price_C2_0_IOB,Corn,2/10/1955,800.500000,800.625000,799.500000,799.500000,1692
Price_C2_0_IOB,Corn,2/11/1955,799.625000,799.750000,798.625000,798.750000,1634
Price_C2_0_IOB,Corn,2/14/1955,799.125000,799.375000,798.375000,799.250000,1554
Price_C2_0_IOB,Corn,2/15/1955,799.625000,800.250000,799.500000,800.000000,1455
Price_C2_0_IOB,Corn,2/16/1955,800.125000,800.125000,799.625000,799.875000,830
Price_C2_0_IOB,Corn,2/17/1955,799.750000,799.875000,798.250000,798.875000,1601
Price_C2_0_IOB,Corn,2/18/1955,798.500000,798.750000,797.875000,798.250000,1420
Price_C2_0_IOB,Corn,2/21/1955,798.125000,798.250000,796.875000,796.875000,1781
Price_C2_0_IOB,Corn,2/23/1955,796.500000,796.625000,792.875000,794.125000,3753
Price_C2_0_IOB,Corn,2/24/1955,794.250000,795.125000,794.000000,794.625000,2139
Price_C2_0_IOB,Corn,2/25/1955,794.750000,794.875000,792.625000,793.000000,2801
Price_C2_0_IOB,Corn,2/28/1955,792.250000,792.375000,791.125000,791.875000,3059
Price_C2_0_IOB,Corn,3/1/1955,792.000000,793.125000,792.000000,792.500000,2177
Price_C2_0_IOB,Corn,3/2/1955,792.625000,793.375000,792.625000,792.875000,2189
Price_C2_0_IOB,Corn,3/3/1955,792.500000,792.750000,791.125000,791.250000,2060
Price_C2_0_IOB,Corn,3/4/1955,791.250000,791.625000,790.000000,790.000000,2300
Price_C2_0_IOB,Corn,3/7/1955,789.875000,790.625000,787.000000,787.250000,3169
Price_C2_0_IOB,Corn,3/8/1955,787.625000,789.250000,786.500000,788.875000,3055
Price_C2_0_IOB,Corn,3/9/1955,789.625000,790.500000,789.375000,789.500000,2062
Price_C2_0_IOB,Corn,3/10/1955,789.750000,791.250000,789.250000,790.875000,2005
Price_C2_0_IOB,Corn,3/11/1955,791.875000,792.500000,791.250000,792.250000,2048
Price_C2_0_IOB,Corn,3/14/1955,792.000000,792.125000,790.125000,790.750000,1788
Price_C2_0_IOB,Corn,3/15/1955,790.625000,792.375000,790.500000,791.750000,1700
Price_C2_0_IOB,Corn,3/16/1955,792.125000,793.375000,791.875000,793.000000,1733
Price_C2_0_IOB,Corn,3/17/1955,792.500000,792.625000,791.500000,792.000000,1302
Price_C2_0_IOB,Corn,3/18/1955,791.625000,791.750000,790.250000,790.375000,1742
Price_C2_0_IOB,Corn,3/21/1955,789.125000,791.000000,788.875000,790.875000,1757
Price_C2_0_IOB,Corn,3/22/1955,791.250000,791.750000,790.500000,790.500000,1477
Price_C2_0_IOB,Corn,3/23/1955,791.000000,792.000000,790.625000,791.750000,1292
Price_C2_0_IOB,Corn,3/24/1955,791.750000,792.250000,790.875000,791.250000,1579
Price_C2_0_IOB,Corn,3/25/1955,791.125000,791.375000,790.250000,790.250000,1184
Price_C2_0_IOB,Corn,3/28/1955,789.875000,791.250000,789.875000,790.750000,1406
Price_C2_0_IOB,Corn,3/29/1955,790.750000,791.375000,790.000000,791.250000,1379
Price_C2_0_IOB,Corn,3/30/1955,791.125000,791.375000,790.500000,791.000000,1270
Price_C2_0_IOB,Corn,3/31/1955,790.500000,790.625000,789.250000,790.000000,1676
Price_C2_0_IOB,Corn,4/1/1955,789.500000,789.625000,788.500000,788.500000,1771
Price_C2_0_IOB,Corn,4/4/1955,788.625000,789.375000,787.750000,789.250000,1847
Price_C2_0_IOB,Corn,4/5/1955,789.625000,789.750000,788.250000,788.375000,1148
Price_C2_0_IOB,Corn,4/6/1955,788.500000,788.500000,787.500000,788.250000,1646
Price_C2_0_IOB,Corn,4/7/1955,788.375000,788.750000,788.000000,788.375000,886
Price_C2_0_IOB,Corn,4/11/1955,787.625000,787.875000,787.125000,787.250000,1468
Price_C2_0_IOB,Corn,4/12/1955,787.500000,787.875000,787.000000,787.625000,1361
Price_C2_0_IOB,Corn,4/13/1955,787.875000,790.250000,787.750000,790.125000,2060
Price_C2_0_IOB,Corn,4/14/1955,790.125000,790.500000,789.500000,789.625000,1565
Price_C2_0_IOB,Corn,4/15/1955,789.250000,791.500000,789.125000,790.625000,1939
Price_C2_0_IOB,Corn,4/18/1955,791.125000,792.000000,790.750000,791.625000,1704
Price_C2_0_IOB,Corn,4/19/1955,791.500000,792.000000,790.625000,790.750000,1510
Price_C2_0_IOB,Corn,4/20/1955,790.500000,791.125000,789.875000,791.125000,1605
Price_C2_0_IOB,Corn,4/21/1955,791.500000,791.750000,790.875000,791.125000,1095
Price_C2_0_IOB,Corn,4/22/1955,791.000000,791.000000,790.375000,790.750000,836
Price_C2_0_IOB,Corn,4/25/1955,790.375000,790.500000,789.875000,790.375000,1073
Price_C2_0_IOB,Corn,4/26/1955,790.750000,790.750000,789.500000,789.625000,1943
Price_C2_0_IOB,Corn,4/27/1955,789.125000,789.500000,788.625000,789.125000,2219
Price_C2_0_IOB,Corn,4/28/1955,788.750000,789.375000,788.750000,789.000000,1959
Price_C2_0_IOB,Corn,4/29/1955,789.125000,789.875000,789.125000,789.500000,2330
Price_C2_0_IOB,Corn,5/2/1955,789.000000,789.500000,788.875000,789.000000,2245
Price_C2_0_IOB,Corn,5/3/1955,788.625000,789.375000,788.625000,789.250000,1601
Price_C2_0_IOB,Corn,5/4/1955,789.375000,790.625000,789.375000,790.375000,1869
Price_C2_0_IOB,Corn,5/5/1955,790.250000,790.875000,790.000000,790.625000,1511
Price_C2_0_IOB,Corn,5/6/1955,790.125000,790.625000,789.875000,790.125000,747
Price_C2_0_IOB,Corn,5/9/1955,790.125000,791.125000,790.125000,791.000000,1340
Price_C2_0_IOB,Corn,5/10/1955,790.875000,791.375000,790.625000,790.875000,1056
Price_C2_0_IOB,Corn,5/11/1955,790.625000,792.625000,790.500000,791.500000,2173
Price_C2_0_IOB,Corn,5/12/1955,791.375000,791.625000,790.750000,790.875000,1334
Price_C2_0_IOB,Corn,5/13/1955,791.125000,791.250000,790.125000,790.250000,1302
Price_C2_0_IOB,Corn,5/16/1955,790.250000,790.500000,790.000000,790.000000,1369
Price_C2_0_IOB,Corn,5/17/1955,790.500000,790.625000,789.500000,789.500000,1265
Price_C2_0_IOB,Corn,5/18/1955,789.500000,790.625000,789.250000,789.750000,1711
Price_C2_0_IOB,Corn,5/19/1955,789.875000,790.375000,789.875000,790.000000,1307
Price_C2_0_IOB,Corn,5/20/1955,790.000000,791.375000,789.750000,790.875000,1593
Price_C2_0_IOB,Corn,5/23/1955,790.125000,790.375000,789.750000,789.750000,1016
Price_C2_0_IOB,Corn,5/24/1955,789.625000,790.500000,789.625000,790.125000,622
Price_C2_0_IOB,Corn,5/25/1955,790.125000,790.625000,789.625000,789.750000,800
Price_C2_0_IOB,Corn,5/26/1955,789.625000,789.625000,787.500000,787.500000,2395
Price_C2_0_IOB,Corn,5/27/1955,787.625000,788.000000,786.250000,786.500000,2019
Price_C2_0_IOB,Corn,5/31/1955,786.500000,787.000000,785.250000,786.125000,2371
Price_C2_0_IOB,Corn,6/1/1955,785.875000,786.750000,785.875000,786.375000,1155
Price_C2_0_IOB,Corn,6/2/1955,786.125000,786.250000,784.625000,785.125000,2394
Price_C2_0_IOB,Corn,6/3/1955,785.125000,785.375000,783.625000,783.750000,2010
Price_C2_0_IOB,Corn,6/6/1955,783.750000,784.375000,783.375000,783.250000,1470
Price_C2_0_IOB,Corn,6/7/1955,785.000000,785.625000,784.625000,785.500000,1208
Price_C2_0_IOB,Corn,6/8/1955,785.625000,785.750000,784.625000,784.625000,1386
Price_C2_0_IOB,Corn,6/9/1955,784.625000,785.750000,783.875000,785.000000,1811
Price_C2_0_IOB,Corn,6/10/1955,785.000000,786.125000,784.875000,785.750000,1493
Price_C2_0_IOB,Corn,6/13/1955,785.500000,787.000000,785.250000,786.750000,1242
Price_C2_0_IOB,Corn,6/14/1955,786.625000,786.875000,785.375000,785.375000,1227
Price_C2_0_IOB,Corn,6/15/1955,785.125000,786.750000,784.750000,786.625000,1548
Price_C2_0_IOB,Corn,6/16/1955,786.000000,786.625000,785.125000,785.500000,1279
Price_C2_0_IOB,Corn,6/17/1955,785.625000,786.125000,785.000000,785.750000,1245
Price_C2_0_IOB,Corn,6/20/1955,785.750000,786.375000,785.500000,785.875000,840
Price_C2_0_IOB,Corn,6/21/1955,785.625000,786.500000,785.500000,786.250000,1108
Price_C2_0_IOB,Corn,6/22/1955,786.125000,786.500000,785.875000,786.000000,1092
Price_C2_0_IOB,Corn,6/23/1955,785.875000,786.625000,785.750000,786.375000,872
Price_C2_0_IOB,Corn,6/24/1955,786.375000,786.500000,785.750000,785.750000,1440
Price_C2_0_IOB,Corn,6/27/1955,786.375000,786.500000,785.125000,785.125000,1514
Price_C2_0_IOB,Corn,6/28/1955,786.000000,786.375000,785.875000,786.250000,1139
Price_C2_0_IOB,Corn,6/29/1955,786.250000,786.750000,785.875000,786.500000,1780
Price_C2_0_IOB,Corn,6/30/1955,786.750000,786.750000,785.125000,785.875000,1791
Price_C2_0_IOB,Corn,7/1/1955,785.500000,786.000000,785.375000,785.875000,1374
Price_C2_0_IOB,Corn,7/5/1955,786.500000,787.125000,786.000000,787.000000,1336
Price_C2_0_IOB,Corn,7/6/1955,787.000000,787.250000,786.125000,786.250000,1244
Price_C2_0_IOB,Corn,7/7/1955,786.000000,786.375000,785.500000,785.625000,1056
Price_C2_0_IOB,Corn,7/8/1955,785.375000,785.750000,785.000000,785.250000,1472
Price_C2_0_IOB,Corn,7/11/1955,784.750000,785.125000,784.250000,784.750000,1730
Price_C2_0_IOB,Corn,7/12/1955,784.000000,784.500000,782.875000,783.375000,1978
Price_C2_0_IOB,Corn,7/13/1955,783.125000,783.750000,783.000000,783.625000,1563
Price_C2_0_IOB,Corn,7/14/1955,783.750000,784.000000,783.375000,783.500000,1348
Price_C2_0_IOB,Corn,7/15/1955,783.875000,784.125000,783.500000,783.500000,1331
Price_C2_0_IOB,Corn,7/18/1955,783.250000,783.375000,781.375000,781.500000,2388
Price_C2_0_IOB,Corn,7/19/1955,781.625000,782.125000,781.250000,781.250000,1874
Price_C2_0_IOB,Corn,7/20/1955,780.875000,781.750000,779.625000,779.625000,2338
Price_C2_0_IOB,Corn,7/21/1955,780.250000,781.000000,780.000000,780.875000,1499
Price_C2_0_IOB,Corn,7/22/1955,780.750000,780.875000,779.500000,780.000000,1631
Price_C2_0_IOB,Corn,7/25/1955,779.500000,779.750000,778.750000,779.125000,1985
Price_C2_0_IOB,Corn,7/26/1955,779.250000,779.625000,778.500000,779.500000,1546
Price_C2_0_IOB,Corn,7/27/1955,779.375000,780.125000,779.375000,780.000000,1047
Price_C2_0_IOB,Corn,7/28/1955,780.500000,781.125000,780.375000,780.375000,1566
Price_C2_0_IOB,Corn,7/29/1955,780.750000,781.625000,780.125000,780.500000,1815
Price_C2_0_IOB,Corn,8/1/1955,781.250000,781.625000,780.750000,781.000000,1604
Price_C2_0_IOB,Corn,8/2/1955,781.125000,783.875000,781.125000,783.625000,3099
Price_C2_0_IOB,Corn,8/3/1955,784.500000,786.000000,784.250000,785.375000,3334
Price_C2_0_IOB,Corn,8/4/1955,784.875000,785.250000,782.875000,783.250000,3135
Price_C2_0_IOB,Corn,8/5/1955,782.750000,783.750000,782.750000,783.000000,2324
Price_C2_0_IOB,Corn,8/8/1955,781.375000,782.125000,778.000000,778.125000,3702
Price_C2_0_IOB,Corn,8/9/1955,777.750000,778.000000,776.875000,777.750000,3228
Price_C2_0_IOB,Corn,8/10/1955,777.375000,777.875000,777.250000,777.250000,2330
Price_C2_0_IOB,Corn,8/11/1955,774.875000,776.375000,774.625000,776.125000,2534
Price_C2_0_IOB,Corn,8/12/1955,776.375000,776.750000,774.375000,774.500000,3611
Price_C2_0_IOB,Corn,8/15/1955,774.750000,775.875000,774.500000,775.875000,3486
Price_C2_0_IOB,Corn,8/16/1955,776.250000,776.750000,775.125000,775.250000,2533
Price_C2_0_IOB,Corn,8/17/1955,775.250000,775.875000,774.375000,774.875000,3042
Price_C2_0_IOB,Corn,8/18/1955,775.875000,777.000000,775.125000,776.750000,3427
Price_C2_0_IOB,Corn,8/19/1955,778.625000,780.875000,778.125000,780.500000,5080
Price_C2_0_IOB,Corn,8/22/1955,778.875000,780.500000,778.500000,779.625000,3992
Price_C2_0_IOB,Corn,8/23/1955,779.375000,779.500000,777.250000,779.125000,2971
Price_C2_0_IOB,Corn,8/24/1955,779.125000,780.625000,778.625000,779.250000,2861
Price_C2_0_IOB,Corn,8/25/1955,780.250000,782.125000,780.125000,781.625000,3649
Price_C2_0_IOB,Corn,8/26/1955,782.875000,783.125000,781.625000,782.125000,3460
Price_C2_0_IOB,Corn,8/29/1955,781.375000,781.625000,779.625000,779.625000,2642
Price_C2_0_IOB,Corn,8/30/1955,779.250000,780.625000,779.125000,780.500000,2295
Price_C2_0_IOB,Corn,8/31/1955,780.625000,780.875000,779.375000,780.125000,2482
Price_C2_0_IOB,Corn,9/1/1955,780.375000,780.875000,778.500000,778.625000,2985
Price_C2_0_IOB,Corn,9/2/1955,778.500000,778.750000,778.000000,778.250000,1901
Price_C2_0_IOB,Corn,9/6/1955,778.125000,780.125000,778.125000,780.000000,2434
Price_C2_0_IOB,Corn,9/7/1955,779.875000,780.625000,779.125000,779.250000,2383
Price_C2_0_IOB,Corn,9/8/1955,779.000000,779.875000,778.875000,779.250000,1590
Price_C2_0_IOB,Corn,9/9/1955,779.250000,780.375000,779.125000,779.375000,1782
Price_C2_0_IOB,Corn,9/12/1955,780.250000,780.375000,778.625000,779.500000,1868
Price_C2_0_IOB,Corn,9/13/1955,779.625000,781.125000,779.250000,780.625000,2421
Price_C2_0_IOB,Corn,9/14/1955,781.000000,781.625000,780.250000,781.500000,2719
Price_C2_0_IOB,Corn,9/15/1955,781.625000,782.625000,781.375000,781.375000,2582
Price_C2_0_IOB,Corn,9/16/1955,781.000000,781.125000,780.125000,780.375000,2134
Price_C2_0_IOB,Corn,9/19/1955,780.000000,782.500000,780.000000,782.250000,2991
Price_C2_0_IOB,Corn,9/20/1955,782.750000,783.375000,782.250000,782.375000,3452
Price_C2_0_IOB,Corn,9/21/1955,782.250000,783.000000,781.625000,782.750000,2942
Price_C2_0_IOB,Corn,9/22/1955,782.750000,786.625000,782.250000,784.750000,4027
Price_C2_0_IOB,Corn,9/23/1955,784.500000,787.125000,784.375000,786.375000,3343
Price_C2_0_IOB,Corn,9/26/1955,786.000000,793.375000,785.250000,788.000000,4126
Price_C2_0_IOB,Corn,9/27/1955,787.625000,788.250000,787.125000,787.375000,2330
Price_C2_0_IOB,Corn,9/28/1955,786.375000,786.875000,785.375000,786.125000,2162
Price_C2_0_IOB,Corn,9/29/1955,786.125000,787.125000,785.125000,785.125000,1944
Price_C2_0_IOB,Corn,9/30/1955,785.000000,785.125000,783.750000,784.250000,1889
Price_C2_0_IOB,Corn,10/3/1955,783.750000,783.875000,782.750000,783.375000,1913
Price_C2_0_IOB,Corn,10/4/1955,783.250000,783.375000,782.250000,783.000000,1850
Price_C2_0_IOB,Corn,10/5/1955,784.000000,784.750000,782.875000,783.625000,1743
Price_C2_0_IOB,Corn,10/6/1955,783.875000,784.125000,783.000000,783.375000,1535
Price_C2_0_IOB,Corn,10/7/1955,783.500000,784.375000,783.375000,783.625000,1262
Price_C2_0_IOB,Corn,10/10/1955,783.250000,783.375000,782.250000,782.500000,1382
Price_C2_0_IOB,Corn,10/11/1955,782.375000,783.000000,782.250000,782.500000,1247
Price_C2_0_IOB,Corn,10/12/1955,782.250000,782.500000,780.625000,780.750000,2471
Price_C2_0_IOB,Corn,10/13/1955,780.625000,780.875000,779.500000,780.125000,2367
Price_C2_0_IOB,Corn,10/14/1955,779.750000,780.250000,778.625000,778.750000,2650
Price_C2_0_IOB,Corn,10/17/1955,778.750000,779.625000,778.625000,779.375000,1866
Price_C2_0_IOB,Corn,10/18/1955,779.375000,779.500000,777.875000,778.625000,2332
Price_C2_0_IOB,Corn,10/19/1955,778.125000,778.875000,778.000000,778.375000,1403
Price_C2_0_IOB,Corn,10/20/1955,778.125000,779.375000,778.000000,779.000000,2180
Price_C2_0_IOB,Corn,10/21/1955,778.375000,778.375000,776.375000,776.375000,3009
Price_C2_0_IOB,Corn,10/24/1955,775.875000,776.875000,775.625000,776.500000,2681
Price_C2_0_IOB,Corn,10/25/1955,776.875000,778.375000,776.625000,778.000000,2408
Price_C2_0_IOB,Corn,10/26/1955,778.125000,781.500000,778.125000,780.625000,4448
Price_C2_0_IOB,Corn,10/27/1955,780.500000,781.250000,779.625000,779.750000,2699
Price_C2_0_IOB,Corn,10/28/1955,779.625000,779.625000,778.750000,778.750000,2674
Price_C2_0_IOB,Corn,10/31/1955,778.375000,780.875000,778.375000,780.250000,2421
Price_C2_0_IOB,Corn,11/1/1955,780.000000,781.125000,780.000000,780.750000,2011
Price_C2_0_IOB,Corn,11/2/1955,781.125000,782.375000,781.125000,781.750000,2575
Price_C2_0_IOB,Corn,11/3/1955,781.500000,782.000000,780.875000,781.500000,1843
Price_C2_0_IOB,Corn,11/4/1955,781.375000,781.500000,780.750000,781.000000,1308
Price_C2_0_IOB,Corn,11/7/1955,781.000000,781.625000,781.000000,781.250000,2053
Price_C2_0_IOB,Corn,11/8/1955,780.875000,781.000000,779.375000,779.375000,2296
Price_C2_0_IOB,Corn,11/9/1955,779.250000,779.625000,778.875000,778.875000,2162
Price_C2_0_IOB,Corn,11/10/1955,778.625000,778.625000,776.875000,777.250000,3067
Price_C2_0_IOB,Corn,11/11/1955,777.125000,778.125000,776.750000,777.250000,2564
Price_C2_0_IOB,Corn,11/14/1955,776.625000,776.875000,775.750000,776.500000,2699
Price_C2_0_IOB,Corn,11/15/1955,776.750000,777.625000,776.625000,776.750000,1632
Price_C2_0_IOB,Corn,11/16/1955,777.125000,778.000000,775.750000,775.875000,2113
Price_C2_0_IOB,Corn,11/17/1955,775.500000,775.875000,774.625000,775.625000,2541
Price_C2_0_IOB,Corn,11/18/1955,775.750000,776.750000,775.500000,776.500000,1719
Price_C2_0_IOB,Corn,11/21/1955,777.250000,777.500000,776.500000,777.125000,1584
Price_C2_0_IOB,Corn,11/22/1955,777.125000,777.750000,776.625000,777.500000,1622
Price_C2_0_IOB,Corn,11/23/1955,777.250000,777.375000,776.750000,776.750000,1385
Price_C2_0_IOB,Corn,11/25/1955,776.750000,777.000000,775.375000,775.375000,2306
Price_C2_0_IOB,Corn,11/28/1955,775.500000,777.375000,775.250000,777.000000,2876
Price_C2_0_IOB,Corn,11/29/1955,777.125000,778.000000,775.875000,775.875000,3056
Price_C2_0_IOB,Corn,11/30/1955,775.875000,776.375000,775.000000,775.750000,4634
Price_C2_0_IOB,Corn,12/1/1955,776.125000,777.000000,775.750000,776.625000,2996
Price_C2_0_IOB,Corn,12/2/1955,776.625000,777.375000,776.500000,776.875000,2081
Price_C2_0_IOB,Corn,12/5/1955,777.500000,778.625000,777.500000,778.375000,2225
Price_C2_0_IOB,Corn,12/6/1955,778.625000,778.875000,778.000000,778.000000,1771
