Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2009-10-06,10125.0,3896.0,3907.0,1257.0,2753.0,3006.0,7906.0,8170.0,2219.0,1955.0
2009-10-13,10007.0,4038.0,4718.0,692.0,2855.0,2436.0,7585.0,7846.0,2422.0,2161.0
2009-10-20,9124.0,3795.0,4412.0,483.0,2936.0,2554.0,7214.0,7449.0,1910.0,1675.0
2009-10-27,9175.0,3796.0,4508.0,514.0,2929.0,2533.0,7239.0,7555.0,1936.0,1620.0
2009-11-03,9376.0,4223.0,3876.0,468.0,2955.0,3300.0,7646.0,7644.0,1730.0,1732.0
2009-11-09,9422.0,4192.0,3576.0,686.0,2905.0,3574.0,7783.0,7836.0,1639.0,1586.0
2009-11-17,10596.0,4557.0,2779.0,1289.0,2846.0,4614.0,8692.0,8682.0,1904.0,1914.0
2009-11-24,11169.0,4781.0,2563.0,1592.0,3021.0,5383.0,9394.0,9538.0,1775.0,1631.0
2009-12-01,11433.0,4968.0,2020.0,1737.0,2678.0,5858.0,9383.0,9615.0,2050.0,1818.0
2009-12-08,10050.0,4728.0,1512.0,1209.0,2482.0,5778.0,8419.0,8499.0,1631.0,1551.0
2009-12-15,9415.0,4494.0,1291.0,799.0,2410.0,5723.0,7703.0,7813.0,1712.0,1602.0
2009-12-22,8793.0,4314.0,1534.0,419.0,2466.0,5420.0,7199.0,7373.0,1594.0,1420.0
2009-12-29,8788.0,4285.0,1808.0,336.0,2479.0,4955.0,7100.0,7099.0,1688.0,1689.0
2010-01-05,8589.0,4302.0,1918.0,326.0,2651.0,4628.0,7279.0,6872.0,1310.0,1717.0
2010-01-12,9390.0,4223.0,1960.0,659.0,2835.0,5135.0,7717.0,7754.0,1673.0,1636.0
2010-01-19,10060.0,4086.0,1647.0,1252.0,2839.0,5814.0,8177.0,8713.0,1883.0,1347.0
2010-01-26,10497.0,4061.0,1408.0,1575.0,2943.0,6004.0,8579.0,8987.0,1918.0,1510.0
2010-02-02,10392.0,3946.0,1226.0,1331.0,2789.0,5874.0,8066.0,8431.0,2326.0,1961.0
2010-02-09,10328.0,3882.0,1018.0,1306.0,2726.0,6148.0,7914.0,8472.0,2414.0,1856.0
2010-02-16,10596.0,4190.0,936.0,1383.0,2619.0,6420.0,8192.0,8739.0,2404.0,1857.0
2010-02-23,9869.0,4268.0,824.0,949.0,2586.0,6322.0,7803.0,8095.0,2066.0,1774.0
2010-03-02,9564.0,3758.0,643.0,1073.0,2688.0,6101.0,7519.0,7817.0,2045.0,1747.0
2010-03-09,9495.0,3812.0,600.0,1012.0,2764.0,6346.0,7588.0,7958.0,1907.0,1537.0
2010-03-16,9276.0,3679.0,622.0,1009.0,2762.0,6190.0,7450.0,7821.0,1826.0,1455.0
2010-03-23,9541.0,3818.0,640.0,1221.0,2776.0,6262.0,7815.0,8123.0,1726.0,1418.0
2010-03-30,9586.0,3724.0,648.0,1137.0,2615.0,6266.0,7476.0,8051.0,2110.0,1535.0
2010-04-06,9816.0,4356.0,1098.0,875.0,2323.0,6367.0,7554.0,8340.0,2262.0,1476.0
2010-04-13,9975.0,4748.0,1029.0,766.0,2253.0,6537.0,7767.0,8332.0,2208.0,1643.0
2010-04-20,11078.0,5596.0,1164.0,1142.0,2110.0,7018.0,8848.0,9324.0,2230.0,1754.0
2010-04-27,11045.0,5584.0,1044.0,1276.0,2072.0,6930.0,8932.0,9250.0,2113.0,1795.0
2010-05-04,10648.0,5002.0,844.0,1201.0,2291.0,6912.0,8494.0,8957.0,2154.0,1691.0
2010-05-11,8229.0,3600.0,494.0,738.0,2132.0,5504.0,6470.0,6736.0,1759.0,1493.0
2010-05-18,7437.0,3146.0,1230.0,715.0,2097.0,4029.0,5958.0,5974.0,1479.0,1463.0
2010-05-25,7606.0,3151.0,1566.0,918.0,2158.0,3699.0,6227.0,6183.0,1379.0,1423.0
2010-06-01,8988.0,3232.0,1963.0,1384.0,2530.0,3868.0,7146.0,7215.0,1842.0,1773.0
2010-06-08,9656.0,3377.0,2242.0,1694.0,2797.0,3679.0,7868.0,7615.0,1788.0,2041.0
2010-06-15,9361.0,3458.0,2754.0,1331.0,2715.0,3458.0,7504.0,7543.0,1857.0,1818.0
2010-06-22,9442.0,3510.0,3343.0,1178.0,2721.0,3223.0,7409.0,7744.0,2033.0,1698.0
2010-06-29,9384.0,3768.0,3617.0,825.0,2766.0,3064.0,7359.0,7506.0,2025.0,1878.0
2010-07-06,8941.0,3690.0,3564.0,685.0,2824.0,3103.0,7199.0,7352.0,1742.0,1589.0
2010-07-13,8504.0,3675.0,3589.0,595.0,2562.0,2670.0,6832.0,6854.0,1672.0,1650.0
2010-07-20,8312.0,3559.0,3479.0,654.0,2504.0,2449.0,6717.0,6582.0,1595.0,1730.0
2010-07-27,8689.0,3486.0,3621.0,804.0,2573.0,2564.0,6863.0,6989.0,1826.0,1700.0
2010-08-03,10015.0,3728.0,3993.0,1474.0,2757.0,2830.0,7959.0,8297.0,2056.0,1718.0
2010-08-10,10049.0,3733.0,4153.0,1318.0,2887.0,2777.0,7938.0,8248.0,2111.0,1801.0
2010-08-17,9841.0,3655.0,4479.0,1123.0,3099.0,2486.0,7877.0,8088.0,1964.0,1753.0
2010-08-24,8934.0,3524.0,3959.0,844.0,2791.0,2539.0,7159.0,7342.0,1775.0,1592.0
2010-08-31,8650.0,3529.0,3891.0,667.0,2757.0,2467.0,6953.0,7025.0,1697.0,1625.0
2010-09-07,8341.0,3548.0,4230.0,279.0,2764.0,2237.0,6591.0,6746.0,1750.0,1595.0
2010-09-14,8541.0,3970.0,3669.0,402.0,2331.0,2923.0,6703.0,6994.0,1838.0,1547.0
2010-09-21,8740.0,3877.0,3618.0,553.0,2350.0,2906.0,6780.0,7077.0,1960.0,1663.0
2010-09-28,9399.0,4003.0,3032.0,907.0,2448.0,3727.0,7358.0,7666.0,2041.0,1733.0
2010-10-05,9494.0,3822.0,3026.0,1020.0,2698.0,3766.0,7540.0,7812.0,1954.0,1682.0
2010-10-12,10056.0,3954.0,3347.0,772.0,3019.0,4094.0,7745.0,8213.0,2311.0,1843.0
2010-10-19,9891.0,4115.0,2713.0,874.0,2885.0,4694.0,7874.0,8281.0,2017.0,1610.0
2010-10-26,9353.0,4000.0,2505.0,832.0,2582.0,4572.0,7414.0,7909.0,1939.0,1444.0
2010-11-02,9917.0,4113.0,1822.0,1428.0,2421.0,5111.0,7962.0,8361.0,1955.0,1556.0
2010-11-09,10137.0,4099.0,1718.0,1562.0,2503.0,5541.0,8164.0,8821.0,1973.0,1316.0
2010-11-16,9578.0,4096.0,1606.0,1444.0,2472.0,5213.0,8012.0,8263.0,1566.0,1315.0
2010-11-23,9104.0,4005.0,1625.0,1157.0,2492.0,4914.0,7654.0,7696.0,1450.0,1408.0
2010-11-30,8483.0,3967.0,2121.0,628.0,2337.0,4340.0,6932.0,7089.0,1551.0,1394.0
2010-12-07,9343.0,4073.0,2706.0,866.0,2459.0,4097.0,7398.0,7669.0,1945.0,1674.0
2010-12-14,9278.0,4081.0,2463.0,850.0,2607.0,4557.0,7538.0,7870.0,1740.0,1408.0
2010-12-21,10133.0,4388.0,1612.0,1182.0,2590.0,5860.0,8160.0,8654.0,1973.0,1479.0
2010-12-28,11117.0,5104.0,1987.0,1295.0,2732.0,6511.0,9131.0,9793.0,1986.0,1324.0
2011-01-04,11783.0,5581.0,1965.0,1426.0,2724.0,6991.0,9731.0,10382.0,2052.0,1401.0
2011-01-11,11242.0,5378.0,1357.0,1465.0,2626.0,7015.0,9469.0,9837.0,1773.0,1405.0
2011-01-18,11000.0,5184.0,1321.0,1594.0,2448.0,6803.0,9226.0,9718.0,1774.0,1282.0
2011-01-25,11046.0,5025.0,1375.0,1541.0,2504.0,6808.0,9070.0,9724.0,1976.0,1322.0
2011-02-01,10363.0,5251.0,1392.0,815.0,2358.0,6866.0,8424.0,9073.0,1939.0,1290.0
2011-02-08,10178.0,5077.0,1409.0,645.0,2524.0,6739.0,8246.0,8793.0,1932.0,1385.0
2011-02-15,10607.0,5199.0,1397.0,897.0,2601.0,7005.0,8697.0,9299.0,1910.0,1308.0
2011-02-22,10361.0,4738.0,1371.0,940.0,2713.0,6739.0,8391.0,9050.0,1970.0,1311.0
2011-03-01,9781.0,4481.0,1569.0,852.0,2864.0,5773.0,8197.0,8194.0,1584.0,1587.0
2011-03-08,9534.0,4276.0,1362.0,884.0,2880.0,5657.0,8040.0,7903.0,1494.0,1631.0
2011-03-15,9065.0,4191.0,1474.0,614.0,2747.0,5367.0,7552.0,7455.0,1513.0,1610.0
2011-03-22,9429.0,4405.0,1486.0,669.0,2601.0,5518.0,7675.0,7673.0,1754.0,1756.0
2011-03-29,9748.0,4470.0,1614.0,847.0,2769.0,5677.0,8086.0,8138.0,1662.0,1610.0
2011-04-05,10112.0,4642.0,2183.0,878.0,2814.0,5231.0,8334.0,8292.0,1778.0,1820.0
2011-04-12,9967.0,4125.0,2732.0,660.0,3189.0,4520.0,7974.0,7912.0,1993.0,2055.0
2011-04-19,9708.0,3907.0,3414.0,411.0,3311.0,3682.0,7629.0,7507.0,2079.0,2201.0
2011-04-26,9335.0,3998.0,3686.0,282.0,3085.0,3377.0,7365.0,7345.0,1970.0,1990.0
2011-05-03,10000.0,4262.0,4101.0,264.0,3541.0,3457.0,8067.0,7822.0,1933.0,2178.0
2011-05-10,9862.0,4389.0,4367.0,287.0,3284.0,3041.0,7960.0,7695.0,1902.0,2167.0
2011-05-17,9966.0,4413.0,4999.0,304.0,3209.0,2558.0,7926.0,7861.0,2040.0,2105.0
2011-05-24,10302.0,4485.0,4997.0,547.0,3106.0,2485.0,8138.0,8029.0,2164.0,2273.0
2011-05-31,10823.0,4440.0,4846.0,903.0,3297.0,2859.0,8640.0,8608.0,2183.0,2215.0
2011-06-07,11067.0,4203.0,4872.0,1071.0,3468.0,2869.0,8742.0,8812.0,2325.0,2255.0
2011-06-14,10183.0,4194.0,5129.0,519.0,3070.0,2344.0,7783.0,7992.0,2400.0,2191.0
2011-06-21,10168.0,4081.0,4912.0,722.0,3073.0,2205.0,7876.0,7839.0,2292.0,2329.0
2011-06-28,9690.0,3964.0,4747.0,657.0,3091.0,1990.0,7712.0,7394.0,1978.0,2296.0
2011-07-05,9214.0,3903.0,4554.0,458.0,2964.0,2282.0,7325.0,7294.0,1889.0,1920.0
2011-07-12,8835.0,3925.0,3897.0,440.0,2847.0,2579.0,7212.0,6916.0,1623.0,1919.0
2011-07-19,8902.0,3826.0,3821.0,567.0,2868.0,2506.0,7261.0,6894.0,1641.0,2008.0
2011-07-26,9463.0,3822.0,3847.0,1058.0,2998.0,2493.0,7878.0,7398.0,1585.0,2065.0
2011-08-02,10693.0,3846.0,4155.0,1537.0,3349.0,2693.0,8732.0,8385.0,1961.0,2308.0
2011-08-09,11029.0,4158.0,4907.0,1481.0,3326.0,2002.0,8965.0,8390.0,2064.0,2639.0
2011-08-16,9592.0,4141.0,4975.0,522.0,3101.0,1747.0,7764.0,7244.0,1828.0,2348.0
2011-08-23,9676.0,4139.0,5018.0,526.0,2999.0,1670.0,7664.0,7214.0,2012.0,2462.0
2011-08-30,9506.0,3971.0,4914.0,613.0,3115.0,1760.0,7699.0,7287.0,1807.0,2219.0
2011-09-06,9445.0,3997.0,4014.0,684.0,3161.0,2310.0,7842.0,7008.0,1603.0,2437.0
2011-09-13,9690.0,3973.0,2860.0,1076.0,3018.0,3320.0,8067.0,7256.0,1623.0,2434.0
2011-09-20,9178.0,3933.0,2852.0,1027.0,2894.0,3017.0,7854.0,6896.0,1324.0,2282.0
2011-09-27,9364.0,3870.0,3428.0,905.0,2855.0,2620.0,7630.0,6953.0,1734.0,2411.0
2011-10-04,10856.0,4208.0,4545.0,1356.0,3224.0,2427.0,8788.0,8328.0,2068.0,2528.0
2011-10-11,10714.0,4210.0,4926.0,1223.0,3287.0,2203.0,8720.0,8352.0,1994.0,2362.0
2011-10-18,10275.0,4086.0,4896.0,1056.0,3451.0,2249.0,8593.0,8201.0,1682.0,2074.0
2011-10-25,9945.0,4270.0,4962.0,921.0,3019.0,2040.0,8210.0,7923.0,1735.0,2022.0
2011-11-01,9588.0,4052.0,4733.0,797.0,2984.0,2030.0,7833.0,7560.0,1755.0,2028.0
2011-11-08,9588.0,3985.0,4629.0,837.0,2930.0,2062.0,7752.0,7528.0,1836.0,2060.0
2011-11-15,9343.0,4089.0,4920.0,844.0,2888.0,1693.0,7821.0,7457.0,1522.0,1886.0
2011-11-22,9526.0,3757.0,4279.0,1357.0,2832.0,2265.0,7946.0,7901.0,1580.0,1625.0
2011-11-29,10219.0,3707.0,4557.0,1401.0,3130.0,2306.0,8238.0,8264.0,1981.0,1955.0
2011-12-06,12366.0,3964.0,4903.0,1967.0,3622.0,2408.0,9553.0,9278.0,2813.0,3088.0
2011-12-13,11183.0,3830.0,5055.0,1155.0,3481.0,2145.0,8466.0,8355.0,2717.0,2828.0
2011-12-20,10051.0,3721.0,5243.0,910.0,3383.0,1944.0,8014.0,8097.0,2037.0,1954.0
2011-12-27,9559.0,3529.0,4838.0,1130.0,3130.0,1818.0,7789.0,7786.0,1770.0,1773.0
2012-01-03,8658.0,3515.0,3681.0,854.0,2501.0,2327.0,6870.0,6862.0,1788.0,1796.0
2012-01-10,8781.0,3511.0,3981.0,964.0,2574.0,2301.0,7049.0,7246.0,1732.0,1535.0
2012-01-17,9111.0,3792.0,4481.0,953.0,2690.0,2108.0,7435.0,7542.0,1676.0,1569.0
2012-01-24,9643.0,3959.0,4796.0,1209.0,2617.0,1902.0,7785.0,7907.0,1858.0,1736.0
2012-01-31,10079.0,3781.0,4989.0,1608.0,2727.0,1963.0,8116.0,8560.0,1963.0,1519.0
2012-02-07,9867.0,3765.0,3455.0,1674.0,2681.0,3020.0,8120.0,8149.0,1747.0,1718.0
2012-02-14,10035.0,3863.0,3123.0,1620.0,2691.0,3383.0,8174.0,8126.0,1861.0,1909.0
2012-02-21,10004.0,4157.0,3269.0,1324.0,2729.0,3294.0,8210.0,7887.0,1794.0,2117.0
2012-02-28,10457.0,4237.0,3357.0,1587.0,2671.0,3717.0,8495.0,8661.0,1962.0,1796.0
2012-03-06,10377.0,4154.0,3346.0,1414.0,2590.0,3562.0,8158.0,8322.0,2219.0,2055.0
2012-03-13,10043.0,4034.0,3220.0,1536.0,2594.0,3589.0,8164.0,8345.0,1879.0,1698.0
2012-03-20,10347.0,4107.0,3132.0,1621.0,2628.0,3683.0,8356.0,8436.0,1991.0,1911.0
2012-03-27,9664.0,4161.0,3651.0,984.0,2865.0,3258.0,8010.0,7893.0,1654.0,1771.0
2012-04-03,10658.0,4362.0,4160.0,1486.0,3075.0,3129.0,8923.0,8775.0,1735.0,1883.0
2012-04-10,10472.0,4285.0,4159.0,1519.0,3025.0,3017.0,8829.0,8695.0,1643.0,1777.0
2012-04-17,9919.0,4321.0,4327.0,975.0,3073.0,2907.0,8369.0,8209.0,1550.0,1710.0
2012-04-24,9356.0,4177.0,3976.0,736.0,2824.0,3191.0,7737.0,7903.0,1619.0,1453.0
2012-05-01,8927.0,3731.0,3321.0,661.0,2789.0,3401.0,7181.0,7383.0,1746.0,1544.0
2012-05-08,8996.0,3605.0,3402.0,922.0,2923.0,3335.0,7450.0,7659.0,1546.0,1337.0
2012-05-15,9217.0,3568.0,3078.0,1345.0,2741.0,3395.0,7654.0,7818.0,1563.0,1399.0
2012-05-22,9633.0,3835.0,3314.0,1338.0,2667.0,3542.0,7840.0,8194.0,1793.0,1439.0
2012-05-29,9600.0,3960.0,3348.0,1309.0,2578.0,3706.0,7847.0,8363.0,1753.0,1237.0
2012-06-05,8589.0,3444.0,2731.0,973.0,2280.0,3533.0,6697.0,7237.0,1892.0,1352.0
2012-06-12,8290.0,3310.0,2709.0,1117.0,2172.0,3347.0,6599.0,7173.0,1691.0,1117.0
2012-06-19,7748.0,2744.0,3333.0,668.0,2701.0,2322.0,6113.0,6323.0,1635.0,1425.0
2012-06-26,7317.0,2687.0,3451.0,634.0,2588.0,1698.0,5909.0,5783.0,1408.0,1534.0
2012-07-03,6734.0,2811.0,3471.0,476.0,2122.0,1372.0,5409.0,5319.0,1325.0,1415.0
2012-07-10,7112.0,3381.0,2835.0,496.0,1940.0,2454.0,5817.0,5785.0,1295.0,1327.0
2012-07-17,7468.0,3623.0,2891.0,692.0,1875.0,2601.0,6190.0,6184.0,1278.0,1284.0
2012-07-24,8873.0,3996.0,3124.0,1142.0,2137.0,3379.0,7275.0,7645.0,1598.0,1228.0
2012-07-31,8288.0,3711.0,3152.0,749.0,2029.0,3151.0,6489.0,7052.0,1799.0,1236.0
2012-08-07,7875.0,3682.0,3063.0,434.0,2130.0,3228.0,6246.0,6725.0,1629.0,1150.0
2012-08-14,9539.0,4551.0,2692.0,551.0,2403.0,5024.0,7505.0,8267.0,2034.0,1272.0
2012-08-21,10070.0,4841.0,2824.0,688.0,2204.0,4876.0,7733.0,8388.0,2337.0,1682.0
2012-08-28,9690.0,4480.0,2734.0,792.0,2560.0,4904.0,7832.0,8430.0,1858.0,1260.0
2012-09-04,9086.0,3856.0,2310.0,722.0,2692.0,4711.0,7270.0,7743.0,1816.0,1343.0
2012-09-11,8099.0,3196.0,2061.0,613.0,2746.0,4061.0,6555.0,6735.0,1544.0,1364.0
2012-09-18,8182.0,3246.0,2537.0,563.0,2900.0,3725.0,6709.0,6825.0,1473.0,1357.0
2012-09-25,8085.0,3312.0,2383.0,566.0,2699.0,3628.0,6577.0,6577.0,1508.0,1508.0
2012-10-02,6972.0,3102.0,2220.0,106.0,2192.0,2975.0,5400.0,5301.0,1572.0,1671.0
2012-10-09,7116.0,3048.0,2599.0,225.0,2387.0,2834.0,5660.0,5658.0,1456.0,1458.0
2012-10-16,7606.0,3249.0,2305.0,151.0,2546.0,3588.0,5946.0,6044.0,1660.0,1562.0
2012-10-23,8987.0,4024.0,2295.0,328.0,2859.0,4753.0,7211.0,7376.0,1776.0,1611.0
2012-10-30,10428.0,4507.0,2513.0,456.0,3279.0,5714.0,8242.0,8683.0,2186.0,1745.0
2012-11-06,10850.0,4778.0,2199.0,677.0,2894.0,6338.0,8349.0,9214.0,2501.0,1636.0
2012-11-13,10458.0,4576.0,2182.0,719.0,2843.0,6093.0,8138.0,8994.0,2320.0,1464.0
2012-11-20,10882.0,4701.0,2197.0,728.0,3096.0,6482.0,8525.0,9407.0,2357.0,1475.0
2012-11-27,10607.0,4404.0,2123.0,551.0,3340.0,6366.0,8295.0,9040.0,2312.0,1567.0
2012-12-04,10649.0,4322.0,2147.0,683.0,2985.0,5998.0,7990.0,8828.0,2659.0,1821.0
2012-12-11,10809.0,4368.0,2430.0,678.0,2976.0,5997.0,8022.0,9105.0,2787.0,1704.0
2012-12-18,10650.0,4714.0,2273.0,824.0,2364.0,5739.0,7902.0,8836.0,2748.0,1814.0
2012-12-24,10703.0,4589.0,2347.0,1083.0,2354.0,5693.0,8026.0,9123.0,2677.0,1580.0
2012-12-31,9840.0,4461.0,1597.0,1043.0,2169.0,5703.0,7673.0,8343.0,2167.0,1497.0
2013-01-08,9811.0,4524.0,1587.0,1049.0,2068.0,5591.0,7641.0,8227.0,2170.0,1584.0
2013-01-15,9932.0,4682.0,1528.0,1283.0,1827.0,5370.0,7792.0,8181.0,2140.0,1751.0
2013-01-22,9175.0,4192.0,1988.0,1027.0,1855.0,4673.0,7074.0,7688.0,2101.0,1487.0
2013-01-29,8588.0,3895.0,1999.0,1045.0,1687.0,4209.0,6627.0,7253.0,1961.0,1335.0
2013-02-05,7896.0,3157.0,2036.0,534.0,2107.0,3962.0,5798.0,6532.0,2098.0,1364.0
2013-02-12,8091.0,3357.0,1802.0,512.0,2149.0,4297.0,6018.0,6611.0,2073.0,1480.0
2013-02-19,8674.0,3716.0,1666.0,385.0,2104.0,4954.0,6205.0,7005.0,2469.0,1669.0
2013-02-26,8277.0,3533.0,1649.0,441.0,2197.0,4659.0,6171.0,6749.0,2106.0,1528.0
2013-03-05,8512.0,3533.0,1541.0,554.0,2123.0,4772.0,6210.0,6867.0,2302.0,1645.0
2013-03-12,8628.0,3625.0,1769.0,685.0,2033.0,4675.0,6343.0,7129.0,2285.0,1499.0
2013-03-19,8750.0,3631.0,1672.0,1073.0,1905.0,4515.0,6609.0,7260.0,2141.0,1490.0
2013-03-26,8444.0,3091.0,1614.0,1113.0,2093.0,4419.0,6297.0,7146.0,2147.0,1298.0
2013-04-02,8409.0,2919.0,1730.0,969.0,2456.0,4444.0,6344.0,7143.0,2065.0,1266.0
2013-04-09,7715.0,2575.0,1788.0,900.0,2364.0,3750.0,5839.0,6438.0,1876.0,1277.0
2013-04-16,7357.0,2382.0,1632.0,788.0,2295.0,3519.0,5465.0,5939.0,1892.0,1418.0
2013-04-23,6759.0,2315.0,1547.0,694.0,1945.0,3195.0,4954.0,5436.0,1805.0,1323.0
2013-04-30,6156.0,2108.0,1353.0,479.0,1843.0,3122.0,4430.0,4954.0,1726.0,1202.0
2013-05-07,5782.0,1917.0,1201.0,483.0,1792.0,2843.0,4192.0,4527.0,1590.0,1255.0
2013-05-14,5673.0,1898.0,1567.0,519.0,1822.0,2403.0,4239.0,4489.0,1434.0,1184.0
2013-05-21,5709.0,1917.0,1937.0,500.0,1810.0,2010.0,4227.0,4447.0,1482.0,1262.0
2013-05-28,6083.0,2309.0,2480.0,443.0,1881.0,1913.0,4633.0,4836.0,1450.0,1247.0
2013-06-04,6860.0,2331.0,2822.0,637.0,2220.0,1832.0,5188.0,5291.0,1672.0,1569.0
2013-06-11,6664.0,2530.0,2544.0,651.0,2165.0,1907.0,5346.0,5102.0,1318.0,1562.0
2013-06-18,6801.0,2728.0,2678.0,613.0,2098.0,1894.0,5439.0,5185.0,1362.0,1616.0
2013-06-25,6686.0,2733.0,2789.0,602.0,1937.0,1725.0,5272.0,5116.0,1414.0,1570.0
2013-07-02,6460.0,2535.0,2482.0,505.0,1798.0,1607.0,4838.0,4594.0,1622.0,1866.0
2013-07-09,6027.0,2210.0,2392.0,421.0,1975.0,1560.0,4606.0,4373.0,1421.0,1654.0
2013-07-16,5587.0,2520.0,2050.0,426.0,1677.0,1637.0,4623.0,4113.0,964.0,1474.0
2013-07-23,5583.0,2264.0,1859.0,361.0,1871.0,1907.0,4496.0,4127.0,1087.0,1456.0
2013-07-30,5704.0,2179.0,1931.0,449.0,2038.0,1934.0,4666.0,4314.0,1038.0,1390.0
2013-08-06,5945.0,2131.0,2146.0,662.0,2190.0,1541.0,4983.0,4349.0,962.0,1596.0
2013-08-13,5842.0,2052.0,2227.0,529.0,2347.0,1640.0,4928.0,4396.0,914.0,1446.0
2013-08-20,5365.0,1966.0,2074.0,196.0,2256.0,1517.0,4418.0,3787.0,947.0,1578.0
2013-08-27,5166.0,1854.0,2286.0,147.0,2212.0,1236.0,4213.0,3669.0,953.0,1497.0
2013-09-03,5495.0,1929.0,2281.0,330.0,2316.0,1450.0,4575.0,4061.0,920.0,1434.0
2013-09-10,5502.0,1978.0,2093.0,363.0,2155.0,1656.0,4496.0,4112.0,1006.0,1390.0
2013-09-17,5679.0,1919.0,1905.0,671.0,1745.0,1869.0,4335.0,4445.0,1344.0,1234.0
2013-09-24,5821.0,1965.0,1449.0,825.0,1672.0,2268.0,4462.0,4542.0,1359.0,1279.0
2013-10-01,5271.0,1985.0,1410.0,604.0,1422.0,1985.0,4011.0,3999.0,1260.0,1272.0
2013-10-08,4692.0,1871.0,1383.0,425.0,1396.0,1725.0,3692.0,3533.0,1000.0,1159.0
2013-10-15,4546.0,1838.0,1293.0,350.0,1273.0,1726.0,3461.0,3369.0,1085.0,1177.0
2013-10-22,4960.0,2089.0,1331.0,194.0,1276.0,2028.0,3559.0,3553.0,1401.0,1407.0
2013-10-29,4942.0,1719.0,1424.0,215.0,1361.0,2055.0,3295.0,3694.0,1647.0,1248.0
2013-11-05,4721.0,1292.0,1048.0,280.0,1620.0,2209.0,3192.0,3537.0,1529.0,1184.0
2013-11-12,4705.0,1252.0,1021.0,297.0,1613.0,2193.0,3162.0,3511.0,1543.0,1194.0
2013-11-19,4544.0,1196.0,1005.0,243.0,1739.0,2068.0,3178.0,3316.0,1366.0,1228.0
2013-11-26,4557.0,1470.0,933.0,237.0,1541.0,2140.0,3248.0,3310.0,1309.0,1247.0
2013-12-03,4308.0,1516.0,854.0,267.0,1364.0,2030.0,3147.0,3151.0,1161.0,1157.0
2013-12-10,3700.0,1119.0,869.0,139.0,1383.0,1624.0,2641.0,2632.0,1059.0,1068.0
2013-12-17,3718.0,988.0,920.0,118.0,1474.0,1670.0,2580.0,2708.0,1138.0,1010.0
2013-12-24,4535.0,1282.0,1000.0,168.0,1565.0,2297.0,3015.0,3465.0,1520.0,1070.0
2013-12-31,4389.0,1330.0,823.0,177.0,1509.0,2344.0,3016.0,3344.0,1373.0,1045.0
2014-01-07,3836.0,1024.0,923.0,84.0,1383.0,1937.0,2491.0,2944.0,1345.0,892.0
2014-01-14,3800.0,903.0,1177.0,57.0,1489.0,1725.0,2449.0,2959.0,1351.0,841.0
2014-01-21,3938.0,980.0,1302.0,39.0,1536.0,1664.0,2555.0,3005.0,1383.0,933.0
2014-01-28,4087.0,913.0,1618.0,13.0,1762.0,1289.0,2688.0,2920.0,1399.0,1167.0
2014-02-04,4524.0,999.0,2124.0,84.0,2008.0,1189.0,3091.0,3397.0,1433.0,1127.0
2014-02-11,4455.0,958.0,2146.0,93.0,2072.0,1108.0,3123.0,3347.0,1332.0,1108.0
2014-02-18,4601.0,864.0,2147.0,120.0,2284.0,1298.0,3268.0,3565.0,1333.0,1036.0
2014-02-25,4742.0,932.0,2069.0,160.0,2266.0,1409.0,3358.0,3638.0,1384.0,1104.0
2014-03-04,4626.0,957.0,2240.0,88.0,2379.0,1272.0,3424.0,3600.0,1202.0,1026.0
2014-03-11,4419.0,887.0,2249.0,68.0,2188.0,1153.0,3143.0,3470.0,1276.0,949.0
2014-03-18,4658.0,950.0,2542.0,111.0,2628.0,919.0,3689.0,3572.0,969.0,1086.0
2014-03-25,4623.0,863.0,2353.0,126.0,2645.0,873.0,3634.0,3352.0,989.0,1271.0
2014-04-01,5358.0,846.0,2355.0,501.0,2945.0,1025.0,4292.0,3881.0,1066.0,1477.0
2014-04-08,5205.0,892.0,2455.0,349.0,2878.0,1024.0,4119.0,3828.0,1086.0,1377.0
2014-04-15,5104.0,1059.0,2375.0,209.0,2800.0,926.0,4068.0,3510.0,1036.0,1594.0
2014-04-22,4827.0,1108.0,2140.0,223.0,2525.0,949.0,3856.0,3312.0,971.0,1515.0
2014-04-29,4658.0,1069.0,2075.0,173.0,2453.0,899.0,3695.0,3147.0,963.0,1511.0
2014-05-06,4327.0,1047.0,1724.0,62.0,2221.0,1005.0,3330.0,2791.0,997.0,1536.0
2014-05-13,4333.0,1236.0,1609.0,67.0,2067.0,1293.0,3370.0,2969.0,963.0,1364.0
2014-05-20,4313.0,1372.0,1825.0,105.0,2033.0,1025.0,3510.0,2955.0,803.0,1358.0
2014-05-27,4542.0,1422.0,2098.0,113.0,2062.0,954.0,3597.0,3165.0,945.0,1377.0
2014-06-03,5549.0,1540.0,2426.0,631.0,2213.0,995.0,4384.0,4052.0,1165.0,1497.0
2014-06-10,5363.0,1397.0,2622.0,379.0,2345.0,874.0,4121.0,3875.0,1242.0,1488.0
2014-06-17,5005.0,1445.0,3041.0,121.0,2257.0,506.0,3823.0,3668.0,1182.0,1337.0
2014-06-24,4695.0,1492.0,2337.0,156.0,1951.0,1014.0,3599.0,3507.0,1096.0,1188.0
2014-07-01,4281.0,1410.0,1808.0,136.0,1736.0,1323.0,3282.0,3267.0,999.0,1014.0
