Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1980-07-22,Price_LC_0_IOB,Live Cattle,67.95,69.45,67.8,69.4,35138,,,,,,,,,,
1980-07-23,Price_LC_0_IOB,Live Cattle,69.925,70.725,69.725,70.65,36531,,,,,,,,,,
1980-07-24,Price_LC_0_IOB,Live Cattle,70.325,70.825,70.025,70.275,27326,,,,,,,,,,
1980-07-25,Price_LC_0_IOB,Live Cattle,70.8,71.475,70.725,71.425,26174,,,,,,,,,,
1980-07-28,Price_LC_0_IOB,Live Cattle,71.425,71.825,70.725,71.25,23344,,,,,,,,,,
1980-07-29,Price_LC_0_IOB,Live Cattle,70.75,71.375,70.2,71.325,30129,,,,,,,,,,
1980-07-30,Price_LC_0_IOB,Live Cattle,71.425,71.525,69.825,69.875,32151,,,,,,,,,,
1980-07-31,Price_LC_0_IOB,Live Cattle,69.925,70.675,69.475,70.5,28099,,,,,,,,,,
1980-08-01,Price_LC_0_IOB,Live Cattle,70.325,70.75,69.025,69.625,24290,,,,,,,,,,
1980-08-04,Price_LC_0_IOB,Live Cattle,70.025,70.525,69.725,70.375,15818,,,,,,,,,,
1980-08-05,Price_LC_0_IOB,Live Cattle,70.325,70.4,69.225,69.425,16577,,,,,,,,,,
1980-08-06,Price_LC_0_IOB,Live Cattle,69.125,69.8,68.95,69.5,21102,,,,,,,,,,
1980-08-07,Price_LC_0_IOB,Live Cattle,69.7,70.15,69.475,69.625,17012,,,,,,,,,,
1980-08-08,Price_LC_0_IOB,Live Cattle,70.525,71.125,70.425,71.125,20497,,,,,,,,,,
1980-08-11,Price_LC_0_IOB,Live Cattle,71.725,72.025,70.225,70.325,27362,,,,,,,,,,
1980-08-12,Price_LC_0_IOB,Live Cattle,70.275,70.575,69.475,69.8,25338,,,,,,,,,,
1980-08-13,Price_LC_0_IOB,Live Cattle,70.3,70.55,69.95,70.45,18329,,,,,,,,,,
1980-08-14,Price_LC_0_IOB,Live Cattle,70.125,70.775,69.75,70.35,24599,,,,,,,,,,
1980-08-15,Price_LC_0_IOB,Live Cattle,70.375,70.6,69.925,70.175,16914,,,,,,,,,,
1980-08-18,Price_LC_0_IOB,Live Cattle,70.4,70.475,68.6,68.65,27346,,,,,,,,,,
1980-08-19,Price_LC_0_IOB,Live Cattle,68.6,69.375,68.225,69.125,26266,,,,,,,,,,
1980-08-20,Price_LC_0_IOB,Live Cattle,69.275,69.825,69.125,69.525,22964,,,,,,,,,,
1980-08-21,Price_LC_0_IOB,Live Cattle,69.85,69.975,68.675,68.75,19658,,,,,,,,,,
1980-08-22,Price_LC_0_IOB,Live Cattle,68.325,68.65,67.975,68.375,18627,,,,,,,,,,
1980-08-25,Price_LC_0_IOB,Live Cattle,68.275,68.375,67.325,67.7,19349,,,,,,,,,,
1980-08-26,Price_LC_0_IOB,Live Cattle,68.35,68.875,68.225,68.65,20094,,,,,,,,,,
1980-08-27,Price_LC_0_IOB,Live Cattle,68.5,68.925,67.925,68.025,19245,,,,,,,,,,
1980-08-28,Price_LC_0_IOB,Live Cattle,67.75,68.525,67.6,68.175,18982,,,,,,,,,,
1980-08-29,Price_LC_0_IOB,Live Cattle,68.1,68.825,68.0,68.65,23481,,,,,,,,,,
1980-09-02,Price_LC_0_IOB,Live Cattle,68.7,69.325,68.55,69.25,19803,,,,,,,,,,
1980-09-03,Price_LC_0_IOB,Live Cattle,69.075,69.125,68.175,68.925,26178,,,,,,,,,,
1980-09-04,Price_LC_0_IOB,Live Cattle,68.775,69.525,68.725,69.3,30552,,,,,,,,,,
1980-09-05,Price_LC_0_IOB,Live Cattle,69.475,69.525,68.7,68.85,18492,,,,,,,,,,
1980-09-08,Price_LC_0_IOB,Live Cattle,68.75,69.375,68.575,69.2,30829,,,,,,,,,,
1980-09-09,Price_LC_0_IOB,Live Cattle,68.725,68.9,68.025,68.125,24538,,,,,,,,,,
1980-09-10,Price_LC_0_IOB,Live Cattle,68.425,68.65,67.825,67.875,19411,,,,,,,,,,
1980-09-11,Price_LC_0_IOB,Live Cattle,67.9,68.125,67.45,67.9,15526,,,,,,,,,,
1980-09-12,Price_LC_0_IOB,Live Cattle,67.725,68.325,67.575,67.95,17221,,,,,,,,,,
1980-09-15,Price_LC_0_IOB,Live Cattle,67.225,69.425,67.125,69.35,29635,,,,,,,,,,
1980-09-16,Price_LC_0_IOB,Live Cattle,69.025,69.675,68.825,69.475,29574,,,,,,,,,,
1980-09-17,Price_LC_0_IOB,Live Cattle,69.45,69.675,68.875,69.0,22165,,,,,,,,,,
1980-09-18,Price_LC_0_IOB,Live Cattle,69.05,69.425,68.675,68.85,15477,,,,,,,,,,
1980-09-19,Price_LC_0_IOB,Live Cattle,68.7,69.225,68.525,68.75,14313,,,,,,,,,,
1980-09-22,Price_LC_0_IOB,Live Cattle,69.025,69.075,68.25,68.6,14817,,,,,,,,,,
1980-09-23,Price_LC_0_IOB,Live Cattle,67.75,68.3,67.625,67.975,20108,,,,,,,,,,
1980-09-24,Price_LC_0_IOB,Live Cattle,68.1,68.675,67.525,68.5,26086,,,,,,,,,,
1980-09-25,Price_LC_0_IOB,Live Cattle,68.4,68.7,68.2,68.6,14504,,,,,,,,,,
1980-09-26,Price_LC_0_IOB,Live Cattle,68.675,68.825,67.675,67.725,23009,,,,,,,,,,
1980-09-29,Price_LC_0_IOB,Live Cattle,67.225,67.375,66.375,66.6,26309,,,,,,,,,,
1980-09-30,Price_LC_0_IOB,Live Cattle,67.05,67.6,66.975,67.35,22531,,,,,,,,,,
1980-10-01,Price_LC_0_IOB,Live Cattle,67.4,67.825,67.075,67.525,21186,,,,,,,,,,
1980-10-02,Price_LC_0_IOB,Live Cattle,67.225,67.375,66.575,66.675,16925,,,,,,,,,,
1980-10-03,Price_LC_0_IOB,Live Cattle,66.65,67.425,66.475,67.375,18488,,,,,,,,,,
1980-10-06,Price_LC_0_IOB,Live Cattle,67.5,68.875,67.425,68.875,26782,,,,,,,,,,
1980-10-07,Price_LC_0_IOB,Live Cattle,69.2,69.325,68.6,68.875,25170,,,,,,,,,,
1980-10-08,Price_LC_0_IOB,Live Cattle,68.75,69.625,68.575,69.575,28431,,,,,,,,,,
1980-10-09,Price_LC_0_IOB,Live Cattle,69.5,70.375,69.325,70.3,28815,,,,,,,,,,
1980-10-10,Price_LC_0_IOB,Live Cattle,70.35,70.425,69.725,69.95,19618,,,,,,,,,,
1980-10-13,Price_LC_0_IOB,Live Cattle,70.575,71.025,70.075,70.15,21860,,,,,,,,,,
1980-10-14,Price_LC_0_IOB,Live Cattle,70.025,70.475,69.825,70.1,18247,,,,,,,,,,
1980-10-15,Price_LC_0_IOB,Live Cattle,69.85,70.15,69.575,70.075,16923,,,,,,,,,,
1980-10-16,Price_LC_0_IOB,Live Cattle,69.725,69.775,69.075,69.45,18016,,,,,,,,,,
1980-10-17,Price_LC_0_IOB,Live Cattle,69.15,69.425,68.925,69.375,13469,,,,,,,,,,
1980-10-20,Price_LC_0_IOB,Live Cattle,68.9,69.825,68.825,69.525,17300,,,,,,,,,,
1980-10-21,Price_LC_0_IOB,Live Cattle,70.175,70.375,69.425,69.5,26209,,,,,,,,,,
1980-10-22,Price_LC_0_IOB,Live Cattle,69.875,70.325,69.775,70.25,18814,,,,,,,,,,
1980-10-23,Price_LC_0_IOB,Live Cattle,69.8,69.975,68.975,69.15,20115,,,,,,,,,,
1980-10-24,Price_LC_0_IOB,Live Cattle,69.225,69.65,68.975,69.35,14816,,,,,,,,,,
1980-10-27,Price_LC_0_IOB,Live Cattle,68.825,68.925,68.25,68.725,22893,,,,,,,,,,
1980-10-28,Price_LC_0_IOB,Live Cattle,68.65,68.85,68.225,68.475,16911,,,,,,,,,,
1980-10-29,Price_LC_0_IOB,Live Cattle,67.95,68.175,67.8,67.85,16559,,,,,,,,,,
1980-10-30,Price_LC_0_IOB,Live Cattle,68.05,68.425,67.925,68.025,18250,,,,,,,,,,
1980-10-31,Price_LC_0_IOB,Live Cattle,68.225,68.275,67.55,67.65,16091,,,,,,,,,,
1980-11-03,Price_LC_0_IOB,Live Cattle,67.65,68.275,67.325,68.2,14617,,,,,,,,,,
1980-11-05,Price_LC_0_IOB,Live Cattle,68.175,68.225,67.1,67.325,22328,,,,,,,,,,
1980-11-06,Price_LC_0_IOB,Live Cattle,67.275,67.775,67.1,67.575,15388,,,,,,,,,,
1980-11-07,Price_LC_0_IOB,Live Cattle,67.175,67.65,66.925,67.55,17329,,,,,,,,,,
1980-11-10,Price_LC_0_IOB,Live Cattle,67.175,67.2,66.2,66.25,24648,,,,,,,,,,
1980-11-11,Price_LC_0_IOB,Live Cattle,66.425,66.625,66.1,66.175,16840,,,,,,,,,,
1980-11-12,Price_LC_0_IOB,Live Cattle,66.45,66.875,66.3,66.65,15538,,,,,,,,,,
1980-11-13,Price_LC_0_IOB,Live Cattle,66.275,66.525,66.15,66.325,14065,,,,,,,,,,
1980-11-14,Price_LC_0_IOB,Live Cattle,67.025,67.4,66.825,67.1,17385,,,,,,,,,,
1980-11-17,Price_LC_0_IOB,Live Cattle,66.725,67.575,66.65,67.45,17099,,,,,,,,,,
1980-11-18,Price_LC_0_IOB,Live Cattle,67.025,67.2,66.75,67.125,19267,,,,,,,,,,
1980-11-19,Price_LC_0_IOB,Live Cattle,67.075,67.8,66.65,67.775,27351,,,,,,,,,,
1980-11-20,Price_LC_0_IOB,Live Cattle,67.975,68.6,67.85,68.575,25482,,,,,,,,,,
1980-11-21,Price_LC_0_IOB,Live Cattle,68.375,68.85,67.75,67.85,22618,,,,,,,,,,
1980-11-24,Price_LC_0_IOB,Live Cattle,68.025,68.1,67.0,67.15,21521,,,,,,,,,,
1980-11-25,Price_LC_0_IOB,Live Cattle,66.925,67.45,66.8,67.125,20442,,,,,,,,,,
1980-11-26,Price_LC_0_IOB,Live Cattle,67.025,67.25,66.75,66.875,19129,,,,,,,,,,
1980-11-28,Price_LC_0_IOB,Live Cattle,66.7,67.45,66.55,67.175,17265,,,,,,,,,,
1980-12-01,Price_LC_0_IOB,Live Cattle,66.925,67.85,65.8,65.975,31072,,,,,,,,,,
1980-12-02,Price_LC_0_IOB,Live Cattle,65.825,66.95,65.5,66.775,35952,,,,,,,,,,
1980-12-03,Price_LC_0_IOB,Live Cattle,66.45,67.05,66.25,66.65,26831,,,,,,,,,,
1980-12-04,Price_LC_0_IOB,Live Cattle,66.45,67.2,66.125,66.775,26501,,,,,,,,,,
1980-12-05,Price_LC_0_IOB,Live Cattle,66.35,66.875,65.65,66.375,27163,,,,,,,,,,
1980-12-08,Price_LC_0_IOB,Live Cattle,66.55,66.8,65.7,65.75,16314,,,,,,,,,,
1980-12-09,Price_LC_0_IOB,Live Cattle,65.45,65.5,64.35,64.875,32072,,,,,,,,,,
1980-12-10,Price_LC_0_IOB,Live Cattle,64.5,65.6,64.3,65.05,22757,,,,,,,,,,
1980-12-11,Price_LC_0_IOB,Live Cattle,64.55,64.6,63.55,63.55,18181,,,,,,,,,,
1980-12-12,Price_LC_0_IOB,Live Cattle,62.6,64.4,62.3,63.125,22792,,,,,,,,,,
1980-12-15,Price_LC_0_IOB,Live Cattle,63.75,64.35,63.45,64.0,19726,,,,,,,,,,
1980-12-16,Price_LC_0_IOB,Live Cattle,63.85,64.4,63.1,64.15,21769,,,,,,,,,,
1980-12-17,Price_LC_0_IOB,Live Cattle,64.325,64.875,64.25,64.55,15629,,,,,,,,,,
1980-12-18,Price_LC_0_IOB,Live Cattle,64.3,64.4,63.825,63.95,9561,,,,,,,,,,
1980-12-19,Price_LC_0_IOB,Live Cattle,64.275,64.6,64.15,64.5,7871,,,,,,,,,,
1980-12-22,Price_LC_0_IOB,Live Cattle,64.475,64.55,64.05,64.175,6643,,,,,,,,,,
1980-12-23,Price_LC_0_IOB,Live Cattle,64.125,64.3,63.8,64.05,7597,,,,,,,,,,
1980-12-24,Price_LC_0_IOB,Live Cattle,62.575,63.4,62.55,63.35,10436,,,,,,,,,,
1980-12-29,Price_LC_0_IOB,Live Cattle,63.15,63.85,63.025,63.8,10903,,,,,,,,,,
1980-12-30,Price_LC_0_IOB,Live Cattle,63.55,64.0,63.25,63.325,13745,,,,,,,,,,
1980-12-31,Price_LC_0_IOB,Live Cattle,63.675,64.825,63.6,64.075,11729,,,,,,,,,,
1981-01-02,Price_LC_0_IOB,Live Cattle,64.025,64.375,63.65,63.925,9602,,,,,,,,,,
1981-01-05,Price_LC_0_IOB,Live Cattle,63.75,64.25,63.6,63.925,12590,,,,,,,,,,
1981-01-06,Price_LC_0_IOB,Live Cattle,63.925,64.15,63.475,64.025,17524,,,,,,,,,,
1981-01-07,Price_LC_0_IOB,Live Cattle,64.0,64.05,62.9,63.325,18963,,,,,,,,,,
1981-01-08,Price_LC_0_IOB,Live Cattle,63.025,63.225,62.45,62.55,17615,,,,,,,,,,
1981-01-09,Price_LC_0_IOB,Live Cattle,62.575,62.6,61.725,62.15,19222,,,,,,,,,,
1981-01-12,Price_LC_0_IOB,Live Cattle,62.025,62.55,61.875,62.45,11707,,,,,,,,,,
1981-01-13,Price_LC_0_IOB,Live Cattle,62.6,62.85,62.3,62.675,14673,,,,,,,,,,
1981-01-14,Price_LC_0_IOB,Live Cattle,62.45,63.05,61.975,62.025,17547,,,,,,,,,,
1981-01-15,Price_LC_0_IOB,Live Cattle,62.0,62.55,61.85,62.5,13973,,,,,,,,,,
1981-01-16,Price_LC_0_IOB,Live Cattle,62.25,62.475,62.075,62.125,9363,,,,,,,,,,
1981-01-19,Price_LC_0_IOB,Live Cattle,62.075,62.275,61.9,62.0,11644,,,,,,,,,,
1981-01-20,Price_LC_0_IOB,Live Cattle,61.475,61.675,60.775,61.2,20847,,,,,,,,,,
1981-01-21,Price_LC_0_IOB,Live Cattle,61.5,61.625,60.775,60.8,16882,,,,,,,,,,
1981-01-22,Price_LC_0_IOB,Live Cattle,60.75,61.2,59.475,59.95,25318,,,,,,,,,,
1981-01-23,Price_LC_0_IOB,Live Cattle,59.925,60.025,58.725,58.8,22547,,,,,,,,,,
1981-01-26,Price_LC_0_IOB,Live Cattle,58.625,59.275,57.925,59.075,20848,,,,,,,,,,
1981-01-27,Price_LC_0_IOB,Live Cattle,59.175,59.35,58.075,58.45,18693,,,,,,,,,,
1981-01-28,Price_LC_0_IOB,Live Cattle,58.225,58.925,57.925,58.525,19145,,,,,,,,,,
1981-01-29,Price_LC_0_IOB,Live Cattle,58.2,58.275,57.575,57.8,18951,,,,,,,,,,
1981-01-30,Price_LC_0_IOB,Live Cattle,58.225,58.625,58.125,58.4,17159,,,,,,,,,,
1981-02-02,Price_LC_0_IOB,Live Cattle,58.45,58.525,56.975,57.175,24044,,,,,,,,,,
1981-02-03,Price_LC_0_IOB,Live Cattle,56.875,58.075,56.725,57.975,26095,,,,,,,,,,
1981-02-04,Price_LC_0_IOB,Live Cattle,57.9,59.125,57.625,58.1,26608,,,,,,,,,,
1981-02-05,Price_LC_0_IOB,Live Cattle,58.15,59.025,58.1,58.8,17688,,,,,,,,,,
1981-02-06,Price_LC_0_IOB,Live Cattle,59.2,60.275,59.125,59.875,27055,,,,,,,,,,
1981-02-09,Price_LC_0_IOB,Live Cattle,60.375,60.875,59.875,60.3,24788,,,,,,,,,,
1981-02-10,Price_LC_0_IOB,Live Cattle,60.4,60.425,59.825,60.275,15361,,,,,,,,,,
1981-02-11,Price_LC_0_IOB,Live Cattle,60.25,60.325,59.275,59.3,15098,,,,,,,,,,
1981-02-12,Price_LC_0_IOB,Live Cattle,59.25,59.475,58.9,59.275,16287,,,,,,,,,,
1981-02-13,Price_LC_0_IOB,Live Cattle,59.15,59.85,58.975,59.675,12870,,,,,,,,,,
1981-02-17,Price_LC_0_IOB,Live Cattle,59.2,60.825,59.125,59.925,20831,,,,,,,,,,
1981-02-18,Price_LC_0_IOB,Live Cattle,60.0,60.075,59.175,59.275,15853,,,,,,,,,,
1981-02-19,Price_LC_0_IOB,Live Cattle,59.25,59.825,59.025,59.775,11913,,,,,,,,,,
1981-02-20,Price_LC_0_IOB,Live Cattle,59.575,59.625,58.475,58.65,17135,,,,,,,,,,
1981-02-23,Price_LC_0_IOB,Live Cattle,58.3,58.425,57.725,58.35,16448,,,,,,,,,,
1981-02-24,Price_LC_0_IOB,Live Cattle,58.55,58.85,58.275,58.625,14795,,,,,,,,,,
1981-02-25,Price_LC_0_IOB,Live Cattle,58.25,58.325,57.675,57.975,15046,,,,,,,,,,
1981-02-26,Price_LC_0_IOB,Live Cattle,58.1,58.35,57.875,57.975,11524,,,,,,,,,,
1981-02-27,Price_LC_0_IOB,Live Cattle,57.65,57.8,56.975,57.425,18370,,,,,,,,,,
1981-03-02,Price_LC_0_IOB,Live Cattle,57.025,57.075,55.925,56.2,19967,,,,,,,,,,
1981-03-03,Price_LC_0_IOB,Live Cattle,56.25,56.875,56.2,56.75,22143,,,,,,,,,,
1981-03-04,Price_LC_0_IOB,Live Cattle,56.5,56.65,55.25,55.3,22619,,,,,,,,,,
1981-03-05,Price_LC_0_IOB,Live Cattle,55.5,56.275,55.475,55.85,18350,,,,,,,,,,
1981-03-06,Price_LC_0_IOB,Live Cattle,56.1,57.075,55.775,56.95,18196,,,,,,,,,,
1981-03-09,Price_LC_0_IOB,Live Cattle,56.9,57.2,56.5,56.775,15808,,,,,,,,,,
1981-03-10,Price_LC_0_IOB,Live Cattle,57.0,57.15,56.175,57.1,20447,,,,,,,,,,
1981-03-11,Price_LC_0_IOB,Live Cattle,56.525,56.55,55.65,55.7,19374,,,,,,,,,,
1981-03-12,Price_LC_0_IOB,Live Cattle,55.7,56.4,55.6,56.275,15627,,,,,,,,,,
1981-03-13,Price_LC_0_IOB,Live Cattle,56.525,56.6,55.3,55.425,18581,,,,,,,,,,
1981-03-16,Price_LC_0_IOB,Live Cattle,54.15,54.4,53.925,53.925,15918,,,,,,,,,,
1981-03-17,Price_LC_0_IOB,Live Cattle,54.05,54.75,53.35,54.45,21777,,,,,,,,,,
1981-03-18,Price_LC_0_IOB,Live Cattle,54.6,54.825,53.0,53.05,24929,,,,,,,,,,
1981-03-19,Price_LC_0_IOB,Live Cattle,53.025,53.7,52.6,53.05,23741,,,,,,,,,,
1981-03-20,Price_LC_0_IOB,Live Cattle,52.95,53.0,52.125,52.25,19383,,,,,,,,,,
1981-03-23,Price_LC_0_IOB,Live Cattle,53.75,53.75,53.75,53.75,1055,,,,,,,,,,
1981-03-24,Price_LC_0_IOB,Live Cattle,55.25,55.25,54.75,55.25,18770,,,,,,,,,,
1981-03-25,Price_LC_0_IOB,Live Cattle,54.825,55.1,54.35,54.475,18686,,,,,,,,,,
1981-03-26,Price_LC_0_IOB,Live Cattle,54.175,55.925,54.1,55.825,29089,,,,,,,,,,
1981-03-27,Price_LC_0_IOB,Live Cattle,55.65,56.15,55.2,55.675,23595,,,,,,,,,,
1981-03-30,Price_LC_0_IOB,Live Cattle,56.1,56.15,55.35,56.0,17462,,,,,,,,,,
1981-03-31,Price_LC_0_IOB,Live Cattle,55.525,57.5,55.475,57.5,25166,,,,,,,,,,
1981-04-01,Price_LC_0_IOB,Live Cattle,57.325,57.8,56.875,57.3,22278,,,,,,,,,,
1981-04-02,Price_LC_0_IOB,Live Cattle,56.9,57.475,56.75,57.1,18311,,,,,,,,,,
1981-04-03,Price_LC_0_IOB,Live Cattle,57.125,57.15,56.45,56.875,15711,,,,,,,,,,
1981-04-06,Price_LC_0_IOB,Live Cattle,56.725,58.3,56.525,57.875,22489,,,,,,,,,,
1981-04-07,Price_LC_0_IOB,Live Cattle,57.425,58.1,57.125,57.425,24817,,,,,,,,,,
1981-04-08,Price_LC_0_IOB,Live Cattle,57.7,58.425,57.6,58.375,23786,,,,,,,,,,
1981-04-09,Price_LC_0_IOB,Live Cattle,58.4,58.7,57.75,58.525,21035,,,,,,,,,,
1981-04-10,Price_LC_0_IOB,Live Cattle,58.5,58.85,58.15,58.375,20172,,,,,,,,,,
1981-04-13,Price_LC_0_IOB,Live Cattle,58.2,58.25,57.55,58.1,18994,,,,,,,,,,
1981-04-14,Price_LC_0_IOB,Live Cattle,58.5,59.225,58.35,58.65,23583,,,,,,,,,,
1981-04-15,Price_LC_0_IOB,Live Cattle,58.7,58.9,58.15,58.625,18658,,,,,,,,,,
1981-04-16,Price_LC_0_IOB,Live Cattle,58.75,59.35,58.5,59.3,16860,,,,,,,,,,
1981-04-20,Price_LC_0_IOB,Live Cattle,59.275,59.6,58.8,59.125,14485,,,,,,,,,,
1981-04-21,Price_LC_0_IOB,Live Cattle,59.475,60.45,59.35,60.35,21870,,,,,,,,,,
1981-04-22,Price_LC_0_IOB,Live Cattle,59.65,59.9,59.275,59.8,17355,,,,,,,,,,
1981-04-23,Price_LC_0_IOB,Live Cattle,60.175,60.45,59.8,59.925,17526,,,,,,,,,,
1981-04-24,Price_LC_0_IOB,Live Cattle,59.9,60.875,59.85,60.8,20995,,,,,,,,,,
1981-04-27,Price_LC_0_IOB,Live Cattle,61.1,61.35,60.625,61.1,19233,,,,,,,,,,
1981-04-28,Price_LC_0_IOB,Live Cattle,61.05,61.25,60.7,60.9,15136,,,,,,,,,,
1981-04-29,Price_LC_0_IOB,Live Cattle,60.425,60.6,59.975,60.55,21640,,,,,,,,,,
1981-04-30,Price_LC_0_IOB,Live Cattle,60.1,60.2,59.05,59.125,21422,,,,,,,,,,
1981-05-01,Price_LC_0_IOB,Live Cattle,58.925,59.325,58.6,59.025,18153,,,,,,,,,,
1981-05-04,Price_LC_0_IOB,Live Cattle,57.575,58.1,57.525,57.775,18639,,,,,,,,,,
1981-05-05,Price_LC_0_IOB,Live Cattle,57.55,58.75,57.45,58.675,22880,,,,,,,,,,
1981-05-06,Price_LC_0_IOB,Live Cattle,58.5,58.85,57.85,57.9,20733,,,,,,,,,,
1981-05-07,Price_LC_0_IOB,Live Cattle,57.525,58.425,57.45,58.375,22332,,,,,,,,,,
1981-05-08,Price_LC_0_IOB,Live Cattle,58.625,59.35,58.325,59.25,18209,,,,,,,,,,
1981-05-11,Price_LC_0_IOB,Live Cattle,59.475,59.675,58.15,58.2,20824,,,,,,,,,,
1981-05-12,Price_LC_0_IOB,Live Cattle,57.15,57.35,56.7,56.7,14093,,,,,,,,,,
1981-05-13,Price_LC_0_IOB,Live Cattle,56.55,56.85,56.2,56.575,22208,,,,,,,,,,
1981-05-14,Price_LC_0_IOB,Live Cattle,57.075,57.45,56.825,57.15,16274,,,,,,,,,,
1981-05-15,Price_LC_0_IOB,Live Cattle,55.65,55.65,55.65,55.65,2893,,,,,,,,,,
1981-05-18,Price_LC_0_IOB,Live Cattle,55.575,56.225,55.225,55.875,20485,,,,,,,,,,
1981-05-19,Price_LC_0_IOB,Live Cattle,55.875,56.55,55.375,56.475,20878,,,,,,,,,,
1981-05-20,Price_LC_0_IOB,Live Cattle,56.375,57.0,56.05,56.4,17399,,,,,,,,,,
1981-05-21,Price_LC_0_IOB,Live Cattle,56.375,56.6,55.85,55.9,15129,,,,,,,,,,
1981-05-22,Price_LC_0_IOB,Live Cattle,56.0,57.4,55.95,56.875,16633,,,,,,,,,,
1981-05-26,Price_LC_0_IOB,Live Cattle,57.25,58.05,57.05,58.025,14478,,,,,,,,,,
1981-05-27,Price_LC_0_IOB,Live Cattle,57.4,58.15,57.35,57.875,14514,,,,,,,,,,
1981-05-28,Price_LC_0_IOB,Live Cattle,58.325,58.75,58.0,58.225,19823,,,,,,,,,,
1981-05-29,Price_LC_0_IOB,Live Cattle,58.075,58.4,57.8,58.35,13325,,,,,,,,,,
1981-06-01,Price_LC_0_IOB,Live Cattle,58.225,58.325,57.5,57.675,14328,,,,,,,,,,
1981-06-02,Price_LC_0_IOB,Live Cattle,57.2,58.1,57.1,57.85,18384,,,,,,,,,,
1981-06-03,Price_LC_0_IOB,Live Cattle,58.0,58.125,56.85,56.925,16897,,,,,,,,,,
1981-06-04,Price_LC_0_IOB,Live Cattle,57.2,57.375,56.5,57.225,17959,,,,,,,,,,
1981-06-05,Price_LC_0_IOB,Live Cattle,58.1,58.725,57.95,58.725,20399,,,,,,,,,,
1981-06-08,Price_LC_0_IOB,Live Cattle,59.825,60.1,59.5,60.05,23324,,,,,,,,,,
1981-06-09,Price_LC_0_IOB,Live Cattle,59.9,60.05,59.525,59.65,16625,,,,,,,,,,
1981-06-10,Price_LC_0_IOB,Live Cattle,59.65,60.425,59.45,60.1,20020,,,,,,,,,,
1981-06-11,Price_LC_0_IOB,Live Cattle,59.75,60.125,59.6,59.925,15068,,,,,,,,,,
1981-06-12,Price_LC_0_IOB,Live Cattle,59.65,59.95,59.5,59.625,11371,,,,,,,,,,
1981-06-15,Price_LC_0_IOB,Live Cattle,60.0,60.125,59.65,59.725,12808,,,,,,,,,,
1981-06-16,Price_LC_0_IOB,Live Cattle,60.05,60.35,59.05,59.15,20272,,,,,,,,,,
1981-06-17,Price_LC_0_IOB,Live Cattle,58.975,59.6,58.85,59.475,15505,,,,,,,,,,
1981-06-18,Price_LC_0_IOB,Live Cattle,60.15,60.6,59.95,60.5,18163,,,,,,,,,,
1981-06-19,Price_LC_0_IOB,Live Cattle,60.2,60.3,59.825,60.025,12412,,,,,,,,,,
1981-06-22,Price_LC_0_IOB,Live Cattle,60.175,60.325,60.025,60.075,8550,,,,,,,,,,
1981-06-23,Price_LC_0_IOB,Live Cattle,59.8,60.15,59.65,59.925,14318,,,,,,,,,,
1981-06-24,Price_LC_0_IOB,Live Cattle,60.075,60.225,59.3,59.35,12109,,,,,,,,,,
1981-06-25,Price_LC_0_IOB,Live Cattle,59.65,59.9,58.75,59.3,17153,,,,,,,,,,
1981-06-26,Price_LC_0_IOB,Live Cattle,59.55,59.6,58.4,58.6,18032,,,,,,,,,,
1981-06-29,Price_LC_0_IOB,Live Cattle,58.15,58.65,57.5,58.375,21254,,,,,,,,,,
1981-06-30,Price_LC_0_IOB,Live Cattle,58.425,58.45,57.45,57.575,16022,,,,,,,,,,
1981-07-01,Price_LC_0_IOB,Live Cattle,57.575,58.35,57.4,57.825,15352,,,,,,,,,,
1981-07-02,Price_LC_0_IOB,Live Cattle,57.925,58.125,56.875,56.925,14188,,,,,,,,,,
1981-07-06,Price_LC_0_IOB,Live Cattle,57.225,57.65,57.075,57.575,10859,,,,,,,,,,
1981-07-07,Price_LC_0_IOB,Live Cattle,57.625,57.8,56.8,57.275,14684,,,,,,,,,,
1981-07-08,Price_LC_0_IOB,Live Cattle,57.1,57.15,55.825,56.175,17925,,,,,,,,,,
1981-07-09,Price_LC_0_IOB,Live Cattle,56.175,57.5,55.75,57.375,16414,,,,,,,,,,
1981-07-10,Price_LC_0_IOB,Live Cattle,57.525,58.025,57.3,57.7,13505,,,,,,,,,,
1981-07-13,Price_LC_0_IOB,Live Cattle,57.475,57.8,57.1,57.55,9804,,,,,,,,,,
1981-07-14,Price_LC_0_IOB,Live Cattle,57.2,57.5,56.75,56.85,9774,,,,,,,,,,
1981-07-15,Price_LC_0_IOB,Live Cattle,57.05,57.5,56.55,57.275,14954,,,,,,,,,,
1981-07-16,Price_LC_0_IOB,Live Cattle,57.125,57.6,56.95,57.525,10558,,,,,,,,,,
1981-07-17,Price_LC_0_IOB,Live Cattle,57.5,57.75,57.275,57.3,8340,,,,,,,,,,
1981-07-20,Price_LC_0_IOB,Live Cattle,57.125,57.2,56.7,57.0,11610,,,,,,,,,,
1981-07-21,Price_LC_0_IOB,Live Cattle,56.675,56.95,55.55,56.0,21002,,,,,,,,,,
1981-07-22,Price_LC_0_IOB,Live Cattle,55.55,55.7,54.6,54.75,20183,,,,,,,,,,
